Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 0, 3, 0, None, None
Groundout, 2, 1, 0, 1, 71.9, -49
Strikeout, 2, 1, 2, 0, None, None
Double, 1, 1, 0, 0, 102.0, 16
Groundout, 3, 1, 0, 0, 97.2, -18
Walk, 4, 1, 0, 1, None, None
Single, 1, 2, 0, 1, 81.5, -14
Flyout, 2, 0, 1, 0, 91.1, 34
Flyout, 2, 0, 0, 1, 88.1, 31
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Double, 2, 0, 0, 1, 105.3, 10
Groundout, 1, 0, 0, 0, 48.8, -26
Double, 2, 1, 0, 0, 99.8, 18
Strikeout, 1, 3, 0, 0, None, None
Groundout, 0, 2, 0, 0, 72.6, -1
Flyout, 0, 1, 0, 0, 84.5, 39
Double, 3, 1, 0, 0, 96.6, 16
Groundout, 0, 1, 0, 0, 82.2, -7
Single, 2, 0, 0, 0, 88.6, -4
Strikeout, 1, 1, 1, 2, None, None
Groundout, 2, 1, 0, 2, None, None
Single, 0, 0, 0, 0, 105.3, 1
Strikeout, 2, 1, 1, 2, None, None
Groundout, 0, 1, 0, 0, 101.6, -9
Groundout, 2, 1, 0, 1, 89.0, 3
Strikeout, 2, 1, 0, 2, None, None
Groundout, 1, 0, 1, 0, 93.0, -20
Home Run, 1, 1, 0, 0, 104.4, 23
Forceout, 1, 1, 0, 0, 99.4, -10
Single, 1, 0, 0, 0, 96.4, 3
Double, 0, 0, 0, 1, 92.1, -19
Single, 2, 1, 0, 0, 98.9, None
Single, 0, 0, 0, 0, 102.5, 4
Groundout, 1, 1, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Pop Out, 1, 1, 0, 3, 77.0, 57
GIDP, 0, 1, 0, 0, 90.6, -14
Double, 1, 0, 0, 1, 99.9, 18
Pop Out, 0, 0, 0, 0, 55.9, 37
Double Play, 1, 1, 0, 1, 99.5, 3
Walk, 4, 0, 0, 0, None, None
Single, 2, 0, 0, 0, 95.3, -16
Lineout, 1, 1, 0, 0, 96.9, 28
Single, 0, 0, 0, 1, 97.0, 12
Single, 1, 1, 1, 1, 90.1, 4
