Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 2, None, None
Double, 3, 1, 0, 0, 92.5, 17
Groundout, 2, 0, 0, 0, None, None
Home Run, 2, 0, 0, 0, 100.4, 30
Single, 0, 1, 0, 0, 96.1, 11
Double, 1, 0, 0, 1, 96.1, 24
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 3, None, None
Flyout, 2, 0, 0, 2, 87.9, 34
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 0, 1, 0, 0, 69.8, 64
Groundout, 1, 0, 1, 1, 64.4, -4
Lineout, 0, 0, 0, 0, 92.4, 22
Forceout, 3, 1, 0, 1, 102.6, -12
Strikeout, 0, 2, 1, 0, None, None
Lineout, 0, 0, 0, 0, 51.0, 28
Hit By Pitch, 1, 0, 0, 1, None, None
Flyout, 3, 1, 0, 1, 79.0, 35
Hit By Pitch, 0, 1, 1, 0, None, None
Home Run, 1, 0, 0, 0, 106.1, 30
Walk, 4, 0, 0, 0, None, None
Home Run, 3, 1, 0, 2, 103.8, 20
Single, 3, 0, 1, 1, 99.5, 6
Groundout, 3, 1, 0, 1, 84.9, -26
Double, 0, 1, 0, 1, 99.1, 24
Lineout, 2, 0, 0, 0, 90.8, 26
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 0, 0, 1, 75.8, -47
GIDP, 1, 1, 0, 0, 66.4, -21
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 95.9, 9
Strikeout, 1, 1, 1, 1, None, None
Lineout, 1, 1, 1, 0, 54.8, 29
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 1, 0, 1, None, None
Groundout, 0, 0, 0, 0, 94.9, -12
Flyout, 2, 0, 0, 0, 90.1, 36
Pop Out, 0, 0, 0, 0, None, None
Single, 3, 1, 0, 0, 97.0, 3
Flyout, 0, 0, 0, 0, 84.1, 58
Flyout, 2, 0, 0, 3, 89.1, 29
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 0, 1, 1, 88.0, -15
Groundout, 0, 0, 1, 0, 78.5, -14
Flyout, 1, 1, 0, 0, 92.9, 40
Strikeout, 2, 1, 1, 1, None, None
Lineout, 1, 0, 2, 0, 51.8, 22
Single, 0, 1, 0, 0, 104.5, 12
Flyout, 1, 2, 0, 0, 90.0, 28
Groundout, 0, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 79.1, 5
Single, 2, 0, 0, 1, 100.2, 9
Single, 1, 0, 0, 0, 81.0, 11
Groundout, 2, 0, 0, 3, None, None
Single, 1, 1, 0, 0, 90.0, 12
Hit By Pitch, 1, 1, 1, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Double, 1, 0, 0, 3, 95.6, 21
Strikeout, 2, 2, 1, 0, None, None
Single, 0, 0, 0, 1, 65.4, 17
Lineout, 1, 1, 0, 1, 83.2, 26
Single, 0, 0, 0, 0, 79.3, -11
Double, 2, 0, 0, 0, 101.0, 24
Groundout, 0, 0, 0, 0, 109.3, -5
GIDP, 2, 1, 0, 0, 100.5, 4
Double, 2, 0, 0, 1, 103.3, 25
Strikeout, 3, 2, 1, 0, None, None
Single, 3, 1, 0, 1, 95.1, 1
Single, 0, 0, 0, 0, 59.1, 31
Groundout, 0, 1, 0, 0, 97.1, 1
Walk, 4, 1, 0, 0, None, None
Home Run, 1, 1, 0, 0, 96.3, 28
Groundout, 3, 2, 0, 2, 104.5, -3
Groundout, 0, 1, 0, 2, 79.8, -9
Pop Out, 2, 1, 1, 0, 86.4, 67
Groundout, 2, 0, 0, 0, 80.9, 5
Hit By Pitch, 1, 1, 0, 0, None, None
Walk, 4, 2, 0, 1, None, None
Strikeout, 3, 0, 1, 2, None, None
Home Run, 3, 2, 0, 1, 97.4, 34
Strikeout, 0, 0, 2, 1, None, None
Hit By Pitch, 0, 1, 0, 0, None, None
Pop Out, 2, 0, 0, 2, 64.6, 43
Strikeout, 2, 2, 0, 2, None, None
Flyout, 3, 1, 0, 2, 74.3, 38
Pop Out, 0, 1, 0, 0, 59.1, 44
Strikeout, 2, 1, 1, 2, None, None
Intent Walk, 0, 0, 0, 0, None, None
Hit By Pitch, 1, 0, 0, 1, None, None
Flyout, 1, 1, 0, 0, 97.9, 32
Lineout, 0, 0, 0, 1, 100.8, 21
Groundout, 0, 1, 0, 2, 78.7, -25
Walk, 4, 0, 2, 2, None, None
Groundout, 1, 1, 0, 0, 82.5, -26
Lineout, 1, 1, 1, 0, 86.9, 24
Strikeout, 3, 1, 1, 2, None, None
Home Run, 1, 0, 0, 1, 99.8, 32
Lineout, 3, 1, 0, 1, 103.7, 18
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Groundout, 3, 1, 1, 1, 110.4, 3
Sac Fly, 0, 0, 0, 0, 93.3, 36
Pop Out, 0, 0, 0, 0, 63.8, 60
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Lineout, 0, 1, 0, 1, 98.5, 25
Strikeout, 0, 3, 0, 0, None, None
Groundout, 2, 0, 0, 0, 99.7, -10
Hit By Pitch, 3, 1, 0, 1, None, None
Strikeout, 3, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 99.7, 12
Single, 1, 1, 0, 0, 96.8, -1
Double, 2, 1, 1, 1, 92.7, -3
Flyout, 0, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 0, 0, 1, 77.5, 6
Single, 3, 1, 1, 1, 107.9, -10
Walk, 4, 1, 0, 1, None, None
Home Run, 2, 0, 0, 0, 104.9, 37
Groundout, 2, 1, 0, 1, 88.1, -2
Flyout, 2, 0, 0, 2, 95.5, 42
