Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 2, 82.3, None
Flyout, 2, 0, 0, 1, 94.9, 22
Flyout, 1, 1, 0, 1, 96.3, 30
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Flyout, 0, 0, 1, 1, 96.6, 38
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 2, 0, 1, 98.0, 2
Double, 3, 1, 0, 0, 114.2, 10
Strikeout, 1, 2, 1, 3, None, None
Groundout, 2, 1, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 1, 0, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 0, 1, 1, 108.0, -7
Flyout, 3, 0, 1, 1, 79.7, 39
Field Error, 0, 0, 1, 0, None, None
Groundout, 1, 0, 0, 0, None, None
Double, 1, 1, 0, 0, 107.3, 17
Flyout, 1, 1, 0, 1, 87.4, 56
Groundout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 1, None, None
Home Run, 2, 0, 0, 0, 99.7, 27
Sac Fly, 0, 1, 0, 0, 96.2, 29
Flyout, 1, 0, 0, 0, 73.1, 32
Flyout, 1, 1, 1, 1, 83.4, 30
Groundout, 2, 2, 0, 0, 96.3, 2
Flyout, 0, 0, 1, 1, 91.2, 48
Pop Out, 2, 1, 0, 3, None, None
Field Error, 3, 1, 0, 0, 92.3, -20
Flyout, 2, 1, 0, 0, 79.2, 36
Strikeout, 1, 1, 2, 0, None, None
Field Error, 1, 0, 0, 1, None, None
Single, 3, 1, 0, 0, 109.7, 8
Strikeout, 1, 2, 1, 1, None, None
Walk, 3, 1, 0, 1, None, None
Single, 2, 1, 1, 1, 84.0, 17
Groundout, 3, 1, 0, 0, 78.6, -9
Home Run, 1, 1, 0, 2, 103.0, 26
Groundout, 0, 0, 0, 0, 78.1, -18
Strikeout, 2, 2, 1, 1, None, None
Single, 1, 0, 0, 0, 97.7, -6
Walk, 3, 1, 0, 2, None, None
Groundout, 1, 1, 0, 0, 96.1, -3
Single, 0, 0, 0, 1, 100.6, -11
Lineout, 2, 1, 0, 1, 101.7, 16
Home Run, 0, 1, 0, 0, None, None
Strikeout, 2, 0, 1, 4, None, None
Walk, 4, 1, 0, 2, None, None
Single, 0, 0, 0, 2, 41.5, -26
Strikeout, 3, 0, 1, 6, None, None
Single, 1, 0, 0, 2, 80.9, 14
Groundout, 0, 0, 0, 1, 88.0, -6
Home Run, 1, 0, 0, 0, 105.6, 26
Strikeout, 1, 0, 2, 2, None, None
Walk, 4, 0, 0, 1, None, None
Flyout, 2, 1, 0, 1, 86.2, 46
Flyout, 0, 0, 0, 0, 99.2, 37
Single, 2, 1, 0, 1, 72.2, 10
Strikeout, 3, 1, 1, 1, None, None
Lineout, 0, 1, 0, 0, 81.1, 21
Flyout, 0, 1, 0, 0, 99.4, 30
Groundout, 1, 0, 1, 1, None, None
Forceout, 2, 2, 0, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Flyout, 2, 0, 0, 0, 96.8, 36
Home Run, 1, 0, 2, 0, 107.8, 18
Strikeout, 2, 1, 1, 7, None, None
Strikeout, 2, 0, 2, 2, None, None
GIDP, 2, 2, 0, 1, 106.4, -5
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 2, 1, 0, 6, None, None
Single, 1, 0, 0, 0, 78.6, 47
Strikeout, 2, 1, 1, 4, None, None
Lineout, 1, 1, 0, 0, 106.5, 6
Groundout, 0, 1, 0, 0, 56.4, -54
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 108.9, 7
Groundout, 0, 0, 1, 0, None, None
Pop Out, 3, 1, 0, 0, None, None
Walk, 4, 2, 0, 0, None, None
Single, 0, 1, 0, 0, 105.2, None
Single, 0, 0, 1, 0, 101.3, 12
Single, 3, 0, 1, 3, 108.4, -2
Walk, 4, 1, 0, 0, None, None
Hit By Pitch, 2, 0, 0, 0, None, None
Walk, 4, 1, 1, 2, None, None
Groundout, 3, 1, 0, 1, 98.9, -16
Single, 1, 0, 0, 2, 102.3, -3
Groundout, 1, 1, 0, 3, None, None
Strikeout, 2, 0, 1, 2, None, None
Groundout, 1, 1, 0, 0, 96.2, 6
Lineout, 1, 1, 0, 2, 95.4, 19
Flyout, 1, 0, 0, 1, 88.1, 56
Groundout, 0, 1, 0, 0, 66.0, -8
Flyout, 2, 1, 1, 0, 91.7, 44
Flyout, 2, 1, 0, 3, 91.4, 34
Single, 0, 2, 0, 0, 103.9, 9
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 1, 1, 3, None, None
Flyout, 0, 0, 0, 0, 101.6, 30
Single, 1, 1, 1, 4, 93.1, 5
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 2, 1, 0, 1, 81.6, -15
Single, 1, 0, 0, 0, 105.6, 8
Pop Out, 0, 0, 0, 0, None, None
Groundout, 1, 1, 1, 0, 109.0, 1
Double, 0, 1, 0, 0, 108.0, 8
Flyout, 2, 0, 2, 0, 98.4, 28
Lineout, 1, 0, 1, 0, 70.8, 12
Flyout, 2, 2, 0, 0, None, None
Groundout, 2, 1, 1, 0, 82.3, -5
Single, 1, 1, 0, 0, 101.5, 6
GIDP, 2, 1, 0, 0, 93.1, -18
Groundout, 0, 1, 0, 0, 87.4, -19
Pop Out, 3, 1, 0, 3, None, None
Pop Out, 0, 0, 1, 0, None, None
Pop Out, 0, 1, 0, 0, None, None
Groundout, 2, 1, 0, 0, 76.8, -11
Flyout, 2, 1, 0, 1, 98.9, 40
Single, 0, 1, 1, 0, 85.3, 16
Hit By Pitch, 2, 0, 0, 1, None, None
Double, 1, 1, 0, 0, 86.7, 40
Flyout, 2, 0, 2, 0, 99.0, 28
Pop Out, 1, 1, 1, 0, None, None
Strikeout, 3, 1, 1, 3, None, None
Double, 1, 0, 0, 0, 104.2, 19
Pop Out, 0, 1, 0, 0, None, None
Groundout, 1, 1, 0, 2, 72.1, -32
Hit By Pitch, 0, 1, 0, 0, None, None
Flyout, 2, 1, 1, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 86.4, -39
GIDP, 0, 1, 0, 0, None, None
Groundout, 3, 0, 1, 0, 100.9, -14
Flyout, 1, 0, 0, 0, 101.4, 31
Single, 1, 0, 0, 0, 65.3, 34
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Flyout, 1, 2, 0, 1, 82.2, 37
Groundout, 0, 1, 0, 0, 94.7, -9
Single, 0, 0, 0, 0, 93.3, 8
Triple, 0, 0, 0, 0, 99.0, 28
Groundout, 1, 2, 0, 1, 79.2, -6
Walk, 3, 2, 0, 0, None, None
Hit By Pitch, 0, 1, 0, 2, None, None
Pop Out, 2, 0, 2, 1, 69.5, 60
Walk, 4, 0, 1, 1, None, None
Single, 0, 1, 0, 0, 96.5, 9
Home Run, 3, 1, 0, 2, 103.6, 24
Groundout, 0, 0, 0, 1, 86.7, -33
Strikeout, 2, 2, 0, 1, None, None
