Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 2, 1, 0, 1, 64.6, 28
Flyout, 2, 1, 0, 1, 78.0, 31
Strikeout, 1, 1, 1, 1, None, None
Forceout, 0, 0, 0, 0, 35.0, -59
Bunt Pop Out, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 71.3, -12
Forceout, 0, 0, 0, 0, None, None
Double, 1, 0, 0, 0, 105.7, 11
Strikeout, 3, 2, 1, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Groundout, 1, 1, 0, 1, 69.3, -31
Single, 1, 1, 0, 0, 90.3, 11
Strikeout, 0, 0, 2, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 1, None, None
Flyout, 3, 0, 1, 2, 80.7, 51
Single, 1, 1, 0, 0, 87.1, -2
Strikeout, 2, 0, 2, 4, None, None
Pop Out, 1, 1, 0, 0, 90.2, 63
Sac Bunt, 0, 1, 0, 0, None, None
Sac Bunt, 0, 1, 0, 0, None, None
Strikeout, 1, 1, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Single, 1, 1, 1, 0, 98.9, 9
Double, 1, 1, 0, 0, 96.6, 18
Strikeout, 0, 0, 1, 0, None, None
Sac Bunt, 1, 0, 0, 0, 36.5, -27
Strikeout, 0, 0, 3, 0, None, None
Single, 1, 1, 0, 0, 75.7, 22
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 0, 0, 1, 0, None, None
Lineout, 2, 1, 0, 0, 93.1, 28
Strikeout, 2, 1, 0, 0, None, None
Lineout, 3, 2, 0, 0, 102.8, 15
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 1, 0, 3, 99.2, 4
Groundout, 0, 1, 0, 0, 99.2, -10
Strikeout, 0, 1, 0, 1, None, None
Forceout, 0, 1, 0, 0, 91.4, -13
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Flyout, 0, 0, 0, 0, 88.7, 57
Strikeout, 2, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 84.5, 28
Strikeout, 0, 2, 0, 0, None, None
Single, 1, 1, 1, 0, 97.0, 15
Strikeout, 0, 1, 1, 1, None, None
Flyout, 2, 1, 0, 0, None, None
Flyout, 2, 1, 0, 0, None, None
