Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 1, 1, 1, 92.8, -27
Single, 1, 1, 0, 1, 99.7, 5
Single, 0, 0, 0, 1, 95.6, 8
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 2, 0, 2, None, None
Bunt Lineout, 0, 1, 0, 0, None, None
Strikeout, 1, 3, 0, 3, None, None
Groundout, 2, 0, 0, 0, 100.1, -16
Groundout, 1, 0, 0, 0, 66.5, -16
Single, 0, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 71.6, -4
Groundout, 1, 1, 0, 1, 70.0, -34
Flyout, 3, 0, 1, 1, 90.6, 31
Strikeout, 2, 1, 0, 0, None, None
Groundout, 0, 0, 0, 4, 86.4, -7
Strikeout, 2, 0, 1, 2, None, None
Single, 0, 1, 0, 0, 75.6, -1
Strikeout, 0, 1, 2, 0, None, None
Intent Walk, 0, 0, 0, 0, None, None
Flyout, 1, 0, 0, 0, 79.9, 41
Single, 1, 0, 1, 0, None, None
Flyout, 1, 1, 1, 0, 76.1, 41
Flyout, 1, 1, 1, 0, 76.1, 41
Groundout, 1, 1, 0, 2, None, None
Lineout, 1, 0, 0, 0, 100.0, 22
Groundout, 0, 0, 0, 0, 94.7, -14
Single, 1, 1, 0, 1, 98.8, -1
Flyout, 0, 1, 0, 0, 89.8, 38
GIDP, 0, 1, 0, 0, 77.2, -22
Strikeout, 1, 0, 2, 1, None, None
Single, 1, 0, 0, 2, None, None
Groundout, 1, 0, 0, 0, 66.0, -42
Groundout, 3, 1, 0, 1, 76.0, -2
Strikeout, 2, 1, 2, 0, None, None
GIDP, 2, 0, 0, 0, 92.7, -13
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Home Run, 0, 0, 0, 0, 105.0, 28
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 72.7, -11
Forceout, 2, 1, 0, 1, 85.4, -24
Walk, 4, 0, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
