Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 3, 2, 0, 0, 81.1, -21
Double, 1, 1, 0, 0, 91.2, 12
Strikeout, 2, 1, 1, 3, None, None
Home Run, 3, 0, 2, 1, 102.0, 34
Flyout, 3, 2, 0, 0, 101.7, 33
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 109.2, 10
Single, 2, 2, 0, 0, 98.9, 10
Flyout, 2, 1, 0, 0, 85.8, 46
Flyout, 0, 1, 0, 0, 70.6, 43
Single, 0, 1, 0, 0, 72.4, 18
Flyout, 1, 1, 0, 1, 91.0, 48
Intent Walk, 3, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 79.1, -4
Strikeout, 1, 1, 1, 1, None, None
Intent Walk, 0, 0, 0, 0, None, None
Walk, 4, 2, 0, 1, None, None
Single, 3, 1, 1, 0, 96.1, 17
Triple, 1, 0, 0, 0, 105.8, 2
Strikeout, 0, 3, 0, 0, None, None
Groundout, 0, 1, 0, 0, 99.8, -11
Groundout, 0, 0, 0, 0, 84.0, -1
GIDP, 1, 1, 0, 0, None, None
Groundout, 2, 1, 0, 0, 84.3, 1
GIDP, 0, 0, 0, 1, 93.0, -21
Single, 1, 1, 0, 0, 64.1, 25
Strikeout, 2, 2, 1, 0, None, None
Hit By Pitch, 2, 2, 0, 0, None, None
Single, 2, 0, 2, 0, 80.5, 18
Groundout, 1, 1, 0, 1, 72.9, 16
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Flyout, 0, 1, 0, 2, 84.5, 37
Groundout, 1, 0, 0, 0, 74.6, -27
Double, 2, 0, 0, 0, 105.4, 2
Home Run, 1, 0, 0, 0, 94.4, 29
Home Run, 3, 1, 0, 0, 105.9, 28
Groundout, 1, 1, 0, 0, 69.2, -5
Groundout, 3, 1, 0, 0, 104.8, -7
Double, 1, 0, 0, 0, 97.9, 25
Pop Out, 0, 2, 0, 0, 69.6, 62
Single, 0, 1, 0, 2, 92.4, 7
Walk, 4, 1, 0, 1, None, None
Home Run, 0, 1, 1, 0, 102.5, 27
Flyout, 1, 1, 0, 1, 86.8, 52
Pop Out, 3, 1, 0, 0, 66.2, 54
