Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Bunt Groundout, 0, 0, 0, 0, None, None
Bunt Pop Out, 0, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 2, 1, 0, 1, 71.1, -35
Strikeout, 0, 1, 1, 1, None, None
Bunt Groundout, 0, 1, 0, 0, 37.6, -24
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 0, 1, 1, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Single, 1, 1, 0, 0, None, None
Bunt Pop Out, 2, 1, 0, 0, 39.4, 46
Strikeout, 2, 0, 2, 0, None, None
Strikeout, 1, 0, 0, 0, None, None
Strikeout, 0, 0, 1, 0, None, None
Single, 0, 1, 1, 0, 58.8, 32
Single, 0, 0, 0, 0, 78.9, -53
Strikeout, 0, 1, 0, 1, None, None
Bunt Groundout, 0, 0, 0, 0, None, None
Bunt Groundout, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Bunt Groundout, 0, 0, 0, 0, None, None
