Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 1, 0, 1, None, None
Double, 2, 0, 0, 4, None, None
Flyout, 1, 1, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Single, 1, 1, 0, 1, None, None
Pop Out, 3, 1, 0, 2, None, None
Groundout, 0, 1, 0, 0, 80.1, -14
Single, 0, 0, 0, 0, 78.0, 18
Single, 0, 1, 0, 0, 87.1, 12
Single, 2, 1, 0, 0, 106.2, 4
Double, 2, 1, 1, 2, 92.7, 12
Sac Bunt, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 1, 72.0, 51
Flyout, 1, 0, 0, 0, 85.2, 32
Groundout, 2, 0, 1, 2, 76.3, -19
Walk, 4, 1, 0, 2, None, None
Single, 3, 2, 0, 2, 96.6, 9
Groundout, 0, 1, 1, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 1, 0, 0, 94.6, -3
Flyout, 1, 0, 0, 0, 87.0, 26
Single, 0, 0, 0, 0, None, None
Pop Out, 1, 0, 0, 0, 78.1, 59
Flyout, 2, 0, 1, 1, 76.0, 34
Double, 2, 0, 1, 1, 100.1, 25
Groundout, 3, 1, 1, 0, 94.2, -12
Sac Fly, 2, 0, 0, 1, 85.5, 32
Lineout, 0, 1, 0, 1, 52.2, 20
Groundout, 2, 0, 0, 2, 99.1, -13
Single, 0, 0, 0, 0, 60.1, 28
Lineout, 0, 1, 0, 0, 98.4, 21
Groundout, 0, 2, 0, 0, 97.6, 5
Single, 0, 0, 0, 0, 94.4, 16
Lineout, 1, 0, 0, 0, 76.6, 12
Single, 1, 1, 0, 1, 91.4, 15
Groundout, 2, 1, 0, 0, 77.0, -3
Single, 0, 0, 1, 1, 89.8, 9
Single, 0, 0, 0, 1, 70.2, 14
Groundout, 1, 0, 0, 1, 76.0, -15
Pop Out, 1, 0, 0, 3, 55.6, 40
Strikeout, 0, 1, 2, 0, None, None
Forceout, 1, 0, 0, 0, 53.5, 2
Flyout, 0, 1, 0, 0, 91.3, 23
Groundout, 0, 2, 0, 0, None, None
Flyout, 2, 1, 0, 0, 87.8, 23
Strikeout, 0, 1, 2, 0, None, None
GIDP, 0, 0, 0, 1, 95.1, -27
Flyout, 1, 1, 1, 0, 85.2, 28
Double, 1, 0, 0, 0, 81.0, 4
Groundout, 1, 1, 0, 0, 71.9, -31
Groundout, 1, 1, 1, 0, 83.4, -11
Flyout, 0, 0, 0, 0, 90.6, 26
Single, 2, 1, 0, 0, 67.5, 23
Sac Bunt, 0, 0, 0, 0, 44.4, -70
Groundout, 2, 0, 0, 2, 93.2, -1
Pop Out, 0, 0, 1, 0, None, None
Groundout, 0, 1, 0, 1, 73.8, 1
Single, 0, 1, 0, 1, None, None
Single, 1, 0, 2, 1, 78.7, 25
Lineout, 3, 1, 1, 2, 97.7, 8
Lineout, 1, 0, 0, 0, 94.8, 29
GIDP, 1, 0, 0, 0, 69.9, -5
GIDP, 0, 0, 0, 0, 59.9, -32
Lineout, 0, 1, 0, 0, 92.9, 20
Strikeout, 1, 1, 2, 1, None, None
Groundout, 0, 0, 0, 0, 85.7, -21
Groundout, 1, 1, 0, 0, 70.6, -4
Single, 1, 0, 0, 0, 66.8, 21
Strikeout, 2, 1, 2, 0, None, None
Pop Out, 1, 0, 0, 0, None, None
Walk, 4, 0, 1, 1, None, None
Groundout, 1, 0, 0, 0, 72.0, -25
Groundout, 1, 0, 0, 0, 90.5, -5
Flyout, 1, 1, 0, 1, 76.6, 37
Groundout, 1, 1, 0, 0, 70.6, -4
Single, 1, 0, 0, 0, 66.8, 21
Strikeout, 2, 1, 2, 0, None, None
Pop Out, 1, 0, 0, 0, None, None
Groundout, 1, 1, 0, 4, 76.1, 9
Flyout, 0, 0, 0, 0, 83.8, 49
Walk, 4, 0, 0, 2, None, None
Double, 1, 2, 0, 1, 86.0, 17
Groundout, 1, 0, 1, 0, 56.8, -25
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Lineout, 2, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, 100.7, -2
Walk, 4, 1, 0, 2, None, None
Lineout, 0, 1, 0, 0, 92.6, 21
Double, 3, 1, 0, 1, 89.6, 10
Single, 0, 2, 0, 0, 97.7, 4
Single, 1, 0, 0, 2, 94.4, -1
Strikeout, 0, 2, 1, 0, None, None
Hit By Pitch, 2, 0, 0, 3, None, None
Single, 0, 2, 0, 0, 86.4, 11
Flyout, 1, 0, 0, 0, 66.1, 39
Single, 1, 0, 0, 0, 90.1, 6
Flyout, 1, 0, 0, 1, 84.3, 43
Lineout, 1, 0, 0, 1, 99.8, 15
Home Run, 0, 0, 0, 0, 98.4, 38
Single, 0, 1, 0, 0, 67.2, 24
Groundout, 3, 1, 0, 3, 91.8, -16
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 94.3, 2
Flyout, 1, 0, 0, 0, 87.5, 30
