Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Forceout, 3, 1, 0, 1, 71.1, 11
Flyout, 3, 1, 0, 0, 90.9, 37
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 1, 1, 2, None, None
Groundout, 0, 0, 1, 0, 94.8, None
Lineout, 1, 0, 0, 0, 89.5, 21
Lineout, 1, 1, 1, 1, 84.6, 8
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 0, 0, 1, None, None
Lineout, 1, 0, 0, 0, 79.4, 27
Double, 1, 1, 0, 0, 95.4, 25
Groundout, 1, 0, 0, 0, 98.9, -2
Lineout, 1, 1, 0, 1, 96.4, 17
Groundout, 1, 0, 0, 0, 104.2, 5
Walk, 4, 1, 0, 1, None, None
Groundout, 2, 1, 0, 1, None, None
Strikeout, 0, 1, 2, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Pop Out, 1, 1, 0, 0, 59.5, 50
Groundout, 1, 1, 1, 0, 85.5, -14
Groundout, 1, 1, 0, 0, 89.1, 4
