Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Flyout, 0, 1, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Sac Bunt, 0, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Single, 1, 1, 1, 0, 84.1, 8
Groundout, 3, 0, 1, 1, 68.1, -2
Flyout, 0, 0, 0, 0, 95.4, 42
Groundout, 1, 0, 2, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Single, 2, 0, 0, 0, None, None
Field Error, 1, 0, 0, 0, None, None
Single, 1, 0, 1, 2, 98.6, 5
Groundout, 2, 1, 0, 1, 94.2, -17
Groundout, 0, 0, 0, 0, 88.4, -25
Forceout, 2, 0, 0, 0, 67.4, -32
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 1, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 3, 2, 0, 6, None, None
Forceout, 1, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 2, 0, 2, 2, None, None
Double, 1, 0, 0, 0, 103.0, 13
Double, 2, 0, 0, 1, 103.5, 17
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Single, 1, 0, 0, 0, 75.6, 18
Strikeout, 0, 1, 2, 0, None, None
Home Run, 1, 1, 0, 2, 96.7, 25
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Flyout, 0, 0, 1, 0, 88.8, 31
Groundout, 0, 1, 1, 0, 68.0, -15
Strikeout, 0, 0, 1, 2, None, None
Groundout, 2, 1, 0, 0, 97.0, -13
