Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 0, 98.9, -3
Groundout, 0, 1, 0, 0, None, None
Double, 1, 1, 0, 0, 106.8, 10
Strikeout, 1, 1, 1, 3, None, None
Walk, 4, 2, 0, 1, None, None
Single, 1, 0, 0, 0, 99.9, 14
Groundout, 2, 0, 1, 0, 72.7, -24
Strikeout, 3, 1, 1, 2, None, None
GIDP, 0, 0, 0, 1, 79.7, -1
Groundout, 2, 0, 0, 0, 101.0, -9
Flyout, 1, 0, 0, 0, 85.1, 30
Groundout, 2, 1, 1, 0, 97.3, -12
Groundout, 2, 1, 0, 0, 99.0, -8
Groundout, 1, 0, 0, 0, 95.3, -20
Triple, 0, 1, 0, 0, 78.6, 10
Groundout, 1, 1, 0, 1, 101.5, -26
Strikeout, 1, 1, 1, 1, None, None
Bunt Groundout, 0, 0, 0, 0, 41.2, -37
Flyout, 0, 0, 0, 0, 98.9, 41
Pop Out, 1, 1, 0, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Double, 1, 0, 0, 0, 110.6, 9
Double, 0, 0, 0, 0, 99.1, 29
Strikeout, 1, 0, 2, 1, None, None
Groundout, 1, 1, 0, 1, 58.0, -14
Lineout, 1, 1, 0, 1, 63.2, 12
Walk, 4, 1, 0, 1, None, None
Strikeout, 3, 3, 0, 0, None, None
Groundout, 2, 1, 0, 0, 99.0, -20
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 3, 2, 1, 1, None, None
Single, 0, 1, 1, 0, 96.6, 12
Bunt Pop Out, 0, 0, 0, 0, None, None
Lineout, 1, 0, 0, 0, 86.2, 24
Groundout, 1, 1, 0, 1, 87.0, -25
Groundout, 1, 1, 0, 0, None, None
Lineout, 2, 1, 0, 0, 90.9, 24
Groundout, 1, 0, 1, 1, 81.0, -36
Triple, 3, 2, 0, 0, 92.3, 22
Groundout, 0, 1, 0, 0, 51.5, 2
Single, 1, 1, 0, 0, 59.4, 23
Flyout, 0, 0, 0, 0, 88.5, 40
Strikeout, 1, 2, 1, 1, None, None
Lineout, 1, 1, 0, 0, 87.5, 22
Groundout, 3, 2, 0, 1, None, None
Bunt Groundout, 0, 0, 0, 1, None, None
Flyout, 0, 0, 0, 0, 98.0, 28
Groundout, 2, 0, 0, 1, 92.9, -9
Bunt Groundout, 0, 0, 1, 0, None, None
Groundout, 0, 0, 0, 0, 66.1, -38
Double, 0, 1, 0, 0, 97.8, 17
Walk, 4, 0, 0, 0, None, None
Single, 0, 1, 1, 0, 44.4, 25
Groundout, 1, 0, 1, 1, None, None
Flyout, 0, 0, 1, 1, 95.0, 31
Groundout, 0, 1, 1, 1, 89.8, -15
Lineout, 0, 1, 0, 1, 91.7, 24
Groundout, 2, 1, 0, 5, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 1, 0, 2, 2, None, None
Groundout, 3, 0, 1, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Caught Stealing 2B, 3, 0, 0, 3, None, None
Walk, 4, 0, 0, 3, None, None
Strikeout, 0, 0, 1, 2, None, None
Groundout, 1, 0, 0, 0, 86.3, -30
Groundout, 0, 0, 0, 0, 89.9, -7
Lineout, 0, 1, 0, 0, 89.7, 20
Intent Walk, 0, 0, 0, 0, None, None
Walk, 4, 1, 0, 2, None, None
Single, 0, 0, 0, 0, 85.4, 16
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Groundout, 1, 0, 0, 0, 87.9, -20
Lineout, 3, 1, 0, 0, 96.2, 24
Strikeout, 1, 1, 1, 1, None, None
Lineout, 2, 1, 0, 2, 56.9, 21
Sac Bunt, 1, 0, 1, 0, 37.5, -57
Single, 0, 0, 0, 0, 74.2, 21
Single, 1, 1, 0, 0, 105.2, 3
Groundout, 0, 0, 0, 0, 56.1, -31
Strikeout, 2, 0, 2, 1, None, None
Groundout, 1, 0, 0, 0, 85.9, -6
Groundout, 1, 0, 0, 0, None, None
Forceout, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Forceout, 0, 0, 0, 0, 103.5, -2
Caught Stealing 2B, 1, 1, 0, 0, None, None
Hit By Pitch, 2, 1, 0, 0, None, None
Flyout, 1, 0, 0, 0, 93.6, 48
Groundout, 2, 1, 1, 0, 64.3, -27
Flyout, 0, 0, 0, 0, 91.9, 24
Pop Out, 0, 0, 0, 1, None, None
Forceout, 0, 0, 1, 0, 76.5, 2
Groundout, 2, 1, 1, 2, 78.5, 1
Strikeout, 2, 2, 1, 1, None, None
