Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Bunt Groundout, 0, 1, 0, 0, 34.2, -59
Lineout, 2, 0, 0, 0, 90.1, 26
Sac Fly, 3, 1, 0, 0, 95.1, 37
Walk, 4, 1, 0, 1, None, None
Pop Out, 1, 0, 2, 1, 67.1, 58
Double, 0, 1, 0, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Groundout, 3, 1, 1, 0, None, None
Flyout, 0, 0, 0, 0, 93.7, 43
Sac Bunt, 0, 1, 0, 0, None, None
Walk, 4, 0, 1, 2, None, None
Walk, 4, 0, 1, 2, None, None
Forceout, 1, 0, 1, 0, 83.7, -7
Strikeout, 2, 0, 2, 1, None, None
Single, 1, 1, 0, 0, 85.2, 10
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Flyout, 3, 0, 0, 2, 75.7, 31
Strikeout, 1, 0, 1, 3, None, None
Groundout, 3, 2, 0, 0, 101.0, -17
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 1, 2, 1, None, None
Groundout, 1, 0, 0, 0, 105.7, -6
Groundout, 0, 0, 0, 0, 73.8, -11
Groundout, 1, 0, 0, 0, 73.7, -16
Double, 0, 0, 0, 0, 103.5, 19
Flyout, 2, 1, 0, 0, 95.6, 21
Flyout, 1, 1, 0, 2, 93.9, 34
Flyout, 2, 0, 0, 0, 91.7, 51
Single, 0, 0, 0, 0, 83.9, 15
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 3, 0, 3, 0, None, None
Double Play, 2, 0, 0, 0, 70.1, 32
Single, 3, 0, 0, 1, 69.6, 49
Strikeout, 1, 0, 2, 2, None, None
Single, 0, 0, 0, 0, 96.3, 11
Groundout, 2, 0, 0, 1, 67.0, -44
Strikeout, 2, 1, 2, 1, None, None
Flyout, 0, 0, 0, 0, 95.5, 45
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Forceout, 0, 0, 0, 0, None, None
Groundout, 2, 0, 0, 2, 65.5, 33
Home Run, 1, 0, 0, 1, 100.5, 38
Pop Out, 0, 0, 1, 1, 71.1, 58
Flyout, 2, 0, 0, 3, 88.1, 44
Flyout, 2, 0, 0, 2, 92.1, 48
Single, 2, 0, 0, 0, 79.9, -10
Groundout, 0, 0, 0, 0, None, None
Forceout, 2, 1, 0, 1, 64.8, -12
Single, 1, 1, 0, 0, 43.1, -49
GIDP, 0, 0, 1, 0, 71.2, -12
Forceout, 2, 1, 1, 1, None, None
Strikeout, 1, 1, 0, 2, None, None
Flyout, 0, 0, 0, 0, 81.1, 41
Lineout, 1, 0, 1, 0, 99.1, 13
Single, 3, 0, 1, 0, 61.7, 33
Single, 0, 0, 0, 0, 97.5, 10
Flyout, 1, 0, 0, 0, 94.1, 38
Double, 0, 0, 0, 0, 100.7, 20
Strikeout, 1, 0, 2, 1, None, None
Pop Out, 3, 1, 1, 0, 58.3, 55
Flyout, 0, 0, 1, 2, 82.0, 36
Double, 0, 0, 0, 0, 92.7, 31
Groundout, 1, 0, 1, 1, 82.4, -3
Walk, 4, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, 101.6, 18
Groundout, 2, 0, 1, 1, 82.0, -10
Walk, 4, 0, 1, 2, None, None
Single, 1, 0, 0, 0, 68.5, 38
Lineout, 0, 1, 0, 0, 90.2, 20
Groundout, 1, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, 81.1, 32
Lineout, 3, 1, 0, 0, 109.5, 14
Single, 1, 0, 0, 2, 80.9, 22
Walk, 4, 0, 1, 4, None, None
Flyout, 0, 0, 1, 0, None, None
Forceout, 1, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 85.8, 55
