Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 2, None, None
Strikeout, 0, 2, 1, 0, None, None
Flyout, 2, 0, 0, 2, 83.2, 37
Groundout, 0, 0, 0, 0, None, None
Strikeout, 2, 2, 1, 4, None, None
Walk, 4, 1, 0, 0, None, None
Runner Out, 1, 1, 0, 0, None, None
Groundout, 2, 1, 1, 0, 75.9, 1
Single, 0, 1, 0, 0, 99.8, 7
Groundout, 3, 1, 0, 1, 82.1, -11
GIDP, 0, 0, 0, 0, 91.2, -26
Groundout, 2, 1, 0, 0, 73.2, -18
Single, 2, 1, 0, 1, None, None
Pop Out, 1, 1, 0, 0, None, None
Forceout, 0, 0, 0, 0, 41.8, -7
Double, 1, 1, 0, 0, 104.0, 10
Double, 1, 0, 0, 0, 95.1, 11
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 3, 1, 1, 3, None, None
Groundout, 1, 1, 0, 1, None, None
Pop Out, 0, 1, 0, 0, None, None
Groundout, 2, 0, 0, 0, 96.1, -18
Single, 2, 0, 0, 2, 101.2, 4
Groundout, 2, 0, 1, 3, 69.2, -20
Flyout, 1, 2, 0, 5, 88.9, 26
Flyout, 1, 1, 0, 1, 94.1, 21
Flyout, 1, 2, 0, 5, 88.9, 26
Flyout, 1, 1, 0, 1, 94.1, 21
Strikeout, 2, 1, 1, 1, None, None
Flyout, 3, 1, 0, 3, 84.1, 52
Pop Out, 0, 0, 0, 0, None, None
Single, 1, 1, 0, 0, 62.7, -41
Groundout, 0, 0, 0, 0, 39.5, -4
Single, 2, 2, 0, 0, None, None
Double, 0, 0, 0, 0, 94.1, 22
Lineout, 1, 1, 0, 0, 65.3, 10
Groundout, 2, 1, 0, 0, 78.6, 2
Walk, 4, 2, 0, 1, None, None
Strikeout, 2, 2, 0, 1, None, None
Groundout, 0, 0, 1, 2, 91.0, -8
Strikeout, 3, 1, 1, 1, None, None
Single, 1, 1, 0, 1, 72.6, 23
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 1, 0, 2, 73.1, 4
