Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 0, 0, 1, 94.1, -2
Strikeout, 3, 0, 3, 0, None, None
Groundout, 3, 0, 2, 4, None, None
Groundout, 2, 0, 1, 1, 64.1, -49
Walk, 4, 1, 1, 0, None, None
Strikeout, 3, 2, 0, 1, None, None
Lineout, 3, 0, 0, 2, 98.4, 12
Groundout, 1, 0, 0, 0, 75.9, -48
Forceout, 0, 1, 1, 0, 61.7, 16
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Groundout, 2, 0, 0, 1, 58.8, 5
Groundout, 1, 1, 0, 2, 74.3, -22
Strikeout, 0, 3, 0, 1, None, None
Strikeout, 3, 2, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Single, 2, 0, 0, 2, 84.9, 14
Flyout, 2, 0, 0, 0, 101.0, 41
Field Error, 3, 1, 0, 3, 86.5, -11
Pop Out, 0, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 80.8, 38
Single, 1, 0, 0, 0, 89.8, 15
Pop Out, 1, 2, 0, 0, 92.3, 64
Field Error, 3, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, 93.9, -18
Single, 1, 1, 0, 0, 99.8, 12
Lineout, 2, 1, 0, 0, 103.7, 21
Strikeout, 2, 1, 1, 2, None, None
Flyout, 0, 1, 0, 0, 85.6, 35
Flyout, 0, 1, 1, 0, 89.9, 35
Forceout, 0, 1, 0, 0, 82.3, -1
Lineout, 0, 2, 0, 0, 103.2, 6
Flyout, 2, 2, 0, 0, 79.0, 55
Groundout, 1, 1, 1, 0, 77.5, 1
Strikeout, 3, 1, 1, 3, None, None
Groundout, 0, 0, 0, 0, 77.0, -12
Strikeout, 0, 2, 0, 1, None, None
Home Run, 1, 0, 0, 0, 99.5, 41
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 103.0, -4
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 0, 0, 1, 102.0, 10
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 1, 1, 1, 72.7, 40
Single, 1, 0, 0, 0, 93.4, 26
Strikeout, 0, 1, 1, 1, None, None
Groundout, 3, 1, 0, 0, 79.7, -17
Walk, 4, 1, 1, 2, None, None
Groundout, 2, 1, 0, 0, 63.7, -46
Hit By Pitch, 0, 0, 0, 0, None, None
Groundout, 0, 1, 1, 0, 96.1, 5
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Lineout, 2, 1, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 1, 0, 2, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 0, 1, 0, 0, 87.6, 36
Groundout, 2, 1, 1, 1, 90.5, -7
Flyout, 0, 0, 0, 0, 73.4, 35
Groundout, 0, 2, 0, 0, 79.8, -23
Groundout, 1, 1, 1, 1, 81.8, 4
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 1, 0, 2, 2, None, None
Lineout, 1, 0, 0, 0, 87.6, 23
Groundout, 2, 1, 0, 4, 100.3, -12
Strikeout, 2, 0, 1, 2, None, None
Single, 0, 0, 0, 0, 75.6, -4
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 2, None, None
GIDP, 1, 2, 0, 0, 91.5, -15
Double, 0, 0, 0, 1, 103.5, 18
Strikeout, 2, 1, 1, 2, None, None
Single, 0, 1, 0, 1, 99.4, 1
GIDP, 3, 1, 1, 0, 84.6, -6
Groundout, 0, 1, 0, 0, None, None
Strikeout, 1, 3, 0, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 2, 0, 0, 1, 73.0, -43
Single, 0, 0, 0, 0, 73.4, 21
Groundout, 1, 1, 0, 3, 60.8, -40
Strikeout, 2, 2, 0, 1, None, None
Lineout, 2, 1, 0, 2, 71.3, 16
Single, 3, 0, 2, 1, None, None
