Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 0, 0, 102.5, 28
Strikeout, 3, 2, 1, 0, None, None
Single, 1, 2, 0, 0, 103.0, 8
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Double, 0, 0, 0, 0, 105.1, 16
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Walk, 4, 0, 0, 2, None, None
Walk, 4, 0, 1, 0, None, None
Groundout, 0, 0, 1, 0, 43.2, -26
Strikeout, 3, 1, 1, 1, None, None
Lineout, 2, 0, 1, 0, 112.2, 13
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 108.7, 1
Single, 0, 0, 1, 0, 94.3, 16
Strikeout, 2, 1, 2, 0, None, None
Forceout, 2, 1, 0, 2, 87.7, -6
Pop Out, 2, 0, 0, 0, 101.2, 59
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 1, 0, 101.4, -7
Flyout, 3, 0, 1, 0, 98.3, 47
Single, 0, 0, 1, 0, 110.6, 14
Strikeout, 2, 2, 0, 1, None, None
Groundout, 2, 0, 1, 1, 94.1, -3
Strikeout, 3, 0, 2, 1, None, None
Walk, 4, 1, 0, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 73.1, -5
Walk, 4, 0, 0, 0, None, None
Groundout, 3, 1, 0, 0, 96.7, -25
Groundout, 1, 0, 1, 0, 71.5, -21
Strikeout, 1, 0, 3, 0, None, None
Flyout, 0, 0, 1, 1, 95.7, 55
Strikeout, 2, 1, 2, 0, None, None
Single, 2, 0, 0, 0, 75.6, 19
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Flyout, 0, 0, 0, 1, 91.3, 27
Groundout, 0, 0, 0, 0, 99.8, 1
Lineout, 1, 0, 0, 1, 99.9, 15
Sac Fly, 0, 0, 1, 0, 88.2, 33
Walk, 4, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 84.7, -25
Home Run, 1, 1, 0, 0, 114.2, 22
Strikeout, 1, 0, 3, 0, None, None
Field Error, 2, 2, 0, 0, 64.3, -52
Walk, 4, 0, 0, 0, None, None
Single, 0, 1, 1, 1, 74.3, 1
Strikeout, 3, 0, 3, 1, None, None
Groundout, 1, 1, 0, 1, 77.6, -22
Strikeout, 2, 0, 1, 2, None, None
Double, 2, 0, 0, 1, 109.9, 10
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 91.0, 17
Sac Fly, 2, 1, 1, 1, 66.7, 45
Strikeout, 4, 0, 2, 1, None, None
Groundout, 2, 1, 0, 0, 53.6, -23
Walk, 4, 1, 1, 0, None, None
Groundout, 0, 0, 0, 0, 101.8, -10
Groundout, 2, 1, 1, 0, None, None
Groundout, 0, 0, 0, 0, 68.6, -17
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 72.7, -23
Strikeout, 1, 1, 2, 1, None, None
Forceout, 0, 0, 0, 0, 102.4, -18
Strikeout, 2, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 89.9, 32
Double, 3, 0, 0, 1, 113.3, 9
Single, 2, 0, 0, 0, 89.6, 15
Lineout, 3, 1, 1, 0, 88.7, 21
Lineout, 0, 0, 0, 1, 74.1, 30
Double, 1, 0, 0, 0, 108.2, 16
Groundout, 0, 0, 1, 0, 52.4, -10
Home Run, 1, 0, 0, 0, 111.8, 22
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 0, 0, 1, 81.5, 41
Strikeout, 2, 0, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 3, 0, 2, 1, None, None
Walk, 4, 0, 1, 1, None, None
Walk, 4, 0, 0, 1, None, None
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Forceout, 1, 0, 0, 0, 89.3, -30
Home Run, 2, 1, 0, 0, 104.4, 25
Single, 0, 0, 0, 0, 97.2, 5
Strikeout, 2, 1, 0, 2, None, None
Double, 0, 0, 0, 0, 112.3, 15
Flyout, 2, 0, 1, 0, 90.2, 32
Flyout, 3, 0, 1, 1, 86.6, 45
Flyout, 0, 0, 0, 0, 93.4, 35
Groundout, 2, 1, 0, 1, 62.2, -51
Groundout, 2, 0, 0, 1, 94.5, -10
Single, 2, 0, 0, 1, 70.6, 27
Groundout, 1, 0, 0, 1, 61.6, -14
Strikeout, 2, 1, 1, 3, None, None
Strikeout, 3, 1, 2, 0, None, None
Walk, 4, 0, 0, 1, None, None
Home Run, 2, 1, 1, 0, 93.0, 30
Groundout, 2, 0, 1, 0, 108.3, -8
Walk, 4, 0, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 99.1, 4
Walk, 4, 1, 0, 0, None, None
Double, 0, 1, 0, 0, 84.2, None
Lineout, 2, 1, 0, 0, 96.5, 5
Groundout, 2, 2, 0, 0, 72.2, -16
Walk, 4, 1, 1, 0, None, None
Flyout, 1, 0, 0, 0, 75.7, 36
Groundout, 2, 0, 1, 1, 61.1, -21
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 91.5, 55
Flyout, 3, 2, 0, 1, 75.0, 48
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 1, 1, 0, None, None
Groundout, 1, 0, 0, 0, None, None
Home Run, 3, 1, 0, 2, None, None
Walk, 4, 1, 1, 0, None, None
Lineout, 0, 0, 0, 0, 90.7, 20
Groundout, 2, 0, 0, 0, 92.4, -19
Strikeout, 3, 1, 1, 2, None, None
Groundout, 0, 0, 0, 0, 88.7, None
Home Run, 3, 0, 1, 1, 106.0, 30
Groundout, 1, 1, 1, 0, 67.4, -8
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Flyout, 2, 1, 1, 2, 75.9, 35
Strikeout, 0, 0, 2, 1, None, None
Groundout, 1, 1, 0, 1, 110.2, None
Groundout, 2, 1, 0, 0, 105.6, None
Walk, 4, 1, 0, 1, None, None
Flyout, 2, 0, 0, 0, 91.3, 34
Single, 2, 0, 0, 1, 109.7, None
Walk, 4, 0, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 2, 0, None, None
Flyout, 3, 2, 0, 1, 104.1, 23
Walk, 4, 0, 1, 1, None, None
Flyout, 3, 2, 0, 0, 93.5, 30
Walk, 4, 1, 1, 0, None, None
Groundout, 1, 1, 0, 0, 98.6, None
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 3, 0, 0, 1, 85.5, 7
Double, 1, 0, 0, 2, 52.1, 29
Strikeout, 3, 1, 1, 1, None, None
Walk, 4, 0, 1, 1, None, None
