Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 1, 64.0, -7
Strikeout, 1, 0, 2, 1, None, None
Triple, 2, 1, 1, 0, 98.9, 29
Single, 0, 0, 0, 1, 83.9, 15
Single, 1, 0, 0, 0, 94.6, 11
Pop Out, 2, 1, 0, 1, 89.4, 60
Lineout, 2, 0, 0, 2, 86.0, 20
Pop Out, 1, 2, 0, 1, None, None
Single, 1, 0, 0, 1, 68.4, 35
Single, 0, 0, 0, 0, 101.9, 11
GIDP, 0, 1, 0, 0, 102.1, -6
Groundout, 0, 0, 0, 0, 92.0, -20
Single, 0, 0, 0, 0, 109.7, 9
Strikeout, 3, 0, 1, 2, None, None
Pop Out, 2, 1, 1, 0, None, None
Flyout, 3, 1, 0, 1, 93.7, 30
Flyout, 0, 2, 0, 0, 99.1, 33
Hit By Pitch, 1, 0, 1, 0, None, None
Groundout, 0, 0, 0, 1, None, None
Pop Out, 1, 1, 0, 0, 72.6, 50
Flyout, 2, 0, 1, 1, 84.7, 36
Pop Out, 1, 0, 0, 0, 82.4, 62
Sac Fly, 1, 0, 0, 1, 87.5, 48
Groundout, 0, 0, 0, 2, 86.1, -2
Groundout, 2, 1, 0, 1, 85.4, -36
Single, 1, 0, 0, 0, 83.7, 5
Double, 1, 1, 0, 1, 98.4, 23
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 1, 1, 0, 74.6, 13
Home Run, 1, 1, 0, 0, 99.8, 22
Forceout, 0, 0, 0, 0, 73.9, -11
Walk, 4, 1, 0, 0, None, None
Pop Out, 3, 1, 0, 0, None, None
Strikeout, 1, 1, 0, 3, None, None
Pop Out, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 1, 67.5, -22
Flyout, 3, 1, 0, 0, 86.3, 45
Flyout, 1, 0, 0, 0, 91.0, 42
Home Run, 2, 0, 0, 0, 105.3, 22
Groundout, 3, 1, 0, 0, None, None
Pop Out, 3, 1, 0, 1, None, None
Groundout, 0, 0, 0, 0, 78.0, -23
Single, 0, 1, 0, 0, 90.6, 3
Single, 0, 0, 0, 0, 99.4, 12
Hit By Pitch, 0, 1, 0, 0, None, None
