Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 3, 1, 0, 3, 77.4, -3
Single, 1, 1, 0, 0, 91.0, 22
Lineout, 1, 1, 1, 0, 67.9, 36
Pop Out, 1, 1, 0, 0, None, None
Pop Out, 0, 1, 0, 0, None, None
Pop Out, 0, 1, 0, 0, None, None
Lineout, 1, 1, 0, 2, 93.4, 16
Lineout, 2, 1, 0, 1, 62.8, 15
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, 93.6, -20
Field Error, 2, 2, 0, 0, 67.6, -38
Strikeout, 0, 0, 0, 0, None, None
