Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 2, 0, 1, None, None
Walk, 4, 0, 0, 1, None, None
Lineout, 1, 0, 0, 0, 107.5, 29
Caught Stealing 3B, 0, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, 85.4, 59
Double, 2, 0, 0, 0, 104.5, 10
Flyout, 2, 1, 0, 0, 95.4, 35
Groundout, 1, 0, 0, 0, 73.6, -25
Intent Walk, 0, 0, 0, 0, None, None
Pop Out, 3, 1, 0, 0, None, None
Lineout, 1, 0, 0, 0, 109.4, 7
Home Run, 1, 0, 0, 0, 100.7, 29
Strikeout, 0, 2, 0, 1, None, None
Groundout, 3, 0, 1, 1, 79.8, -18
Flyout, 2, 1, 0, 0, 93.6, 39
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Intent Walk, 2, 1, 0, 0, None, None
Flyout, 3, 1, 0, 0, 90.1, 31
Home Run, 1, 1, 0, 1, None, None
Forceout, 1, 1, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 2, 0, 0, 1, 68.2, -36
Sac Fly, 0, 0, 1, 0, 95.1, 31
Single, 1, 1, 0, 0, 96.4, -5
Flyout, 2, 1, 0, 1, 75.7, 48
Home Run, 1, 1, 0, 0, 101.1, 36
Walk, 4, 1, 0, 1, None, None
Flyout, 1, 1, 0, 0, 92.3, 42
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Double, 0, 0, 0, 0, 107.1, 12
Field Error, 1, 0, 2, 0, 98.1, 24
Strikeout, 3, 1, 2, 0, None, None
Groundout, 1, 0, 1, 0, 53.6, 17
Strikeout, 1, 1, 1, 2, None, None
Double, 3, 1, 0, 1, 96.9, 22
Walk, 4, 1, 0, 1, None, None
Flyout, 0, 1, 0, 0, 94.6, 32
Flyout, 3, 2, 0, 1, 92.5, 50
Flyout, 0, 1, 0, 0, 93.3, 51
Groundout, 2, 1, 1, 0, None, None
Groundout, 1, 0, 0, 0, 93.2, -13
Strikeout, 3, 2, 1, 0, None, None
Sac Fly, 3, 1, 0, 1, 90.5, 46
Sac Fly, 0, 0, 1, 0, 105.8, 18
Groundout, 3, 1, 0, 0, 79.2, -10
Groundout, 1, 1, 0, 1, 84.8, -3
Walk, 4, 0, 1, 0, None, None
Groundout, 0, 0, 0, 0, 60.6, -27
Home Run, 0, 1, 0, 1, 97.6, 33
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 0, 0, 1, None, None
Flyout, 2, 2, 0, 0, 77.7, 35
Double, 0, 1, 0, 0, 100.0, 9
Walk, 4, 1, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 3, 1, 0, 1, 94.7, 16
Lineout, 1, 0, 1, 0, 102.0, 17
GIDP, 1, 1, 0, 3, 93.5, -31
Home Run, 0, 1, 0, 0, 103.2, 38
Flyout, 3, 1, 0, 0, 94.6, 32
Strikeout, 1, 3, 0, 0, None, None
Home Run, 2, 0, 1, 0, 103.6, 41
Home Run, 1, 0, 0, 1, 106.0, 37
Flyout, 3, 1, 0, 0, 83.9, 38
Pop Out, 0, 0, 1, 1, None, None
Single, 1, 0, 0, 0, 59.1, -31
Groundout, 0, 1, 0, 0, 99.3, 1
Home Run, 3, 1, 0, 0, 104.9, 25
Single, 0, 0, 0, 0, 104.7, -1
Field Error, 0, 1, 0, 0, 88.8, -6
Lineout, 0, 0, 0, 0, 97.5, 2
Walk, 4, 2, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 0, 2, None, None
Groundout, 2, 0, 0, 1, 94.8, -7
Flyout, 1, 0, 0, 0, 85.5, 55
GIDP, 1, 1, 0, 0, None, None
Double, 1, 0, 0, 0, 98.8, 24
Groundout, 0, 0, 0, 0, 97.0, 8
