Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 1, 0, 0, 0, 90.6, 63
GIDP, 1, 0, 0, 0, 94.3, -23
Strikeout, 0, 2, 1, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, 95.0, 1
Groundout, 1, 1, 0, 0, 94.6, -17
Groundout, 0, 1, 0, 0, 81.7, -26
Lineout, 2, 1, 0, 2, 91.4, 24
Lineout, 0, 0, 0, 0, 85.7, 28
Single, 0, 0, 0, 0, 104.8, -11
Pop Out, 0, 0, 0, 0, 86.3, 61
Walk, 4, 0, 0, 4, None, None
Forceout, 0, 0, 0, 1, None, None
Double, 2, 1, 0, 2, 97.2, 14
Pop Out, 1, 1, 0, 0, None, None
Strikeout, 3, 3, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 105.3, -2
Double, 1, 1, 0, 0, None, None
Single, 1, 1, 1, 0, 78.4, -8
Flyout, 0, 1, 0, 0, 88.9, 39
Flyout, 0, 1, 0, 0, 87.6, 32
Single, 0, 2, 0, 1, 97.3, None
Flyout, 1, 0, 0, 0, 86.1, 39
Groundout, 3, 1, 0, 2, 95.1, -6
Double, 2, 0, 1, 1, 99.3, 18
Pop Out, 1, 0, 0, 0, None, None
Strikeout, 2, 1, 0, 2, None, None
Groundout, 0, 0, 0, 0, 64.6, -27
Flyout, 3, 1, 1, 0, 81.3, 50
Strikeout, 3, 0, 3, 1, None, None
Lineout, 2, 0, 0, 0, 91.5, 14
Strikeout, 2, 1, 1, 1, None, None
Hit By Pitch, 1, 0, 1, 1, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Field Error, 1, 0, 0, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Lineout, 0, 1, 0, 0, 90.9, 17
Double, 0, 1, 0, 1, 94.1, 18
Lineout, 0, 1, 0, 1, 87.1, 24
Single, 3, 1, 0, 0, 97.6, 8
Strikeout, 1, 2, 0, 1, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 90.4, 2
Lineout, 0, 0, 2, 0, 94.8, 17
Strikeout, 2, 1, 2, 1, None, None
Groundout, 0, 1, 0, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 1, 0, 1, None, None
Flyout, 2, 0, 0, 0, 92.6, 34
Groundout, 1, 0, 1, 0, 97.6, -3
Lineout, 2, 0, 1, 3, None, None
Lineout, 1, 0, 0, 1, 100.1, 18
Single, 0, 0, 0, 0, 89.2, 5
Walk, 4, 1, 0, 0, None, None
Pop Out, 1, 0, 1, 1, 64.4, 50
Flyout, 3, 2, 0, 3, 84.0, 54
Single, 3, 0, 0, 2, 102.3, -1
Groundout, 3, 0, 0, 4, 88.4, -24
Lineout, 1, 0, 0, 0, 104.9, 14
Sac Fly, 2, 1, 0, 0, 94.3, 26
Flyout, 1, 0, 0, 0, 94.6, 50
Strikeout, 0, 2, 1, 0, None, None
Lineout, 1, 1, 0, 1, 76.1, 26
Pop Out, 0, 0, 0, 0, 66.2, 68
Sac Bunt, 0, 0, 0, 0, None, None
Pop Out, 1, 0, 0, 0, None, None
GIDP, 1, 1, 0, 1, 90.6, -4
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 2, 0, 1, None, None
Single, 0, 0, 0, 1, 97.0, -17
Groundout, 0, 0, 1, 1, 74.5, -31
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 2, 0, 1, None, None
Single, 0, 0, 0, 1, 97.0, -17
Groundout, 0, 0, 1, 1, 74.5, -31
Hit By Pitch, 0, 0, 1, 2, None, None
GIDP, 0, 0, 0, 2, 73.1, -19
Sac Bunt, 0, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 87.6, 19
Single, 1, 1, 0, 0, 98.6, 5
Strikeout, 3, 1, 2, 1, None, None
Single, 2, 2, 0, 0, 95.9, 11
Groundout, 1, 1, 0, 0, 81.1, -4
Sac Bunt, 2, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 100.7, -22
Single, 1, 0, 0, 3, None, None
Groundout, 1, 0, 1, 0, 94.1, -13
Groundout, 1, 1, 0, 2, 101.7, 6
Groundout, 0, 0, 0, 0, 98.6, -9
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 3, 2, 1, 1, None, None
Home Run, 0, 0, 0, 0, 102.1, 23
Groundout, 0, 0, 1, 0, 89.0, -9
Strikeout, 2, 1, 1, 1, None, None
Single, 3, 1, 1, 1, 95.3, -14
Strikeout, 3, 1, 2, 0, None, None
Single, 1, 0, 0, 0, None, None
Walk, 4, 0, 0, 2, None, None
Walk, 4, 1, 0, 0, None, None
Single, 2, 0, 0, 0, 100.7, 3
Strikeout, 1, 2, 1, 1, None, None
Walk, 4, 1, 1, 1, None, None
Lineout, 2, 0, 0, 1, 98.8, 18
Groundout, 2, 0, 0, 1, 61.8, -2
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 1, 0, 2, None, None
Strikeout, 1, 1, 2, 2, None, None
Lineout, 1, 0, 0, 1, 81.6, 13
Lineout, 1, 0, 0, 0, 91.0, 27
Flyout, 0, 0, 0, 0, 76.2, 38
Strikeout, 2, 0, 1, 5, None, None
Walk, 4, 1, 0, 3, None, None
Lineout, 0, 0, 0, 0, 85.5, 20
Groundout, 1, 1, 0, 1, 88.5, -20
Groundout, 0, 2, 0, 0, 96.9, -20
Flyout, 2, 0, 1, 0, 84.2, 61
Double, 0, 0, 0, 0, 102.7, 17
Double, 0, 0, 0, 0, 77.2, -15
Flyout, 2, 0, 0, 0, 96.1, 34
Groundout, 0, 1, 0, 0, 89.2, -11
Single, 0, 0, 0, 0, 90.2, -7
Single, 1, 1, 0, 0, 98.9, 3
Flyout, 2, 1, 0, 1, 78.7, 35
Single, 0, 0, 0, 0, 96.2, 10
Groundout, 2, 1, 0, 0, 50.5, 12
Pop Out, 0, 0, 1, 0, None, None
Walk, 4, 0, 0, 2, None, None
Forceout, 2, 0, 0, 0, 85.2, -29
Triple, 2, 1, 0, 1, 87.0, 1
