Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 0, 3, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Flyout, 1, 1, 1, 0, 86.5, 28
Groundout, 0, 1, 1, 0, None, None
Flyout, 0, 0, 1, 2, 96.7, 36
Forceout, 3, 0, 2, 0, None, None
Walk, 4, 0, 0, 2, None, None
Single, 0, 0, 0, 0, 100.8, -12
Single, 2, 1, 1, 0, 79.4, 19
Home Run, 0, 1, 0, 1, 103.7, 26
Pop Out, 2, 1, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 0, 1, 2, None, None
Groundout, 2, 0, 1, 1, None, None
Lineout, 1, 1, 0, 0, 105.6, 18
Flyout, 3, 1, 0, 1, 90.2, 38
Single, 1, 0, 0, 0, 104.6, 9
Lineout, 2, 1, 0, 0, 86.8, 26
Strikeout, 0, 3, 0, 0, None, None
Lineout, 0, 0, 0, 0, 85.7, 23
Double, 3, 0, 2, 2, 108.9, 15
Double, 0, 1, 0, 0, 90.4, 20
Groundout, 1, 1, 0, 0, 83.8, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 1, 1, 0, 0, 90.7, -5
Single, 0, 0, 1, 0, 83.8, 13
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Lineout, 1, 1, 0, 0, 94.0, 23
Forceout, 1, 0, 0, 0, 94.3, -6
Flyout, 0, 0, 0, 0, 78.3, 37
Forceout, 1, 0, 1, 2, 92.9, -8
Strikeout, 2, 0, 2, 1, None, None
Lineout, 1, 1, 0, 0, 94.0, 23
Forceout, 1, 0, 0, 0, 94.3, -6
Flyout, 0, 0, 0, 0, 78.3, 37
Forceout, 1, 0, 1, 2, 92.9, -8
Flyout, 1, 0, 1, 3, 92.9, 59
Single, 1, 1, 0, 0, 103.7, 11
Single, 0, 1, 0, 0, 87.6, -12
Groundout, 2, 1, 0, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 1, 1, 0, 2, None, None
Single, 0, 0, 0, 0, 81.5, -13
Fielders Choice Out, 2, 0, 1, 0, 74.6, -3
Strikeout, 3, 0, 3, 0, None, None
Single, 0, 0, 0, 0, 93.1, 11
Flyout, 0, 1, 0, 2, 91.9, 27
Double, 2, 0, 0, 0, 112.4, 12
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 92.7, -21
Single, 0, 0, 0, 0, 104.5, 13
Strikeout, 1, 2, 1, 2, None, None
Intent Walk, 0, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Single, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 105.1, 8
Strikeout, 3, 1, 2, 2, None, None
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 2, 0, 1, 2, None, None
Groundout, 2, 1, 0, 1, 110.7, 1
Pop Out, 3, 0, 1, 2, 84.9, 60
Double, 1, 0, 1, 0, 95.7, 26
Groundout, 2, 0, 0, 0, 88.0, -9
Lineout, 1, 1, 0, 0, 98.2, 8
Strikeout, 3, 2, 1, 0, None, None
Single, 2, 1, 1, 0, 87.6, -2
Pop Out, 0, 1, 1, 0, 75.4, 45
Strikeout, 2, 1, 1, 2, None, None
Bunt Groundout, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 1, None, None
Lineout, 2, 0, 0, 0, 95.4, 25
Single, 1, 1, 0, 0, 65.6, 18
Walk, 4, 0, 0, 2, None, None
Flyout, 3, 0, 0, 2, 90.1, 55
Lineout, 2, 0, 1, 2, 109.9, 14
Groundout, 1, 1, 0, 0, 89.9, -6
Double, 0, 1, 1, 1, 101.0, 15
Strikeout, 0, 1, 2, 2, None, None
Double, 1, 0, 1, 0, 95.8, 16
Single, 1, 1, 0, 0, 88.1, -4
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
