Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 1, 0, 0, 76.9, -8
Single, 2, 0, 1, 1, 100.1, -2
Single, 3, 1, 0, 3, 99.3, 11
Lineout, 1, 1, 0, 1, 93.9, 15
Lineout, 0, 0, 0, 0, 105.7, 16
Strikeout, 0, 0, 2, 1, None, None
Home Run, 0, 0, 0, 0, 105.0, 28
Lineout, 2, 0, 0, 0, 92.8, 19
Single, 2, 0, 1, 1, 100.3, 9
Lineout, 2, 0, 1, 2, 102.0, 23
Single, 0, 0, 1, 1, 107.5, 9
Flyout, 0, 1, 0, 0, 87.4, 52
Groundout, 1, 1, 0, 1, 102.8, -6
Strikeout, 2, 2, 0, 1, None, None
Groundout, 3, 0, 1, 2, 100.8, -12
Lineout, 1, 1, 0, 0, 109.0, 15
Pop Out, 1, 0, 0, 1, 60.0, 53
Field Error, 1, 1, 0, 1, None, None
Strikeout, 1, 0, 1, 3, None, None
GIDP, 1, 0, 1, 0, 106.5, -6
Strikeout, 0, 0, 2, 0, None, None
Hit By Pitch, 1, 1, 1, 0, None, None
Flyout, 0, 0, 0, 0, 95.1, 38
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 3, 1, 1, 0, None, None
Groundout, 1, 0, 0, 0, 84.8, -10
Walk, 4, 1, 0, 0, None, None
Hit By Pitch, 1, 0, 2, 1, None, None
Groundout, 2, 1, 0, 3, 91.6, -25
Flyout, 2, 1, 0, 3, 91.7, 26
Groundout, 1, 1, 1, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Lineout, 2, 1, 0, 1, 99.7, 14
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 1, 0, 1, 101.6, -2
Home Run, 0, 0, 0, 1, None, None
Intent Walk, 0, 0, 0, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 1, 0, 1, 0, None, None
Flyout, 3, 1, 1, 0, None, None
Flyout, 1, 0, 0, 0, 93.9, 31
Home Run, 0, 0, 0, 0, 102.8, 28
Groundout, 2, 1, 0, 3, 94.9, None
Fielders Choice, 1, 0, 0, 1, 83.4, 9
Walk, 4, 1, 0, 0, None, None
Single, 2, 1, 0, 1, 84.1, -14
Single, 0, 0, 0, 0, 102.5, 9
Single, 1, 0, 0, 0, 50.4, -46
Double, 2, 0, 2, 1, 69.4, 21
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Walk, 4, 1, 1, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 2, 1, 4, None, None
Field Error, 1, 1, 0, 0, 91.3, -36
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 0, 1, 0, 76.0, -12
Triple, 0, 0, 0, 0, 99.0, 24
Groundout, 1, 0, 0, 2, 97.0, -14
Intent Walk, 0, 0, 0, 0, None, None
Pop Out, 3, 1, 0, 0, None, None
Strikeout, 1, 1, 0, 2, None, None
Flyout, 2, 1, 1, 0, 96.4, 29
Strikeout, 1, 2, 1, 1, None, None
Flyout, 0, 0, 0, 0, None, None
GIDP, 1, 1, 1, 0, None, None
Single, 2, 0, 1, 0, None, None
Double, 2, 0, 1, 2, 105.6, 20
Lineout, 1, 0, 1, 0, 75.4, 29
Lineout, 2, 1, 0, 0, 99.4, 16
Groundout, 0, 0, 1, 0, 87.8, -8
Walk, 4, 2, 0, 1, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 3, 1, 1, 0, 92.8, -13
Flyout, 0, 0, 0, 0, 98.0, 44
Single, 1, 2, 0, 1, 102.6, 3
Double, 0, 0, 0, 0, None, None
Home Run, 1, 0, 1, 2, 103.4, 20
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Flyout, 0, 0, 0, 0, 93.0, 28
Flyout, 1, 1, 0, 0, 102.0, 25
Strikeout, 0, 0, 3, 0, None, None
Intent Walk, 0, 0, 0, 0, None, None
Single, 0, 0, 1, 2, 103.9, 4
Home Run, 1, 0, 0, 0, 103.7, 24
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 0, 1, 0, None, None
Double, 0, 1, 1, 0, 96.1, 19
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 94.3, -19
Groundout, 2, 0, 0, 1, 81.5, -46
Groundout, 1, 0, 0, 0, 98.1, -1
Walk, 4, 0, 1, 0, None, None
Single, 2, 0, 0, 1, 81.5, 19
Single, 1, 0, 0, 0, 89.0, -11
Double, 2, 0, 0, 0, 110.6, 8
Flyout, 1, 0, 0, 0, 98.4, 36
Pop Out, 1, 0, 1, 0, 76.2, 67
Strikeout, 1, 0, 3, 0, None, None
Single, 0, 1, 0, 2, 104.5, 13
Flyout, 1, 0, 0, 0, 89.6, 55
Flyout, 0, 0, 0, 0, 96.6, 32
Groundout, 0, 0, 0, 0, 83.0, 2
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 1, 1, None, None
Strikeout, 2, 0, 2, 2, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 100.4, 36
Single, 3, 2, 0, 0, 93.3, 7
Single, 1, 1, 1, 0, 102.0, -4
Strikeout, 1, 1, 2, 1, None, None
Groundout, 2, 1, 0, 2, 93.0, -7
Hit By Pitch, 1, 1, 1, 0, None, None
Groundout, 1, 1, 0, 1, 82.6, -37
Double, 0, 1, 0, 0, 101.3, 19
Lineout, 0, 0, 0, 0, 99.6, 14
Groundout, 1, 0, 1, 0, 104.0, 3
Single, 0, 0, 0, 2, 97.4, 11
Hit By Pitch, 1, 0, 1, 3, None, None
Flyout, 3, 1, 1, 1, None, None
Double, 0, 1, 1, 0, None, None
Groundout, 1, 0, 0, 1, 88.9, -7
Strikeout, 2, 0, 2, 1, None, None
Lineout, 0, 0, 0, 0, 85.0, 30
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 1, 0, 2, 98.3, -3
Flyout, 0, 0, 0, 1, 97.4, 25
Groundout, 1, 1, 0, 1, 66.4, -38
Single, 0, 1, 0, 0, 102.4, 10
Single, 1, 0, 0, 1, 77.9, 14
Double, 0, 0, 0, 0, 104.1, 11
Home Run, 0, 0, 0, 0, 101.6, 30
Groundout, 2, 1, 0, 0, 96.5, -4
Strikeout, 2, 0, 2, 4, None, None
Single, 2, 0, 0, 0, 94.3, -5
Groundout, 0, 1, 0, 2, 100.9, -5
Double, 2, 0, 1, 0, 104.4, 1
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 2, None, None
Groundout, 0, 0, 2, 1, None, None
Groundout, 1, 0, 0, 1, 65.5, -20
