Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Home Run, 1, 2, 0, 0, 95.1, 28
Groundout, 1, 1, 0, 0, 60.8, -41
Single, 2, 0, 0, 0, 97.7, 11
Lineout, 0, 0, 0, 0, 90.4, 20
Double, 3, 1, 0, 0, 96.7, 22
Groundout, 2, 1, 0, 1, 99.2, -11
Groundout, 2, 0, 0, 4, 90.1, -13
Pop Out, 0, 0, 0, 0, 87.0, 52
Strikeout, 2, 1, 2, 1, None, None
GIDP, 0, 0, 0, 1, 81.1, -8
Single, 2, 1, 0, 0, 103.2, 10
Lineout, 0, 0, 0, 0, 97.9, 20
Strikeout, 2, 1, 1, 2, None, None
Pop Out, 0, 0, 0, 0, 82.2, 57
Flyout, 1, 0, 0, 0, 91.9, 45
Single, 0, 0, 0, 0, 101.3, None
Strikeout, 3, 1, 1, 2, None, None
Double, 2, 1, 0, 2, 104.2, 13
Single, 1, 1, 0, 0, 98.9, 11
Groundout, 2, 0, 0, 0, 88.5, -4
Lineout, 0, 1, 0, 0, 89.4, 8
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, None, None
Double, 3, 0, 1, 3, 94.4, -3
Pop Out, 0, 1, 0, 0, None, None
Flyout, 1, 1, 1, 0, 95.7, 30
Strikeout, 2, 1, 1, 3, None, None
Groundout, 0, 1, 0, 1, 53.7, -24
Strikeout, 2, 1, 1, 3, None, None
Strikeout, 0, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, None, None
Pop Out, 1, 0, 0, 0, None, None
Double, 2, 0, 2, 4, 98.8, 10
Strikeout, 2, 0, 1, 6, None, None
Groundout, 3, 1, 1, 4, 103.1, 2
Pop Out, 0, 1, 0, 1, 76.0, 51
Walk, 4, 0, 0, 1, None, None
Fielders Choice, 0, 1, 0, 0, None, None
GIDP, 3, 0, 1, 1, 96.4, -15
Groundout, 1, 0, 0, 0, 74.6, -46
Groundout, 1, 0, 0, 0, 78.7, -8
Double, 0, 0, 0, 0, 103.3, -3
Groundout, 2, 0, 0, 3, 69.7, -12
Double, 1, 0, 0, 0, 101.9, 18
Groundout, 3, 1, 0, 0, 86.6, -10
Double, 1, 1, 0, 0, 95.6, 31
Single, 0, 1, 0, 0, 92.7, 15
Flyout, 1, 0, 0, 0, 91.0, 26
Single, 0, 0, 0, 0, 91.6, 2
Strikeout, 1, 1, 1, 1, None, None
Lineout, 2, 0, 1, 1, 84.9, 9
Single, 1, 0, 0, 0, 104.4, 6
Strikeout, 3, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 103.9, 2
Flyout, 0, 0, 0, 0, 90.0, 33
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 2, 1, 0, 1, 82.7, -32
Flyout, 0, 0, 0, 0, 97.3, 47
GIDP, 0, 0, 0, 1, 83.2, -32
Strikeout, 0, 1, 1, 0, None, None
Lineout, 0, 0, 1, 0, 100.2, 19
Strikeout, 2, 1, 1, 3, None, None
Strikeout, 2, 0, 1, 2, None, None
Groundout, 1, 1, 1, 0, 58.2, -21
Flyout, 0, 0, 0, 1, 88.3, 44
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 77.3, 44
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 74.0, -19
Single, 0, 1, 0, 1, 100.9, -2
Flyout, 0, 0, 0, 0, 82.8, 26
Pop Out, 2, 0, 0, 2, None, None
Groundout, 1, 1, 0, 1, 71.3, -23
Pop Out, 0, 0, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Home Run, 3, 1, 0, 0, 103.7, 21
Groundout, 0, 0, 2, 1, 100.1, -21
Strikeout, 1, 2, 1, 0, None, None
Sac Bunt, 1, 0, 1, 0, None, None
GIDP, 1, 0, 2, 0, 69.2, -24
Double, 2, 2, 0, 0, 101.7, 17
Flyout, 1, 0, 0, 2, 88.8, 36
Groundout, 0, 0, 1, 0, 98.9, -6
Single, 0, 0, 0, 0, 94.3, -5
Strikeout, 1, 1, 2, 0, None, None
Sac Bunt, 1, 0, 0, 1, None, None
Lineout, 2, 0, 0, 0, 89.2, 18
Pop Out, 1, 1, 0, 2, None, None
Double, 1, 0, 0, 0, 83.1, 11
Forceout, 0, 0, 0, 0, 79.6, None
Single, 0, 1, 0, 1, 103.7, 2
Flyout, 0, 1, 0, 0, 81.9, 48
Single, 1, 0, 1, 0, None, None
Flyout, 0, 0, 0, 0, 92.7, 45
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 99.8, 7
Single, 1, 0, 0, 1, None, None
Lineout, 1, 0, 0, 2, 96.8, 16
Lineout, 1, 0, 0, 0, 91.5, 28
Lineout, 0, 0, 0, 0, 92.3, 27
Groundout, 0, 0, 0, 0, 96.3, -24
Pop Out, 0, 1, 0, 0, None, None
Flyout, 1, 0, 0, 0, 90.1, 50
Groundout, 0, 0, 0, 0, 104.2, -5
Strikeout, 0, 0, 3, 0, None, None
Flyout, 1, 0, 1, 3, 93.0, 32
Single, 0, 0, 0, 2, 74.1, 9
Lineout, 0, 0, 0, 0, 84.7, 18
Forceout, 1, 0, 0, 0, 84.8, -7
Strikeout, 1, 0, 2, 1, None, None
GIDP, 3, 1, 0, 2, 86.9, -17
Groundout, 2, 0, 0, 0, 99.1, -12
Groundout, 1, 0, 0, 0, 92.9, -24
Fielders Choice, 0, 0, 1, 1, 74.5, -3
Pop Out, 1, 1, 0, 0, None, None
Flyout, 3, 1, 0, 0, 88.8, 32
Pop Out, 0, 0, 0, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Single, 1, 1, 0, 0, 73.1, 9
Strikeout, 2, 0, 1, 3, None, None
Strikeout, 2, 1, 1, 0, None, None
Strikeout, 1, 3, 0, 2, None, None
Forceout, 0, 0, 1, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 1, 0, 1, None, None
Lineout, 0, 1, 0, 0, 100.0, 20
Groundout, 0, 0, 0, 0, 94.4, -6
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Single, 2, 1, 0, 0, 105.9, 7
Flyout, 1, 1, 0, 0, 95.4, 42
Groundout, 0, 0, 0, 0, 70.6, -24
Forceout, 1, 0, 0, 0, 88.1, -7
Groundout, 2, 1, 0, 0, 68.7, -29
Flyout, 1, 0, 0, 0, 85.5, 43
Walk, 4, 1, 0, 1, None, None
Groundout, 3, 1, 0, 5, None, None
Home Run, 1, 0, 0, 0, 94.8, 34
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 0, None, None
Single, 1, 1, 0, 0, 92.7, 5
Strikeout, 1, 0, 3, 0, None, None
Bunt Groundout, 1, 0, 0, 0, None, None
Flyout, 0, 1, 0, 0, 82.7, 48
Groundout, 2, 0, 0, 0, 89.1, -18
Double, 0, 0, 0, 0, 102.1, -13
Pop Out, 0, 0, 0, 0, 68.6, 57
Single, 1, 0, 1, 0, 72.8, 2
Groundout, 0, 1, 0, 1, 68.1, -53
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 88.4, -18
Double, 2, 0, 0, 0, 97.5, 23
Home Run, 1, 0, 0, 3, 102.9, 22
Strikeout, 2, 2, 0, 1, None, None
Flyout, 0, 1, 0, 0, 87.1, 47
Single, 0, 1, 0, 0, 88.8, 10
Groundout, 0, 0, 0, 0, 94.8, -11
GIDP, 0, 0, 0, 1, 100.4, -8
Pop Out, 1, 1, 0, 1, None, None
Single, 2, 0, 1, 1, 92.7, 10
Strikeout, 0, 0, 1, 1, None, None
Walk, 4, 1, 1, 2, None, None
Single, 1, 1, 0, 0, 99.6, 9
Double, 0, 0, 0, 1, 100.4, 22
Groundout, 0, 0, 0, 0, 73.5, 13
Walk, 4, 1, 0, 3, None, None
Single, 0, 1, 0, 0, 91.0, 16
Strikeout, 1, 1, 2, 1, None, None
Flyout, 1, 0, 0, 0, 77.5, 25
Pop Out, 1, 0, 0, 0, None, None
Single, 0, 1, 0, 1, 97.2, 8
Lineout, 1, 0, 0, 0, 104.4, 15
Flyout, 0, 0, 0, 1, 89.9, 43
Strikeout, 0, 2, 1, 0, None, None
Home Run, 1, 2, 0, 1, 103.9, 22
Strikeout, 0, 2, 1, 0, None, None
Bunt Groundout, 0, 1, 0, 0, 47.1, -64
Single, 0, 1, 0, 1, 99.3, 11
Single, 3, 1, 0, 1, 92.6, -4
Strikeout, 2, 0, 1, 2, None, None
Pop Out, 2, 0, 0, 2, None, None
Single, 3, 1, 0, 3, 101.4, 15
Single, 2, 0, 0, 0, 67.5, -7
Groundout, 0, 1, 1, 0, 84.8, -8
Home Run, 0, 1, 0, 0, 96.8, 27
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 3, None, None
Pop Out, 2, 0, 0, 0, None, None
Forceout, 1, 1, 1, 3, 70.5, -50
Groundout, 1, 0, 0, 0, 91.9, -26
Pop Out, 2, 0, 0, 2, None, None
Single, 2, 1, 0, 0, 95.4, 12
Strikeout, 2, 1, 0, 3, None, None
Groundout, 0, 0, 0, 2, 93.8, -35
Pop Out, 0, 1, 1, 0, None, None
Double, 1, 0, 0, 0, 95.1, 14
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 2, 1, 1, None, None
Groundout, 1, 0, 0, 0, 85.9, -12
Single, 1, 0, 0, 1, 102.1, 4
Flyout, 1, 0, 1, 0, 97.9, 26
GIDP, 2, 2, 0, 1, 85.3, -14
Single, 0, 0, 0, 0, 78.1, 14
Single, 3, 1, 0, 2, 77.7, 16
Strikeout, 1, 1, 2, 1, None, None
Forceout, 0, 0, 0, 0, 85.0, 18
Groundout, 2, 0, 1, 0, 53.0, -67
Single, 2, 1, 0, 0, 94.6, 12
Strikeout, 2, 1, 2, 0, None, None
Hit By Pitch, 1, 1, 0, 0, None, None
