Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, 89.5, 14
Strikeout, 1, 2, 0, 1, None, None
Single, 0, 1, 0, 2, 77.5, 22
GIDP, 1, 1, 0, 1, 82.9, -30
Flyout, 3, 1, 0, 1, 96.9, 25
Single, 3, 0, 1, 1, 64.6, 25
Double, 0, 2, 0, 1, 97.1, 15
Sac Fly, 1, 1, 1, 0, 81.1, 34
Pop Out, 1, 1, 0, 2, None, None
Walk, 4, 0, 0, 1, None, None
Flyout, 2, 1, 0, 2, 79.4, 34
Walk, 4, 1, 0, 1, None, None
Flyout, 1, 0, 0, 0, 86.7, 46
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
Lineout, 1, 0, 0, 3, 100.1, 16
Single, 2, 1, 0, 1, 85.5, -12
Flyout, 0, 2, 0, 0, 80.3, 43
Triple, 2, 1, 0, 0, 90.4, 22
Flyout, 0, 0, 0, 0, 84.8, 30
Single, 1, 0, 0, 1, 82.6, 17
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 2, 0, 0, 100.7, -15
Single, 0, 0, 0, 0, 91.7, 15
Single, 1, 0, 0, 2, 69.8, 27
Single, 2, 2, 0, 1, 98.4, -3
Walk, 4, 0, 0, 2, None, None
Forceout, 1, 0, 0, 0, 99.5, -23
Groundout, 2, 0, 0, 1, 97.3, -10
Walk, 4, 0, 0, 2, None, None
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 0, 0, 0, 89.0, -18
Double, 0, 1, 0, 1, 98.4, 3
Lineout, 0, 0, 0, 0, 102.1, 14
Strikeout, 1, 0, 1, 2, None, None
Flyout, 3, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Single, 1, 1, 0, 0, 95.6, -7
Groundout, 3, 2, 0, 0, 99.3, -16
Lineout, 2, 0, 0, 0, 85.1, 23
Lineout, 0, 0, 0, 0, 89.6, 15
Lineout, 1, 1, 0, 0, 94.7, 22
