Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 0, 2, 0, 0, 98.5, 11
Pop Out, 0, 1, 0, 0, 64.0, 38
Flyout, 1, 0, 0, 1, 91.2, 39
Flyout, 0, 1, 0, 1, 79.7, 47
Double, 0, 1, 0, 3, 96.2, -8
Flyout, 2, 0, 1, 0, 76.8, 37
Strikeout, 1, 0, 2, 2, None, None
Walk, 4, 1, 0, 2, None, None
Flyout, 0, 0, 0, 0, 91.7, 55
Flyout, 0, 1, 0, 0, 92.8, 36
Strikeout, 1, 3, 0, 0, None, None
Intent Walk, 0, 0, 0, 0, None, None
Field Error, 1, 0, 0, 0, 36.7, 27
Pop Out, 0, 0, 0, 0, None, None
Lineout, 2, 1, 0, 0, 97.3, 4
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 0, 0, 1, 86.7, -4
Flyout, 0, 0, 0, 0, 90.0, 58
Groundout, 0, 1, 0, 0, 73.0, -1
Single, 2, 0, 0, 2, 99.3, 13
Groundout, 1, 1, 0, 1, 57.6, 12
Strikeout, 2, 2, 1, 1, None, None
Groundout, 3, 1, 0, 1, 88.8, -32
Pop Out, 0, 1, 0, 1, 79.2, 57
Groundout, 0, 1, 0, 0, 67.9, -11
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 0, 0, 0, 89.1, 56
Pop Out, 1, 0, 0, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
Home Run, 0, 1, 1, 0, 99.4, 29
Strikeout, 1, 1, 2, 1, None, None
GIDP, 2, 1, 0, 0, None, None
Groundout, 2, 0, 0, 2, 80.0, -15
Pop Out, 1, 1, 1, 1, None, None
Home Run, 0, 0, 0, 0, 99.0, 28
Pop Out, 2, 0, 1, 2, None, None
Single, 0, 1, 0, 0, 73.7, 17
Fielders Choice, 0, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 4, None, None
Lineout, 1, 1, 0, 0, 82.9, 23
Groundout, 2, 1, 0, 1, 83.3, -47
Groundout, 0, 1, 0, 1, 41.6, -41
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Double, 1, 1, 0, 0, 92.6, 18
Flyout, 1, 0, 0, 0, 85.5, 36
Single, 1, 0, 0, 1, 75.9, 9
Strikeout, 2, 0, 2, 1, None, None
Pop Out, 1, 0, 1, 2, 67.7, 47
Strikeout, 3, 0, 1, 2, None, None
Walk, 4, 1, 0, 2, None, None
Single, 0, 0, 0, 1, 94.5, 8
Strikeout, 2, 2, 1, 0, None, None
Lineout, 2, 0, 0, 2, 87.9, 27
Groundout, 2, 0, 0, 5, 102.3, -15
Groundout, 1, 1, 0, 1, 86.2, 3
Groundout, 2, 0, 0, 1, 94.1, -28
Flyout, 1, 0, 0, 0, 86.0, 33
Pop Out, 1, 0, 0, 1, None, None
GIDP, 1, 0, 0, 0, 86.6, -30
Groundout, 0, 0, 0, 0, 65.4, -55
Single, 2, 0, 1, 1, 103.6, 3
Field Error, 0, 0, 0, 0, 70.3, -26
Flyout, 2, 0, 0, 1, 97.0, 38
Intent Walk, 0, 0, 0, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 3, 0, 3, 0, None, None
Groundout, 1, 0, 1, 0, 82.3, -10
Groundout, 1, 0, 0, 1, None, None
Lineout, 0, 0, 0, 0, 90.8, 25
Strikeout, 1, 1, 2, 1, None, None
Flyout, 2, 0, 0, 0, 94.7, 25
Pop Out, 1, 0, 0, 0, None, None
Flyout, 0, 0, 1, 1, 86.0, 32
Single, 1, 0, 0, 0, 71.9, 15
