Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 1, 0, 0, 85.6, 39
Forceout, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Forceout, 0, 0, 0, 1, 80.6, -21
Strikeout, 3, 2, 1, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 2, 2, 0, 0, None, None
Groundout, 1, 1, 0, 0, 85.9, 4
Forceout, 0, 1, 0, 0, None, None
Groundout, 1, 1, 0, 1, 50.1, -69
Strikeout, 0, 0, 2, 1, None, None
Single, 1, 0, 0, 0, 102.1, -1
Lineout, 0, 0, 0, 0, 83.9, 24
Strikeout, 1, 0, 1, 3, None, None
Strikeout, 2, 0, 1, 2, None, None
Groundout, 0, 0, 0, 1, 100.5, None
Groundout, 0, 1, 0, 0, 90.5, -4
Strikeout, 1, 0, 3, 0, None, None
Flyout, 1, 0, 0, 0, 88.0, 47
Sac Bunt, 0, 1, 0, 0, None, None
Single, 2, 0, 1, 2, 98.0, 2
Lineout, 2, 0, 0, 1, 79.9, 25
Strikeout, 1, 1, 1, 2, None, None
Groundout, 0, 1, 0, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 1, 0, 1, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 0, 0, 1, None, None
Sac Bunt, 0, 1, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 44.4, -55
