Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 1, 0, 81.2, -4
Strikeout, 1, 2, 1, 0, None, None
Pop Out, 1, 1, 0, 0, None, None
Groundout, 1, 2, 0, 0, 89.9, -11
Pop Out, 0, 1, 0, 0, None, None
Groundout, 0, 1, 0, 2, 86.5, -30
Pop Out, 1, 0, 0, 2, None, None
Groundout, 0, 0, 0, 0, 104.8, 2
Lineout, 3, 1, 0, 0, 101.7, 7
Groundout, 0, 1, 0, 0, 68.0, -28
Strikeout, 3, 0, 1, 2, None, None
Single, 0, 0, 0, 0, 97.4, 11
Lineout, 0, 0, 0, 0, 88.3, 30
Groundout, 2, 1, 0, 0, 105.5, -10
Pop Out, 0, 0, 0, 0, None, None
Single, 1, 1, 0, 0, 77.6, 22
Forceout, 0, 0, 0, 1, 73.6, -37
Flyout, 0, 1, 0, 0, 77.3, 36
Single, 0, 1, 0, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
Pop Out, 0, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 102.9, -12
Pop Out, 2, 1, 0, 0, None, None
Lineout, 1, 0, 0, 0, 96.1, 17
Single, 1, 0, 0, 0, 74.9, 21
Flyout, 2, 1, 1, 1, 88.8, 26
Hit By Pitch, 1, 0, 0, 1, None, None
Lineout, 0, 0, 0, 0, 76.4, 43
Single, 0, 1, 0, 0, 103.4, -2
Lineout, 1, 0, 0, 0, 62.9, 17
Strikeout, 1, 2, 1, 1, None, None
Groundout, 0, 1, 0, 0, None, None
Pop Out, 1, 0, 0, 2, None, None
Flyout, 1, 1, 0, 0, 99.1, 28
Groundout, 1, 1, 0, 0, 64.0, -27
Pop Out, 0, 0, 0, 0, 57.3, 58
Groundout, 0, 0, 0, 0, 105.6, -27
Flyout, 3, 1, 0, 1, 93.8, 61
Single, 0, 0, 0, 0, 101.7, 6
Flyout, 0, 0, 0, 0, 77.7, 30
Groundout, 0, 0, 1, 0, 81.2, -4
Flyout, 1, 0, 0, 0, 73.3, 47
Groundout, 1, 1, 0, 2, 100.9, -8
Lineout, 0, 0, 2, 0, 67.0, 14
