Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 0, 0, 3, 99.0, -9
Groundout, 2, 0, 0, 2, 90.4, -6
Lineout, 1, 0, 0, 1, 74.3, 11
Single, 3, 1, 0, 2, 90.3, 15
Groundout, 1, 0, 0, 0, 82.6, -28
Single, 1, 1, 0, 3, 91.7, 7
Flyout, 0, 0, 0, 0, 83.7, 49
Groundout, 0, 1, 0, 0, 74.5, -11
Flyout, 0, 0, 2, 0, 79.0, 37
Groundout, 0, 1, 0, 1, None, None
Single, 0, 1, 0, 0, 74.0, 21
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 94.7, -23
Strikeout, 2, 1, 0, 2, None, None
Forceout, 1, 1, 0, 0, None, None
Flyout, 0, 0, 1, 0, 75.6, 42
Flyout, 2, 0, 0, 1, None, None
Pop Out, 1, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 97.4, 5
Walk, 4, 1, 1, 0, None, None
Walk, 4, 1, 1, 0, None, None
Flyout, 0, 1, 0, 0, 90.5, 32
Single, 1, 1, 0, 0, 87.1, 3
Sac Fly, 0, 1, 0, 1, 76.2, 23
GIDP, 2, 1, 0, 1, 82.6, -6
Forceout, 1, 0, 0, 0, 93.5, -2
Single, 0, 0, 0, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Pop Out, 0, 0, 1, 0, 75.2, 52
Lineout, 1, 0, 0, 1, 90.7, 21
Lineout, 0, 1, 0, 1, 99.1, 18
Groundout, 0, 1, 0, 0, None, None
Lineout, 3, 1, 0, 0, 107.4, 7
Groundout, 1, 0, 0, 0, 94.6, -24
Groundout, 1, 1, 0, 2, 93.5, 1
Caught Stealing 2B, 2, 0, 0, 0, None, None
Groundout, 1, 2, 0, 1, 72.0, -5
Single, 0, 0, 0, 0, 97.2, 3
Flyout, 3, 1, 0, 1, 85.6, 33
Single, 1, 0, 0, 0, 99.0, 7
Lineout, 0, 1, 0, 0, 53.1, 35
Double, 0, 0, 0, 0, 103.8, 5
GIDP, 0, 0, 0, 1, None, None
Bunt Groundout, 1, 0, 0, 0, 37.6, -14
Pop Out, 0, 0, 0, 0, None, None
Walk, 4, 1, 1, 2, None, None
Double, 2, 0, 2, 0, 97.6, 21
Double, 0, 1, 0, 0, 96.9, -6
Groundout, 0, 1, 0, 1, 60.1, -9
Single, 1, 0, 2, 1, 90.2, 13
Flyout, 1, 1, 0, 0, 83.6, 35
Single, 3, 1, 0, 1, 96.8, None
Groundout, 2, 2, 0, 0, None, None
Single, 0, 0, 0, 0, 103.2, -6
Single, 2, 1, 0, 0, 102.8, 6
Groundout, 0, 1, 0, 0, 102.8, -14
Groundout, 0, 1, 0, 0, 81.1, 2
Groundout, 2, 0, 0, 1, 90.6, -19
Home Run, 0, 0, 0, 1, 99.3, 37
Single, 1, 0, 0, 0, 68.3, 21
GIDP, 3, 1, 1, 4, 103.7, -13
Groundout, 0, 0, 0, 0, 75.7, -32
Strikeout, 1, 2, 1, 1, None, None
Single, 3, 1, 0, 4, 100.6, 8
Groundout, 1, 2, 0, 1, 93.3, -37
Groundout, 1, 1, 0, 0, 77.1, -14
Double Play, 1, 0, 0, 1, 77.6, 29
Single, 1, 0, 0, 0, 98.1, 9
Fielders Choice Out, 0, 1, 0, 1, 85.6, -17
Single, 0, 1, 0, 1, 101.3, 7
Single, 0, 0, 0, 0, 81.8, 14
Single, 2, 1, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Intent Walk, 0, 0, 0, 0, None, None
Walk, 4, 1, 1, 0, None, None
Groundout, 2, 1, 0, 0, 90.9, -38
Walk, 4, 0, 0, 0, None, None
Field Error, 1, 1, 0, 0, None, None
Field Error, 2, 0, 1, 2, 71.3, 44
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 1, 0, 100.8, -14
Single, 0, 1, 0, 1, 68.0, 24
Groundout, 0, 0, 0, 0, 101.9, -1
Fielders Choice, 0, 0, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 3, 1, 0, 1, 95.2, -24
Groundout, 2, 0, 0, 2, 96.3, -25
Groundout, 1, 1, 0, 0, 85.7, -26
Single, 1, 0, 0, 0, 96.3, 11
Groundout, 3, 1, 0, 1, 95.2, -24
Groundout, 2, 0, 0, 2, 96.3, -25
Groundout, 1, 1, 0, 0, 85.7, -26
Single, 1, 0, 0, 0, 96.3, 11
Pop Out, 0, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 89.9, -26
Single, 1, 1, 0, 0, 98.9, -11
Single, 2, 1, 0, 1, 98.4, -14
