Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 2, 2, 0, 0, 104.2, 4
Flyout, 0, 0, 0, 0, 91.6, 38
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Pop Out, 2, 0, 0, 0, 92.0, 57
Strikeout, 1, 3, 0, 0, None, None
Forceout, 1, 0, 0, 0, 65.0, -16
Single, 1, 0, 0, 0, 93.7, 12
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 3, 1, 1, 2, 92.1, 59
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 0, 2, 1, 1, None, None
Double, 1, 0, 2, 0, 101.3, 9
Flyout, 2, 0, 1, 0, 94.7, 46
Home Run, 0, 1, 0, 0, 105.8, 26
Groundout, 0, 1, 0, 0, 98.0, 4
Lineout, 2, 1, 0, 0, 93.1, 22
Groundout, 0, 0, 0, 1, 58.2, -67
Strikeout, 2, 1, 2, 0, None, None
Forceout, 2, 0, 0, 0, None, None
Field Error, 3, 2, 0, 0, 94.9, 55
Forceout, 0, 0, 0, 1, 63.9, 3
Flyout, 0, 0, 0, 0, 84.8, 40
Flyout, 2, 1, 0, 0, 92.9, 44
Pop Out, 2, 0, 1, 1, None, None
Groundout, 1, 1, 0, 0, 98.7, 5
Flyout, 0, 1, 1, 0, 69.4, 38
Strikeout, 2, 2, 1, 1, None, None
Double, 1, 0, 0, 0, 97.2, 11
Single, 1, 0, 0, 1, 83.7, 30
Walk, 4, 1, 0, 0, None, None
Pop Out, 2, 1, 0, 1, None, None
Flyout, 0, 1, 0, 0, 77.2, 42
Strikeout, 3, 1, 2, 0, None, None
Walk, 4, 2, 0, 1, None, None
Double, 0, 1, 0, 1, 93.6, 4
Strikeout, 2, 0, 3, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Pop Out, 2, 1, 0, 0, 86.2, 54
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 2, 0, 1, None, None
Flyout, 0, 1, 0, 0, 97.9, 34
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Home Run, 3, 1, 1, 0, 101.8, 25
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Lineout, 0, 1, 1, 0, 86.3, 31
Flyout, 0, 0, 0, 1, 102.2, 43
Single, 2, 2, 0, 2, 103.8, 5
Strikeout, 2, 1, 1, 1, None, None
Forceout, 0, 0, 0, 0, 97.8, None
Strikeout, 1, 1, 1, 4, None, None
Strikeout, 1, 1, 1, 3, None, None
Groundout, 0, 1, 0, 1, 84.2, -9
Lineout, 1, 0, 0, 0, 92.6, 20
Groundout, 0, 1, 0, 0, 76.7, -11
Strikeout, 2, 1, 1, 1, None, None
Forceout, 1, 0, 0, 0, 71.3, -15
Lineout, 2, 2, 0, 0, 103.8, 21
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 2, 0, 0, 51.4, -8
Strikeout, 2, 1, 2, 0, None, None
Flyout, 3, 0, 1, 2, 93.4, 29
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 0, 1, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 1, 1, 0, 75.3, 39
Strikeout, 2, 0, 1, 2, None, None
Flyout, 0, 0, 0, 0, 94.4, 22
Pop Out, 3, 1, 0, 0, 84.5, 66
Single, 0, 0, 1, 0, 103.0, 13
Pop Out, 2, 2, 0, 0, 72.4, 70
Strikeout, 2, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 82.3, 25
Groundout, 3, 0, 1, 2, 89.7, 9
