Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 1, 2, 2, None, None
Flyout, 0, 1, 0, 0, 79.3, 36
Forceout, 0, 2, 0, 0, 86.5, -8
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Groundout, 1, 0, 0, 1, 63.0, 11
Home Run, 2, 1, 0, 6, 105.2, 28
Single, 1, 1, 0, 1, 104.3, -9
Triple, 2, 2, 0, 3, 103.9, 19
Strikeout, 1, 2, 0, 4, None, None
Single, 1, 1, 1, 2, 86.8, 8
Groundout, 1, 0, 0, 0, 92.2, -1
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 2, None, None
Strikeout, 2, 2, 0, 1, None, None
Sac Fly, 1, 1, 0, 0, 81.9, 24
Flyout, 0, 1, 0, 0, 90.5, 33
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Flyout, 0, 0, 0, 0, 95.2, 34
Single, 0, 1, 0, 1, 99.4, 5
Home Run, 0, 1, 0, 1, 96.4, 25
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 1, 2, 2, None, None
Lineout, 1, 0, 0, 0, 78.9, 11
Lineout, 0, 1, 0, 0, 76.6, 15
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 72.6, -6
Walk, 4, 1, 0, 3, None, None
Single, 2, 1, 1, 0, 96.9, 3
Strikeout, 3, 1, 2, 0, None, None
Walk, 4, 1, 0, 1, None, None
Lineout, 3, 0, 1, 2, 107.5, 14
Flyout, 0, 1, 0, 0, 92.1, 50
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 3, 1, 1, 2, None, None
Single, 3, 0, 1, 1, 106.3, 12
Home Run, 1, 1, 1, 0, 96.1, 30
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, None, None
Double, 3, 0, 0, 0, 95.5, 24
Strikeout, 3, 0, 1, 2, None, None
Single, 2, 0, 0, 1, 100.8, 13
Single, 0, 1, 0, 1, 100.9, 10
Walk, 4, 0, 2, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 0, 0, 0, 1, 99.8, 30
Walk, 4, 1, 0, 1, None, None
Flyout, 0, 0, 0, 0, 81.2, 45
Groundout, 1, 1, 1, 1, 97.0, -6
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 3, 1, 1, 4, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 2, 1, 1, 0, 77.2, 7
Single, 0, 0, 1, 0, 103.1, -1
Lineout, 0, 0, 0, 2, 104.3, 14
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 0, 1, 0, 76.7, 42
Forceout, 0, 0, 0, 0, 43.3, -74
Groundout, 0, 1, 0, 0, 63.4, -22
Strikeout, 0, 2, 1, 0, None, None
Flyout, 2, 0, 1, 1, 92.6, 19
Groundout, 0, 0, 0, 0, 105.4, 6
Groundout, 0, 1, 1, 0, None, None
Groundout, 0, 0, 0, 0, 45.0, -57
Groundout, 2, 0, 2, 1, 87.9, 5
Walk, 4, 0, 1, 1, None, None
Groundout, 2, 0, 1, 0, 76.7, -11
