Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 0, 0, 82.8, 60
Forceout, 1, 1, 0, 0, 95.4, -29
Single, 0, 1, 0, 0, 75.7, 18
Strikeout, 1, 1, 2, 1, None, None
Flyout, 2, 0, 1, 0, 78.3, 35
Groundout, 1, 0, 0, 4, 94.2, None
Sac Bunt, 1, 0, 0, 0, None, None
Groundout, 3, 1, 1, 0, None, None
Single, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 36.7, 2
Flyout, 0, 0, 0, 0, 72.3, 30
Single, 0, 0, 0, 0, 103.8, 8
Groundout, 2, 2, 0, 0, 54.5, 27
Strikeout, 3, 1, 2, 1, None, None
Forceout, 2, 1, 0, 1, 85.5, -7
Double, 2, 1, 0, 2, 96.2, 15
Groundout, 2, 1, 0, 0, 48.4, 53
Strikeout, 0, 1, 2, 0, None, None
GIDP, 0, 1, 1, 0, 99.9, -4
Bunt Groundout, 0, 0, 0, 0, None, None
Pop Out, 0, 2, 0, 1, None, None
Single, 0, 0, 0, 0, None, None
GIDP, 0, 0, 0, 0, 68.7, -2
Single, 2, 0, 0, 0, 92.3, 12
Single, 1, 1, 0, 0, 82.2, 9
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, 103.5, -1
Strikeout, 0, 1, 1, 1, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Lineout, 0, 1, 0, 0, 90.8, 16
Flyout, 1, 0, 0, 3, 81.6, 37
Intent Walk, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 100.0, -1
Pop Out, 2, 0, 1, 1, 55.7, 58
Strikeout, 0, 1, 2, 1, None, None
Groundout, 1, 0, 0, 1, None, None
Single, 2, 1, 0, 0, 102.0, 3
Groundout, 2, 1, 0, 0, 102.8, -11
Walk, 4, 1, 0, 2, None, None
Groundout, 2, 0, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Pop Out, 1, 0, 1, 0, 55.5, 42
Single, 1, 1, 0, 1, 93.5, 13
Strikeout, 0, 0, 2, 1, None, None
Pop Out, 2, 0, 1, 1, 75.3, 61
Sac Bunt, 0, 0, 0, 0, 38.0, -39
Groundout, 2, 0, 1, 2, 43.2, -39
Lineout, 1, 0, 0, 0, 98.2, 26
Single, 0, 1, 0, 0, 88.9, 13
Forceout, 0, 0, 0, 0, 70.9, -20
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Bunt Groundout, 1, 0, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 1, 2, 1, None, None
Walk, 4, 1, 0, 0, None, None
Double, 1, 1, 0, 1, 101.7, 14
Strikeout, 1, 0, 2, 1, None, None
Single, 0, 1, 0, 0, 45.0, -21
Single, 0, 1, 0, 0, 65.3, 18
Lineout, 2, 2, 0, 0, 78.5, 21
Groundout, 1, 1, 0, 0, 88.8, -6
Lineout, 1, 2, 0, 1, 85.1, 17
Groundout, 0, 1, 0, 0, 79.1, -19
Single, 0, 0, 0, 0, 90.9, 12
Groundout, 1, 1, 0, 1, 85.0, -9
Groundout, 1, 1, 0, 1, 88.3, -13
Double, 1, 0, 1, 0, 73.5, -16
Walk, 4, 1, 0, 4, None, None
Groundout, 1, 1, 0, 0, 92.8, -6
Double, 1, 1, 1, 2, 103.9, 9
Groundout, 3, 0, 1, 1, None, None
Groundout, 2, 1, 0, 1, 89.4, 3
Groundout, 2, 0, 1, 1, 83.6, -45
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 3, 2, 1, 2, None, None
Bunt Groundout, 0, 0, 0, 1, None, None
Groundout, 1, 1, 0, 0, 68.8, -21
Strikeout, 2, 1, 1, 1, None, None
Groundout, 2, 2, 0, 2, 67.7, -25
Walk, 4, 2, 0, 0, None, None
GIDP, 0, 1, 0, 0, 89.6, -24
Flyout, 2, 0, 1, 1, 86.1, 25
Groundout, 3, 1, 0, 2, 44.1, 28
Single, 1, 0, 0, 0, 86.3, -11
Single, 2, 2, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 2, 0, 0, 3, 85.8, 7
Lineout, 2, 1, 0, 2, 85.9, 30
Groundout, 1, 1, 0, 0, 91.6, -11
Bunt Groundout, 0, 0, 0, 1, None, None
Single, 1, 1, 1, 0, 85.0, 7
Groundout, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Single, 0, 0, 0, 1, 91.4, 3
Groundout, 1, 2, 0, 0, 89.7, -8
Single, 2, 1, 0, 1, 88.6, 15
Flyout, 0, 2, 0, 1, 87.1, 30
Single, 0, 0, 1, 0, 97.4, -3
Single, 3, 1, 0, 1, 107.9, 9
Hit By Pitch, 0, 0, 0, 1, None, None
Flyout, 1, 0, 1, 0, 85.5, 41
Single, 1, 1, 0, 0, 99.2, 4
Groundout, 2, 1, 0, 0, 59.8, 9
Walk, 4, 1, 0, 0, None, None
Forceout, 0, 0, 0, 0, None, None
Hit By Pitch, 2, 1, 1, 3, None, None
Groundout, 1, 0, 0, 2, 72.3, -6
Groundout, 1, 0, 0, 1, 74.4, -17
Strikeout, 1, 2, 1, 2, None, None
Single, 3, 0, 1, 1, 74.7, 14
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 3, 1, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 67.6, 44
Groundout, 1, 0, 0, 0, 96.4, -2
Groundout, 1, 0, 0, 0, 73.5, -29
Single, 1, 1, 0, 1, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Hit By Pitch, 2, 0, 0, 3, None, None
Groundout, 1, 1, 0, 0, 69.4, -15
Single, 1, 0, 1, 1, 66.5, 34
Single, 0, 0, 0, 1, 86.3, 18
Groundout, 0, 0, 0, 0, 44.5, 26
Groundout, 0, 0, 0, 0, 78.8, 1
Groundout, 1, 0, 0, 0, None, None
Forceout, 2, 0, 0, 3, 69.9, 3
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 89.0, -7
Strikeout, 1, 1, 1, 2, None, None
Lineout, 2, 0, 1, 2, 99.4, 8
