Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 1, 0, 0, 0, 95.1, 20
Groundout, 1, 1, 0, 0, 81.2, -27
Lineout, 1, 0, 0, 0, 105.6, 16
Walk, 4, 1, 0, 2, None, None
Lineout, 3, 1, 0, 3, 85.5, 25
Pop Out, 1, 0, 1, 0, None, None
Intent Walk, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 96.7, -1
Strikeout, 1, 0, 2, 1, None, None
Single, 3, 1, 0, 0, 106.2, 6
Groundout, 1, 0, 0, 0, 66.1, -7
Groundout, 1, 0, 1, 0, None, None
Lineout, 3, 1, 0, 0, 95.0, 22
Strikeout, 1, 2, 1, 1, None, None
Pop Out, 1, 0, 1, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, 75.7, -33
Strikeout, 1, 2, 0, 2, None, None
Home Run, 0, 0, 0, 0, 97.7, 31
Strikeout, 3, 1, 1, 1, None, None
Lineout, 1, 0, 0, 2, 86.8, 22
Flyout, 1, 0, 0, 0, 84.9, 52
Groundout, 0, 0, 0, 0, 49.4, 21
Home Run, 2, 0, 0, 0, None, None
Groundout, 2, 1, 0, 0, 73.7, 3
Single, 0, 0, 0, 0, 82.1, 18
Pop Out, 0, 1, 0, 1, None, None
Lineout, 1, 0, 0, 0, 108.7, 12
GIDP, 2, 1, 0, 1, 90.8, -12
Pop Out, 0, 2, 0, 1, None, None
Groundout, 1, 1, 0, 1, 85.1, -5
Walk, 4, 0, 0, 1, None, None
Single, 2, 1, 1, 0, 92.2, 15
Walk, 4, 1, 0, 0, None, None
Double, 0, 1, 0, 0, 96.9, None
Groundout, 0, 0, 0, 0, 74.5, -9
Groundout, 1, 1, 0, 0, 98.1, -7
Lineout, 0, 0, 0, 1, 99.7, 26
Strikeout, 1, 2, 1, 1, None, None
Single, 0, 0, 0, 0, 100.2, 7
Home Run, 2, 1, 0, 1, 104.2, 38
Single, 2, 0, 1, 3, 100.4, 13
Strikeout, 2, 1, 1, 1, None, None
Double, 1, 0, 0, 1, 100.2, 8
GIDP, 2, 0, 1, 1, 52.0, -46
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 91.9, 11
Strikeout, 3, 1, 0, 2, None, None
Groundout, 0, 1, 0, 0, 97.1, -5
Groundout, 0, 0, 0, 0, 87.5, -7
Flyout, 1, 1, 0, 2, None, None
Forceout, 0, 0, 0, 0, 45.4, 31
Flyout, 3, 2, 0, 0, 105.1, 19
Home Run, 0, 1, 0, 0, 104.9, 28
Pop Out, 3, 1, 0, 0, 75.2, 57
Lineout, 1, 0, 0, 0, 103.8, 4
Strikeout, 3, 2, 1, 0, None, None
Single, 2, 0, 0, 1, 106.0, -1
Strikeout, 1, 1, 1, 2, None, None
Home Run, 2, 1, 0, 0, 102.5, 28
Flyout, 3, 1, 0, 0, 102.0, 26
Pop Out, 1, 0, 0, 2, 85.9, 65
Groundout, 2, 0, 1, 0, 87.8, -19
Strikeout, 1, 1, 2, 0, None, None
Lineout, 1, 1, 0, 1, 102.1, 8
Home Run, 3, 0, 1, 1, 105.5, 31
Single, 2, 1, 0, 0, 80.9, 31
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 1, 0, 1, 68.8, 8
Strikeout, 3, 1, 0, 4, None, None
Groundout, 1, 1, 0, 0, 89.9, -15
GIDP, 1, 0, 0, 0, 101.9, 4
Lineout, 1, 1, 0, 0, 77.3, 30
Lineout, 0, 0, 0, 2, 81.1, 27
Groundout, 1, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 1, None, None
Groundout, 0, 1, 0, 0, None, None
Single, 2, 0, 0, 0, 106.7, 11
Groundout, 0, 0, 0, 0, 101.1, -11
Groundout, 0, 1, 0, 0, None, None
Single, 2, 1, 1, 0, None, None
Lineout, 1, 0, 0, 0, None, None
