Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 1, 0, 0, None, None
Flyout, 1, 1, 0, 2, None, None
Flyout, 2, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Lineout, 0, 1, 0, 0, 88.0, 24
Groundout, 1, 1, 0, 0, 100.9, -14
Groundout, 1, 1, 0, 0, 75.0, -15
Flyout, 3, 1, 0, 2, 75.3, 43
Pop Out, 2, 0, 0, 1, None, None
Home Run, 0, 0, 0, 0, 99.6, 25
Intent Walk, 2, 0, 0, 0, None, None
Lineout, 2, 1, 0, 1, 86.2, 18
Groundout, 1, 1, 0, 0, 93.5, -10
Single, 1, 1, 1, 1, None, None
Flyout, 2, 0, 1, 0, 79.6, 30
Groundout, 2, 0, 1, 0, 72.9, -31
Single, 1, 0, 0, 0, 37.3, -16
Groundout, 1, 1, 0, 0, 99.1, -1
Flyout, 0, 1, 0, 0, 93.9, 41
Lineout, 3, 1, 0, 1, 98.3, 16
Field Error, 0, 0, 0, 3, 73.4, 11
Single, 1, 0, 0, 0, 97.0, 12
Strikeout, 2, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 79.8, 42
Strikeout, 2, 2, 1, 0, None, None
Home Run, 1, 0, 0, 0, 102.6, 34
Strikeout, 1, 1, 2, 0, None, None
Lineout, 2, 1, 0, 0, 92.8, 24
Bunt Groundout, 0, 0, 0, 0, 35.6, -38
Single, 0, 0, 0, 0, 90.3, -10
Walk, 4, 1, 0, 0, None, None
Single, 3, 1, 0, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Flyout, 2, 1, 0, 0, 98.1, 33
Single, 0, 0, 0, 0, 101.7, 10
Groundout, 1, 0, 0, 2, 75.4, 4
Flyout, 2, 0, 1, 1, 91.4, 37
GIDP, 1, 0, 0, 0, 74.7, 4
GIDP, 2, 1, 0, 0, 97.7, -5
Walk, 4, 0, 0, 3, None, None
Groundout, 2, 1, 0, 0, 106.8, -1
