Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 0, 1, 0, 0, None, None
Home Run, 0, 0, 0, 0, 101.1, 24
Strikeout, 3, 0, 3, 1, None, None
Single, 1, 1, 0, 1, 102.0, -2
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 1, 0, 0, 93.8, 30
Lineout, 3, 2, 0, 0, 91.9, 16
Flyout, 0, 1, 1, 0, 87.7, 38
Flyout, 1, 1, 1, 1, None, None
Flyout, 1, 1, 0, 2, 96.9, 31
Lineout, 1, 2, 0, 0, 107.9, 9
Forceout, 0, 0, 0, 0, 87.8, -15
Pop Out, 3, 1, 0, 2, None, None
Single, 2, 1, 0, 0, 108.2, 3
Groundout, 2, 2, 0, 0, None, None
Groundout, 3, 1, 0, 0, 94.2, -19
Double, 1, 2, 0, 0, 104.9, 19
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 2, 0, 2, 86.3, 28
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Sac Fly, 2, 1, 0, 2, None, None
Lineout, 0, 2, 0, 1, 93.3, 15
Single, 1, 2, 0, 2, 86.3, 5
Strikeout, 0, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 93.8, 36
Strikeout, 3, 3, 0, 4, None, None
Walk, 4, 1, 0, 0, None, None
Home Run, 1, 1, 0, 0, 105.7, 22
Single, 1, 2, 0, 0, None, None
Lineout, 0, 0, 0, 0, 87.8, 16
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Double, 1, 2, 0, 1, 102.7, 4
Groundout, 1, 0, 0, 0, 104.5, -5
Forceout, 0, 1, 0, 0, 98.3, -18
Groundout, 1, 2, 0, 0, None, None
Single, 1, 1, 0, 1, 101.5, None
Flyout, 1, 0, 0, 0, 93.9, 39
Strikeout, 0, 2, 1, 0, None, None
Flyout, 1, 2, 0, 0, 86.5, 38
Groundout, 2, 1, 0, 4, None, None
Groundout, 2, 1, 0, 0, 91.2, 1
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 3, 1, 1, 2, 72.8, -3
Lineout, 2, 0, 0, 0, 100.8, 23
Groundout, 1, 2, 0, 0, 92.4, -5
Flyout, 1, 0, 1, 0, 92.4, 28
Strikeout, 1, 3, 0, 0, None, None
Single, 3, 2, 0, 1, 96.6, 10
Field Error, 1, 1, 0, 1, 91.0, -15
Flyout, 3, 1, 0, 3, 96.2, 22
Flyout, 1, 0, 0, 0, 86.3, 36
Flyout, 0, 1, 0, 0, 90.7, 29
Walk, 4, 1, 0, 0, None, None
Single, 1, 1, 0, 0, 98.8, -8
Pop Out, 0, 1, 0, 1, None, None
Flyout, 1, 2, 0, 0, 93.4, 45
Groundout, 0, 2, 0, 0, 97.0, -4
Walk, 4, 0, 0, 2, None, None
Groundout, 0, 1, 0, 0, 102.7, -4
Single, 2, 1, 0, 1, 77.1, 17
Pop Out, 1, 1, 0, 0, 79.7, 69
Groundout, 0, 1, 0, 0, 100.9, -13
Walk, 4, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, 78.0, 27
