Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 1, 1, 0, 1, 100.6, 16
Strikeout, 2, 1, 2, 0, None, None
Sac Fly, 0, 0, 0, 0, 102.0, 35
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 0, 1, 0, 95.5, 15
Strikeout, 0, 1, 2, 1, None, None
Single, 1, 0, 0, 0, 112.3, -2
Pop Out, 1, 0, 2, 1, 87.8, 55
Strikeout, 2, 0, 3, 1, None, None
Forceout, 0, 1, 0, 0, None, None
Single, 1, 0, 1, 0, 75.2, 20
Single, 3, 0, 2, 2, 106.1, -1
Home Run, 0, 0, 0, 1, 104.0, 22
Home Run, 2, 0, 0, 0, 108.8, 28
Strikeout, 2, 2, 1, 1, None, None
Double, 1, 0, 2, 0, 100.0, 23
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 1, 0, 3, 79.7, -28
Groundout, 0, 0, 0, 1, None, None
Double, 2, 0, 0, 3, 99.6, 11
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 1, 1, 0, 94.1, 37
Flyout, 2, 0, 1, 1, 97.6, 20
Home Run, 2, 0, 0, 0, 109.4, 28
Forceout, 0, 0, 0, 0, 99.2, 6
Strikeout, 0, 2, 1, 0, None, None
Single, 3, 0, 0, 4, 85.9, -23
Double, 2, 1, 0, 1, 104.3, 8
Pop Out, 2, 1, 0, 1, 91.0, 65
Strikeout, 1, 2, 0, 1, None, None
Home Run, 0, 0, 0, 1, 100.1, 24
Strikeout, 1, 1, 2, 0, None, None
Home Run, 0, 0, 0, 1, 104.6, 35
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Single, 3, 0, 0, 3, 91.0, -9
Strikeout, 2, 1, 1, 2, None, None
Flyout, 0, 0, 1, 0, 98.2, 45
GIDP, 0, 0, 1, 0, 74.8, 13
Strikeout, 2, 0, 2, 2, None, None
Single, 0, 1, 0, 0, 79.0, 46
Walk, 4, 1, 1, 2, None, None
Pop Out, 0, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 73.4, 29
Forceout, 1, 1, 0, 2, 101.6, -16
Single, 0, 0, 0, 0, 107.2, 7
Groundout, 0, 1, 0, 0, 82.8, 4
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 0, 0, 1, 82.1, -4
Strikeout, 0, 1, 2, 1, None, None
Pop Out, 3, 0, 1, 1, 75.2, 67
Strikeout, 3, 0, 3, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 78.3, 5
Flyout, 1, 1, 1, 0, 104.2, 28
Strikeout, 2, 1, 0, 2, None, None
Groundout, 1, 1, 0, 0, 61.8, -39
Strikeout, 0, 1, 2, 1, None, None
Lineout, 0, 0, 0, 0, 95.5, 13
Pop Out, 1, 0, 1, 0, None, None
Groundout, 3, 0, 0, 3, None, None
Groundout, 1, 1, 0, 0, 56.3, -79
Home Run, 0, 0, 0, 0, 97.1, 34
Lineout, 0, 0, 0, 0, None, None
Lineout, 1, 0, 0, 0, 92.8, 8
Single, 0, 1, 0, 1, 86.5, 12
Groundout, 0, 0, 0, 0, 81.4, -9
Lineout, 1, 0, 2, 0, 85.3, 27
Single, 0, 0, 1, 0, 75.3, 23
Pop Out, 0, 0, 0, 0, 93.7, 65
Single, 1, 0, 1, 1, None, None
