Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 0, 1, 102.3, 32
Strikeout, 0, 0, 1, 1, None, None
Groundout, 1, 1, 1, 2, 73.7, -5
Groundout, 3, 1, 1, 1, None, None
Lineout, 3, 0, 1, 0, 101.9, 10
Single, 1, 0, 0, 0, 105.7, 8
Strikeout, 3, 1, 2, 2, None, None
Single, 1, 0, 0, 0, 96.0, 17
Lineout, 2, 0, 0, 0, 90.6, 10
Strikeout, 3, 1, 2, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 83.4, 11
Flyout, 3, 1, 0, 1, 81.2, 48
Strikeout, 1, 2, 0, 1, None, None
Groundout, 1, 0, 1, 3, 72.7, None
Pop Out, 3, 0, 1, 3, None, None
Groundout, 1, 0, 0, 0, None, None
Walk, 4, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Lineout, 2, 1, 0, 1, 94.4, 19
Strikeout, 3, 1, 0, 3, None, None
Strikeout, 3, 1, 2, 0, None, None
Flyout, 2, 1, 0, 3, None, None
Strikeout, 0, 0, 2, 2, None, None
Forceout, 0, 0, 0, 0, None, None
Groundout, 3, 1, 1, 0, 63.4, -6
Double Play, 1, 0, 0, 0, 100.9, 7
Groundout, 0, 0, 0, 0, None, None
Flyout, 2, 0, 0, 1, 90.6, 33
Flyout, 1, 0, 1, 0, 75.0, 38
Walk, 4, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 81.3, 6
Single, 0, 0, 0, 0, 102.6, 16
Single, 3, 0, 1, 1, 90.4, 13
Strikeout, 1, 1, 1, 3, None, None
Strikeout, 3, 0, 1, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 3, 2, 0, 1, None, None
Walk, 4, 0, 1, 0, None, None
Single, 1, 1, 0, 0, 91.8, 6
Groundout, 1, 1, 0, 0, 67.7, -22
Flyout, 2, 2, 0, 0, 94.1, 33
Single, 0, 0, 0, 0, 93.4, 12
Walk, 4, 0, 0, 2, None, None
Intent Walk, 2, 0, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Single, 1, 0, 0, 1, 93.6, 6
Double, 3, 1, 0, 0, 99.4, 16
Single, 0, 0, 0, 1, 65.7, 12
Groundout, 2, 0, 2, 0, None, None
Groundout, 2, 0, 0, 1, 70.9, -19
Lineout, 0, 0, 1, 0, 106.7, 17
Lineout, 2, 0, 0, 1, 104.9, 16
Walk, 4, 0, 2, 0, None, None
Walk, 4, 0, 2, 0, None, None
Strikeout, 3, 2, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Flyout, 1, 1, 0, 0, 79.0, 31
Single, 2, 1, 0, 0, 103.1, -6
Double, 2, 0, 0, 0, 81.7, 23
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 0, 1, 3, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 57.7, 4
Groundout, 0, 0, 0, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Groundout, 3, 0, 0, 0, 81.7, -10
Forceout, 0, 0, 0, 0, 104.0, 2
Double, 0, 0, 0, 0, 104.4, 36
Flyout, 0, 0, 0, 0, 99.8, 27
Double, 3, 1, 0, 1, 102.2, 21
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 3, 1, 0, 2, None, None
Single, 3, 1, 0, 1, 94.5, 15
Double, 0, 0, 0, 1, 105.4, 21
Walk, 4, 0, 1, 1, None, None
Walk, 4, 0, 1, 2, None, None
Lineout, 2, 0, 0, 1, 99.7, 18
Flyout, 0, 1, 0, 0, None, None
Double, 2, 1, 1, 1, 98.6, 24
Triple, 2, 0, 1, 1, 103.8, 30
Walk, 4, 1, 0, 2, None, None
Groundout, 2, 1, 1, 1, 98.8, 5
Single, 0, 0, 0, 0, 107.5, 12
Double, 2, 1, 0, 1, 95.7, 12
Groundout, 2, 0, 1, 1, None, None
Double, 0, 1, 0, 0, 100.4, 25
Single, 1, 0, 0, 0, 101.6, -7
Single, 2, 1, 0, 0, 100.2, 9
Single, 1, 0, 0, 0, 102.3, 7
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 0, 0, 1, None, None
Groundout, 2, 0, 1, 1, 85.8, -6
