Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 2, 0, 1, None, None
Double, 0, 0, 0, 0, 80.0, 28
Double, 2, 1, 0, 1, 99.5, 11
Strikeout, 1, 1, 1, 2, None, None
Walk, 4, 2, 0, 0, None, None
Flyout, 3, 2, 0, 0, 91.9, 35
Flyout, 2, 0, 1, 1, 95.2, 29
Groundout, 1, 0, 0, 0, 95.2, -9
Pop Out, 2, 0, 0, 0, 69.7, 64
Single, 1, 0, 0, 2, 97.7, 11
Walk, 4, 1, 1, 0, None, None
Strikeout, 3, 3, 0, 0, None, None
Lineout, 0, 0, 1, 0, 100.1, 16
Sac Fly, 1, 1, 0, 0, 101.5, 34
Strikeout, 1, 1, 1, 4, None, None
Walk, 4, 1, 1, 1, None, None
Groundout, 2, 1, 1, 0, 64.4, 21
Double, 0, 0, 0, 0, 97.2, 4
Single, 3, 2, 0, 1, 90.8, -6
Groundout, 1, 2, 0, 1, 62.5, -24
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 2, 0, 1, 2, None, None
Walk, 4, 1, 0, 1, None, None
Lineout, 1, 1, 0, 2, 107.5, 13
Groundout, 2, 0, 0, 0, 94.4, -7
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Sac Fly, 0, 0, 1, 0, 99.2, 45
Strikeout, 0, 1, 1, 2, None, None
Groundout, 1, 0, 0, 1, 86.6, -26
Pop Out, 2, 0, 0, 0, 67.2, 71
Flyout, 2, 0, 0, 2, 96.5, 39
Sac Bunt, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 88.6, 10
Strikeout, 2, 2, 1, 0, None, None
Groundout, 3, 2, 0, 0, 51.4, -26
Field Error, 2, 2, 0, 1, 86.4, 21
Triple, 3, 0, 0, 1, 100.0, 27
Groundout, 0, 0, 0, 0, 72.6, -26
Single, 0, 0, 0, 0, 104.9, 5
Strikeout, 2, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 87.0, 37
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 1, 1, 1, 95.4, -15
Groundout, 1, 1, 0, 1, 88.1, 4
Strikeout, 0, 1, 2, 1, None, None
Single, 1, 1, 0, 0, 64.4, 25
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Flyout, 1, 0, 2, 0, 92.6, 30
Flyout, 1, 0, 0, 0, 99.9, 37
Single, 2, 0, 0, 0, 79.5, 17
Strikeout, 1, 1, 0, 2, None, None
Single, 1, 1, 0, 5, None, None
Groundout, 3, 1, 0, 0, 101.9, -7
Double, 2, 0, 0, 0, 104.0, 3
Single, 0, 0, 1, 0, 104.9, 8
Single, 0, 0, 0, 0, 86.2, -9
Single, 1, 0, 0, 0, 75.7, 16
Groundout, 1, 0, 1, 2, 105.5, -5
Flyout, 1, 1, 0, 0, 77.4, 40
Groundout, 0, 1, 0, 0, None, None
GIDP, 3, 1, 0, 0, 101.2, -1
Flyout, 0, 0, 1, 0, 94.9, 31
Walk, 4, 0, 1, 3, None, None
Strikeout, 1, 2, 0, 1, None, None
Single, 1, 0, 0, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 97.1, -11
Flyout, 1, 0, 0, 0, 89.5, 22
Groundout, 0, 1, 0, 0, 103.7, -10
Lineout, 1, 0, 0, 0, 91.8, 15
Lineout, 0, 0, 0, 0, 100.1, 18
Flyout, 1, 0, 0, 0, 81.1, 56
Strikeout, 2, 1, 2, 0, None, None
Lineout, 0, 1, 0, 0, 105.7, 13
Single, 3, 0, 1, 1, 99.0, 3
