Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 0, 0, 0, 1, 108.6, 20
Groundout, 1, 1, 0, 0, 84.6, 1
Walk, 4, 1, 1, 0, None, None
Home Run, 3, 0, 0, 4, 108.7, 21
Groundout, 1, 0, 0, 0, None, None
Lineout, 1, 1, 0, 0, 108.1, 5
Walk, 4, 0, 0, 0, None, None
Pop Out, 1, 0, 2, 0, 85.7, 72
Groundout, 0, 0, 0, 0, 96.8, -1
Strikeout, 1, 1, 1, 1, None, None
Field Error, 0, 0, 0, 0, 99.6, 3
Single, 3, 1, 1, 1, 65.2, 24
Single, 0, 1, 0, 0, None, None
Single, 1, 1, 0, 1, 60.7, 48
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 2, 2, 0, 1, None, None
Double, 1, 1, 1, 0, 101.8, 12
Walk, 4, 1, 1, 0, None, None
Double, 2, 0, 0, 0, 103.8, 10
Groundout, 3, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 98.9, 8
Flyout, 0, 0, 0, 0, 86.3, 25
Flyout, 1, 0, 0, 1, 94.6, 26
Single, 0, 0, 0, 0, 95.3, -9
Walk, 4, 0, 0, 1, None, None
Single, 0, 1, 0, 0, 101.6, 1
Triple, 3, 1, 0, 1, 104.5, 27
Groundout, 1, 0, 0, 1, 94.2, -17
Walk, 4, 0, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 0, 1, 1, 79.7, -16
Groundout, 2, 2, 0, 0, 46.1, 28
Groundout, 1, 0, 1, 1, None, None
Single, 3, 1, 1, 0, 103.4, -16
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 0, 1, 1, 2, None, None
Flyout, 1, 1, 0, 0, 93.7, 40
Forceout, 0, 0, 0, 0, 84.6, 2
Pop Out, 3, 0, 1, 3, 81.1, 57
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 1, 0, 1, 89.7, -3
Groundout, 0, 0, 1, 0, 96.6, -10
Single, 0, 1, 1, 0, 102.5, 12
Flyout, 0, 1, 0, 0, 93.5, 44
Double, 1, 2, 0, 0, 91.1, 15
Groundout, 0, 0, 0, 0, 89.9, -1
Pop Out, 2, 1, 0, 0, 83.3, 61
Walk, 4, 2, 0, 2, None, None
Pop Out, 1, 0, 0, 1, 80.9, 66
Pop Out, 0, 0, 0, 0, None, None
Pop Out, 2, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Double, 2, 1, 0, 0, 80.5, 18
Single, 3, 2, 0, 1, 101.6, 6
Intent Walk, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 0, 1, 0, 102.1, 8
Flyout, 1, 1, 0, 0, 84.5, 49
