Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 2, 0, 0, 90.3, -20
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 1, 0, 2, 0, None, None
Flyout, 0, 1, 0, 0, 92.7, 27
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 3, 2, 1, 2, None, None
Flyout, 3, 1, 1, 0, 92.4, 50
Groundout, 1, 0, 0, 0, 95.2, 7
Groundout, 1, 1, 0, 0, None, None
Forceout, 0, 1, 0, 0, None, None
Strikeout, 0, 1, 1, 0, None, None
Strikeout, 2, 2, 0, 2, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Flyout, 0, 1, 0, 0, 90.9, 31
Strikeout, 3, 1, 1, 1, None, None
Double, 2, 1, 0, 0, 85.4, 18
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 1, 1, 0, None, None
Pop Out, 1, 1, 0, 0, 85.8, 76
Strikeout, 3, 2, 1, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 1, 0, 0, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Sac Bunt, 0, 1, 0, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Groundout, 1, 2, 0, 1, 58.9, -46
Groundout, 1, 1, 0, 0, 91.5, -16
Strikeout, 0, 0, 2, 1, None, None
Flyout, 2, 1, 1, 1, 92.1, 36
Flyout, 2, 0, 2, 0, 87.1, 51
Walk, 4, 1, 0, 2, None, None
Flyout, 1, 0, 0, 0, 76.0, 39
Strikeout, 1, 2, 0, 1, None, None
Flyout, 1, 0, 0, 0, 74.8, 36
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 0, 0, 1, None, None
Single, 2, 2, 0, 2, 89.6, -8
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Flyout, 2, 1, 1, 0, 103.3, 25
Double, 2, 0, 1, 0, 100.1, 7
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 1, 0, 97.5, -5
Sac Bunt, 2, 0, 0, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 1, 0, 0, 0, None, None
Lineout, 3, 1, 0, 3, 106.6, 18
Strikeout, 3, 0, 3, 0, None, None
Pop Out, 2, 0, 0, 1, None, None
Lineout, 1, 2, 0, 1, 101.7, 18
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Double Play, 1, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 85.0, -12
Strikeout, 2, 0, 1, 2, None, None
Groundout, 1, 0, 0, 0, None, None
