Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 0, 1, 1, 59.4, 22
Lineout, 0, 0, 0, 0, 92.7, 7
Pop Out, 1, 0, 1, 0, None, None
Pop Out, 1, 1, 0, 0, 65.3, 37
Strikeout, 1, 0, 1, 2, None, None
Forceout, 0, 0, 0, 0, None, None
Flyout, 0, 1, 0, 0, 83.4, 35
Single, 1, 1, 0, 1, 83.3, -16
Sac Bunt, 0, 0, 1, 0, None, None
Groundout, 0, 0, 1, 1, 99.2, -5
Strikeout, 1, 0, 3, 0, None, None
Groundout, 1, 1, 0, 0, 60.7, -1
Groundout, 0, 0, 0, 0, 64.2, -21
Flyout, 0, 0, 0, 0, 79.3, 37
Strikeout, 2, 1, 1, 1, None, None
Double, 0, 0, 0, 0, 97.9, 7
Strikeout, 0, 0, 2, 1, None, None
