Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 0, 0, 2, None, None
Groundout, 0, 1, 0, 0, None, None
Groundout, 1, 0, 0, 1, None, None
GIDP, 0, 1, 0, 0, None, None
Groundout, 1, 1, 0, 2, None, None
Flyout, 0, 0, 0, 0, 87.1, 31
Groundout, 2, 0, 0, 1, 83.7, -8
Caught Stealing 2B, 1, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Single, 0, 1, 0, 0, 98.9, 10
Flyout, 0, 1, 0, 0, 97.3, 37
Groundout, 1, 1, 0, 0, 89.8, -17
Flyout, 1, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Groundout, 1, 0, 1, 0, 103.6, -5
Flyout, 1, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Flyout, 1, 0, 0, 0, 80.5, 28
Single, 1, 0, 0, 2, 103.5, -12
Groundout, 1, 0, 2, 0, 85.2, -7
Strikeout, 3, 2, 1, 1, None, None
Single, 1, 0, 0, 0, 100.3, 1
Field Error, 1, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 105.0, -1
Bunt Pop Out, 1, 0, 0, 0, None, None
Single, 1, 1, 0, 1, 90.4, 4
Flyout, 1, 1, 0, 0, 84.9, 46
Groundout, 1, 0, 0, 1, 80.4, -22
Groundout, 1, 1, 0, 0, None, None
Lineout, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 66.0, -14
Flyout, 3, 0, 0, 1, 94.4, 47
Strikeout, 1, 1, 2, 0, None, None
Forceout, 3, 1, 0, 1, 102.3, 3
Flyout, 1, 1, 0, 1, 74.7, 48
Forceout, 2, 0, 0, 1, 100.6, -14
Groundout, 3, 1, 0, 1, 95.7, -6
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 0, 1, 78.6, 14
Double, 2, 0, 0, 0, 108.2, 12
Single, 2, 0, 1, 2, 69.2, 15
Single, 1, 1, 0, 4, 102.8, 9
Strikeout, 0, 2, 1, 0, None, None
Flyout, 2, 1, 0, 1, 95.6, 31
Single, 0, 1, 0, 0, 69.9, 28
Single, 2, 1, 0, 0, 103.7, -16
Lineout, 0, 0, 0, 1, 95.1, 17
Flyout, 3, 0, 1, 1, 78.2, 58
GIDP, 3, 0, 0, 1, 98.5, -3
Groundout, 2, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 3, 0, 0, 3, 91.6, 28
Strikeout, 2, 0, 2, 1, None, None
GIDP, 1, 0, 1, 1, 88.7, -1
Single, 0, 1, 0, 0, 102.2, -8
Single, 3, 2, 0, 1, 105.9, -4
Strikeout, 3, 2, 1, 1, None, None
Single, 0, 0, 0, 0, 89.5, 7
Groundout, 1, 0, 1, 0, 73.4, -6
Single, 0, 0, 0, 0, 94.2, -5
Groundout, 0, 1, 0, 0, 92.2, -15
Lineout, 0, 0, 0, 0, 82.7, 27
Double, 1, 1, 0, 1, 108.8, 10
Walk, 4, 1, 0, 1, None, None
Pop Out, 0, 0, 0, 1, None, None
