Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 1, 1, 0, 78.5, 7
Strikeout, 1, 2, 1, 0, None, None
Fielders Choice Out, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 100.6, -1
Flyout, 2, 1, 0, 0, 85.9, 38
Triple, 1, 1, 1, 1, 105.9, 14
Groundout, 2, 1, 0, 0, 97.6, -4
Strikeout, 0, 1, 1, 0, None, None
Single, 2, 1, 0, 0, 103.0, -10
Groundout, 2, 1, 0, 0, 76.4, -45
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 3, 0, 0, 1, 88.5, 48
Groundout, 0, 0, 0, 0, 77.8, -26
Strikeout, 3, 1, 2, 3, None, None
Pop Out, 1, 1, 0, 2, 80.3, 60
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 87.6, -16
Pop Out, 1, 0, 1, 1, 81.7, 57
Strikeout, 3, 1, 1, 1, None, None
Walk, 4, 1, 0, 2, None, None
Walk, 4, 1, 0, 0, None, None
Pop Out, 1, 1, 0, 0, 68.9, 57
Field Error, 0, 0, 0, 0, 65.9, -54
Strikeout, 1, 2, 0, 2, None, None
Single, 0, 1, 0, 3, 105.4, 4
Double, 2, 0, 0, 0, 90.3, 18
Groundout, 1, 1, 0, 0, 71.4, -24
Strikeout, 2, 1, 1, 1, None, None
Single, 3, 1, 0, 1, 46.5, 15
Single, 2, 0, 1, 0, 96.6, -23
Strikeout, 0, 1, 1, 1, None, None
Groundout, 3, 1, 1, 0, None, None
Single, 1, 0, 0, 0, 92.3, 8
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 1, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 0, 1, 1, 64.7, -33
Groundout, 3, 1, 0, 1, None, None
Forceout, 0, 2, 0, 1, None, None
Strikeout, 3, 2, 1, 0, None, None
Single, 1, 0, 0, 1, 82.7, 14
Lineout, 0, 1, 1, 0, None, None
Groundout, 3, 2, 0, 0, 100.1, -10
Single, 0, 0, 0, 0, None, None
Groundout, 1, 1, 1, 3, None, None
Strikeout, 2, 1, 1, 2, None, None
Single, 3, 1, 0, 0, 87.0, 12
Strikeout, 1, 2, 1, 1, None, None
Flyout, 2, 1, 1, 0, 89.7, 38
Sac Bunt, 0, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 98.0, 8
Double, 1, 0, 1, 1, 96.3, 17
Flyout, 3, 2, 0, 1, 99.8, 33
Lineout, 2, 0, 0, 0, 96.0, 19
Pop Out, 1, 1, 1, 0, 72.4, 68
Flyout, 1, 1, 1, 1, 79.8, 34
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 2, 2, 0, 1, None, None
Single, 0, 1, 0, 0, 87.9, None
Strikeout, 1, 0, 3, 0, None, None
Walk, 4, 1, 0, 1, None, None
Double, 0, 0, 0, 0, 89.0, 27
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Bunt Pop Out, 0, 0, 0, 0, None, None
Single, 2, 1, 0, 1, 88.4, 6
Single, 1, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 74.2, 36
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 0, 3, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Flyout, 1, 0, 0, 0, 83.1, 43
Strikeout, 0, 0, 1, 2, None, None
Double Play, 1, 0, 0, 0, None, None
Flyout, 0, 1, 0, 0, 87.1, 37
Flyout, 0, 0, 0, 0, 84.6, 30
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Double, 1, 0, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Lineout, 0, 1, 0, 0, 99.9, -2
Hit By Pitch, 2, 0, 0, 0, None, None
Flyout, 1, 0, 0, 0, 96.1, 39
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 0, 3, 0, 0, None, None
Field Error, 0, 0, 0, 0, 98.4, -3
Strikeout, 0, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 85.5, 38
Walk, 4, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, 90.8, -17
Pop Out, 0, 0, 0, 1, None, None
Flyout, 1, 1, 0, 0, 86.3, 54
Groundout, 1, 0, 1, 0, 80.4, -27
Double, 2, 1, 0, 1, 100.6, 8
Lineout, 2, 0, 0, 0, 91.1, 23
Lineout, 0, 1, 0, 0, 93.4, 21
Strikeout, 2, 1, 2, 0, None, None
Forceout, 1, 0, 0, 0, 75.1, 5
Single, 0, 2, 0, 0, 87.1, -19
Strikeout, 2, 2, 1, 0, None, None
Flyout, 1, 1, 0, 0, 75.6, 30
Groundout, 1, 0, 1, 0, None, None
Groundout, 0, 0, 0, 0, 106.6, 2
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Single, 1, 0, 0, 0, 75.4, 17
Flyout, 2, 1, 0, 2, 89.2, 33
Walk, 4, 1, 0, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Pop Out, 1, 0, 0, 3, None, None
Groundout, 0, 2, 0, 0, None, None
Flyout, 0, 0, 1, 0, 88.5, 27
Single, 2, 1, 0, 1, None, None
Single, 0, 0, 0, 0, None, None
Flyout, 1, 0, 0, 0, 83.1, 27
Double, 1, 1, 1, 2, 81.4, -23
Sac Bunt, 1, 0, 0, 0, None, None
Flyout, 0, 1, 1, 0, 94.0, 30
Flyout, 2, 0, 0, 0, 75.4, 33
Strikeout, 2, 1, 1, 1, None, None
Double, 0, 1, 0, 0, 96.2, 11
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 88.2, 43
Home Run, 1, 0, 0, 0, 106.3, 31
Strikeout, 0, 1, 2, 0, None, None
GIDP, 0, 0, 0, 1, 72.2, -34
Single, 1, 1, 0, 0, None, None
Home Run, 2, 0, 0, 1, 99.8, 27
Flyout, 2, 0, 0, 0, 78.5, 54
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 1, 1, 1, None, None
Strikeout, 0, 2, 0, 1, None, None
Field Error, 2, 1, 0, 3, 77.5, 44
