Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 2, 0, 0, 81.8, 4
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 1, 0, 0, None, None
Pop Out, 2, 1, 0, 3, 68.2, 55
Strikeout, 0, 2, 0, 1, None, None
Groundout, 0, 1, 0, 0, 39.7, 1
Groundout, 1, 2, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 1, 0, 1, 69.2, -15
Double Play, 0, 1, 0, 0, 57.0, 29
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
Flyout, 3, 0, 1, 0, 91.3, 37
Strikeout, 3, 1, 2, 1, None, None
Pop Out, 1, 1, 0, 0, 73.1, 60
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
