Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Home Run, 1, 1, 0, 0, None, None
Groundout, 2, 0, 1, 3, None, None
Home Run, 1, 1, 0, 0, 97.4, 32
Single, 1, 0, 0, 0, 85.0, -15
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Flyout, 0, 0, 0, 1, 92.8, 45
Walk, 4, 2, 0, 2, None, None
Walk, 4, 0, 0, 1, None, None
Groundout, 3, 1, 0, 5, None, None
Groundout, 1, 1, 0, 1, 84.7, -24
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Groundout, 2, 0, 0, 0, None, None
Single, 2, 1, 1, 0, 93.6, 7
Lineout, 0, 1, 1, 0, 92.2, 19
Flyout, 1, 0, 0, 0, 91.5, 55
Groundout, 1, 1, 0, 0, 94.5, -34
Walk, 4, 2, 0, 0, None, None
Single, 2, 0, 0, 0, 93.4, 14
Groundout, 1, 1, 0, 0, 87.6, 2
Strikeout, 1, 1, 1, 1, None, None
Hit By Pitch, 1, 1, 0, 1, None, None
Lineout, 2, 0, 0, 2, None, None
Flyout, 0, 1, 0, 0, 93.6, 42
GIDP, 2, 0, 0, 0, 88.8, -8
GIDP, 0, 1, 0, 0, 96.2, -12
Double, 1, 0, 0, 0, 100.4, 22
Groundout, 0, 1, 0, 0, 85.1, -7
Pop Out, 1, 0, 0, 0, None, None
Forceout, 0, 1, 0, 0, 83.5, -5
Flyout, 1, 1, 0, 1, 85.9, 36
Groundout, 2, 0, 0, 0, 96.6, -15
Flyout, 0, 1, 0, 0, 83.8, 40
Single, 2, 1, 1, 0, 80.1, 17
Sac Fly, 3, 1, 0, 1, 87.4, 32
Forceout, 2, 1, 0, 2, 93.7, -6
Walk, 4, 1, 0, 0, None, None
Single, 3, 2, 0, 2, 102.2, 1
Groundout, 0, 1, 0, 0, 88.4, -24
Home Run, 0, 0, 0, 0, 97.1, 28
Walk, 4, 1, 0, 0, None, None
Single, 2, 2, 0, 0, 98.4, -9
Forceout, 0, 1, 0, 0, 97.4, -6
Strikeout, 2, 1, 1, 2, None, None
Double, 2, 0, 0, 0, 93.5, 17
Single, 2, 1, 0, 1, 98.4, 10
Strikeout, 3, 3, 0, 0, None, None
GIDP, 1, 1, 0, 0, 84.1, -2
Groundout, 2, 2, 0, 0, 99.0, -8
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 1, 1, 0, 69.0, -29
Groundout, 1, 0, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
Sac Bunt, 0, 1, 0, 0, None, None
Single, 2, 1, 0, 1, 96.7, 9
Double, 2, 0, 0, 0, 96.0, 3
Groundout, 1, 1, 0, 0, 55.5, -38
Forceout, 0, 1, 0, 0, 94.6, -10
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 63.0, 1
Flyout, 2, 1, 0, 1, 91.1, 41
Home Run, 1, 0, 0, 0, 98.7, 25
Lineout, 1, 1, 0, 0, 101.2, 15
Double Play, 2, 1, 0, 0, 92.0, 21
Single, 2, 1, 0, 0, 103.3, 9
Strikeout, 3, 1, 1, 1, None, None
Groundout, 2, 1, 0, 0, 89.3, 2
Flyout, 0, 0, 0, 0, 99.3, 24
Groundout, 0, 1, 0, 0, 70.8, -8
Pop Out, 1, 0, 0, 0, None, None
Pop Out, 1, 1, 0, 0, None, None
Single, 1, 1, 0, 0, 100.1, -1
Forceout, 1, 0, 0, 0, 86.2, -1
Field Error, 3, 2, 0, 0, 88.0, None
Groundout, 1, 0, 0, 0, 92.5, -3
Groundout, 1, 1, 0, 1, 103.7, 2
Groundout, 0, 1, 0, 1, 69.0, -15
Walk, 4, 1, 0, 0, None, None
