Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 0, 80.4, -33
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 104.7, None
Groundout, 3, 1, 0, 0, 89.7, -11
Single, 1, 1, 0, 2, 61.5, 20
Flyout, 2, 0, 1, 1, 90.5, 55
Groundout, 0, 1, 0, 1, 90.5, -20
Flyout, 2, 0, 0, 2, 92.3, 55
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 0, 2, 2, None, None
Groundout, 2, 0, 1, 0, 70.4, -31
Forceout, 1, 0, 0, 2, 99.7, -20
Groundout, 2, 1, 0, 0, 81.4, -6
Single, 3, 1, 0, 0, 109.3, None
Groundout, 2, 2, 0, 1, None, None
Double, 0, 1, 0, 0, 100.7, 20
Sac Fly, 2, 0, 1, 1, 84.5, 28
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 2, 0, 0, 102.7, 9
Groundout, 2, 1, 1, 2, 87.1, -13
Strikeout, 2, 1, 2, 0, None, None
Groundout, 3, 0, 2, 1, 67.0, 7
Walk, 4, 1, 0, 1, None, None
Single, 2, 0, 2, 2, 82.4, 18
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 0, 0, 1, 80.4, 18
Double, 3, 0, 0, 0, 108.0, 21
Strikeout, 2, 2, 1, 2, None, None
Groundout, 2, 1, 0, 0, 66.9, -5
Forceout, 1, 1, 1, 1, 102.4, -6
Single, 1, 0, 0, 0, 90.5, 10
Home Run, 0, 0, 0, 0, 104.1, 30
Forceout, 2, 1, 0, 2, 81.6, 7
Groundout, 3, 0, 2, 0, 75.4, -18
Lineout, 0, 1, 0, 0, 95.4, 19
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 1, 1, None, None
Single, 0, 1, 0, 0, None, None
Field Error, 2, 1, 0, 0, 94.7, -16
Pop Out, 1, 1, 1, 0, None, None
Double, 3, 1, 0, 1, 99.9, -6
Single, 2, 1, 0, 0, 105.0, 8
Strikeout, 3, 1, 0, 2, None, None
Single, 0, 0, 0, 0, 66.5, -41
Single, 1, 1, 0, 0, 74.1, 17
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 2, 0, 2, None, None
Home Run, 0, 2, 0, 0, 106.6, 21
Groundout, 3, 2, 0, 0, 107.4, 6
Strikeout, 2, 2, 1, 0, None, None
Single, 0, 1, 0, 0, 76.9, 12
Double, 2, 1, 0, 0, 107.8, 19
Groundout, 3, 1, 0, 0, 59.6, -81
Hit By Pitch, 1, 0, 0, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 0, 0, 1, 59.9, 14
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Pop Out, 1, 2, 0, 1, None, None
Groundout, 1, 1, 0, 0, 95.1, -10
Hit By Pitch, 1, 1, 0, 1, None, None
GIDP, 0, 1, 0, 0, 98.2, -4
Hit By Pitch, 0, 0, 1, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Groundout, 1, 1, 0, 0, 100.5, -6
Flyout, 1, 0, 0, 0, 99.9, 51
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 71.7, -7
Single, 2, 1, 0, 0, 100.5, -12
Single, 2, 1, 1, 1, 69.4, 29
Groundout, 2, 2, 0, 0, 40.1, 37
Double, 1, 1, 0, 0, 99.0, 10
Single, 2, 2, 0, 1, 92.1, -11
GIDP, 1, 0, 0, 2, 90.4, -17
Lineout, 3, 1, 0, 0, 69.9, 7
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 108.2, 4
Flyout, 2, 1, 1, 0, 91.8, 49
Groundout, 1, 0, 0, 0, 96.5, -15
Single, 2, 1, 0, 0, 110.5, 4
Single, 0, 1, 1, 0, 98.1, -8
Single, 1, 0, 2, 0, 37.8, 53
Groundout, 3, 1, 0, 0, 70.3, -35
Lineout, 0, 0, 0, 0, 97.5, 16
Pop Out, 1, 1, 0, 0, 88.5, 57
Groundout, 3, 0, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 0, 1, 1, 101.0, -26
Groundout, 1, 2, 0, 2, 101.0, -12
Single, 1, 0, 1, 2, 99.8, -24
Strikeout, 3, 2, 1, 1, None, None
Groundout, 0, 1, 0, 0, 89.1, -29
Single, 1, 1, 0, 1, 83.3, 12
Groundout, 1, 1, 0, 0, 102.3, 3
Pop Out, 3, 1, 0, 2, None, None
Double, 2, 2, 0, 0, 104.6, 17
Groundout, 2, 0, 0, 0, 95.9, -9
Walk, 4, 1, 1, 0, None, None
Flyout, 2, 1, 0, 0, 92.6, 43
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 88.1, 7
Double, 2, 2, 0, 0, 100.8, 5
Groundout, 1, 1, 0, 1, 99.8, -4
Hit By Pitch, 0, 1, 1, 0, None, None
Groundout, 3, 1, 0, 0, 106.0, -7
Strikeout, 2, 1, 2, 0, None, None
Pop Out, 0, 0, 1, 1, None, None
Single, 1, 2, 0, 1, 106.5, 9
Home Run, 0, 0, 0, 0, 108.5, 21
Groundout, 2, 2, 0, 3, 61.6, -41
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
Forceout, 0, 1, 0, 0, 69.2, -12
Hit By Pitch, 3, 1, 1, 0, None, None
Flyout, 1, 0, 0, 0, 98.4, 42
Walk, 4, 0, 1, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 2, 1, 1, 1, 84.7, -37
Lineout, 0, 0, 0, 0, 96.0, 16
Pop Out, 1, 0, 1, 0, 82.8, 55
Groundout, 2, 1, 0, 0, 76.9, 9
Flyout, 3, 1, 1, 0, 98.7, 37
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Double, 3, 1, 0, 1, 99.8, 12
Walk, 4, 2, 0, 1, None, None
Forceout, 2, 1, 0, 0, 91.5, -3
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Lineout, 2, 0, 1, 0, 93.6, 5
Groundout, 1, 0, 0, 0, 63.9, 2
Groundout, 2, 1, 0, 1, 98.8, -6
Lineout, 3, 0, 0, 0, 106.4, 8
Single, 0, 0, 0, 0, 96.6, 14
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 0, 1, 4, None, None
Walk, 4, 2, 0, 0, None, None
Forceout, 0, 0, 0, 0, 86.4, -22
Flyout, 3, 0, 0, 2, 96.0, 47
Strikeout, 0, 2, 1, 1, None, None
Groundout, 1, 1, 0, 0, None, None
Single, 1, 1, 0, 2, 95.2, 6
Single, 0, 0, 0, 0, 109.4, 4
Single, 1, 1, 1, 0, 105.9, 7
Walk, 4, 0, 0, 2, None, None
Single, 0, 0, 0, 0, 105.4, 12
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Groundout, 1, 0, 2, 0, 103.3, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Walk, 4, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Lineout, 0, 0, 0, 0, 84.6, 19
Single, 3, 0, 1, 0, 97.8, -8
Lineout, 1, 1, 1, 1, 98.6, 7
Walk, 4, 2, 0, 2, None, None
Double, 2, 0, 1, 0, 96.7, 19
Groundout, 2, 1, 0, 1, 96.2, 2
Single, 1, 2, 0, 0, 97.3, -1
Groundout, 2, 0, 1, 1, 90.5, -13
Lineout, 2, 2, 0, 0, 101.6, 8
Hit By Pitch, 1, 0, 0, 0, None, None
Home Run, 0, 0, 0, 0, 101.5, 20
Lineout, 2, 2, 0, 0, 87.7, 20
Strikeout, 0, 2, 1, 1, None, None
Groundout, 3, 0, 0, 3, 95.8, None
Lineout, 2, 1, 0, 1, 85.8, 23
Single, 0, 0, 0, 0, 81.2, -19
Groundout, 1, 1, 1, 2, 69.4, -27
Single, 0, 1, 0, 1, 64.3, -16
Pop Out, 1, 0, 0, 0, 85.7, 65
Single, 3, 1, 0, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
