Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 1, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 91.8, -23
Strikeout, 1, 2, 1, 1, None, None
Groundout, 1, 1, 1, 0, None, None
Single, 0, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 75.2, -15
Flyout, 1, 0, 0, 0, 99.4, 36
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 3, 2, 0, 3, 58.7, -47
Lineout, 1, 1, 0, 1, 65.6, 9
Strikeout, 2, 1, 1, 3, None, None
Sac Bunt, 3, 2, 0, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
Groundout, 1, 1, 0, 0, 96.4, -21
Strikeout, 0, 2, 1, 0, None, None
Sac Fly, 0, 1, 0, 1, 81.7, 35
Single, 1, 1, 0, 0, 104.3, 10
Strikeout, 1, 2, 1, 0, None, None
Sac Bunt, 1, 1, 0, 0, None, None
Strikeout, 1, 2, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 0, 1, 0, 0, 61.3, -33
Strikeout, 2, 1, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 0, 0, 1, 0, None, None
Single, 1, 0, 0, 0, 104.0, 7
Sac Bunt, 1, 1, 0, 0, None, None
GIDP, 1, 1, 0, 0, 98.9, -1
Groundout, 0, 1, 0, 0, 82.1, -6
Sac Bunt, 0, 0, 0, 0, None, None
Home Run, 0, 1, 0, 3, 100.2, 29
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 87.9, -31
Sac Bunt, 1, 1, 0, 1, None, None
Sac Bunt, 0, 1, 0, 0, None, None
Groundout, 2, 1, 0, 2, None, None
Groundout, 0, 1, 0, 0, 74.3, -51
Groundout, 1, 0, 0, 0, 70.8, 13
Sac Bunt, 1, 0, 0, 0, None, None
Lineout, 1, 1, 0, 0, 102.7, 7
Groundout, 2, 1, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 0, 0, 0, 66.2, -25
