Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 2, 0, 0, 72.0, -38
Groundout, 0, 0, 0, 0, 100.6, 1
GIDP, 0, 1, 0, 0, 94.6, -12
Pop Out, 2, 0, 1, 2, None, None
Walk, 4, 1, 0, 0, None, None
Forceout, 0, 0, 0, 0, 77.6, -14
Single, 0, 0, 0, 0, 98.8, 9
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 97.1, -7
Groundout, 1, 0, 0, 2, 94.9, -6
Flyout, 2, 0, 0, 1, 86.7, 25
Lineout, 3, 1, 1, 0, 103.0, 21
Double, 1, 0, 0, 0, 101.6, 3
Groundout, 0, 1, 0, 0, 86.8, -10
Lineout, 1, 1, 0, 0, 79.9, 11
Single, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 1, 47.9, -48
Lineout, 1, 0, 0, 1, 95.2, 17
Pop Out, 1, 1, 1, 0, 62.7, 57
Pop Out, 2, 0, 0, 0, 71.3, 48
Pop Out, 0, 1, 0, 1, None, None
Single, 2, 0, 0, 1, 96.9, 7
Groundout, 1, 1, 0, 0, 97.2, -3
Strikeout, 1, 0, 1, 2, None, None
Pop Out, 0, 1, 0, 0, None, None
Single, 0, 1, 1, 0, 99.1, 8
GIDP, 1, 1, 1, 0, 90.0, -2
Single, 2, 1, 1, 0, 97.7, 15
Double, 1, 0, 1, 1, 91.6, 25
Forceout, 0, 0, 2, 0, 87.5, -1
Single, 2, 1, 1, 0, 97.7, 15
Double, 1, 0, 1, 1, 91.6, 25
Forceout, 0, 0, 2, 0, 87.5, -1
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 2, 1, 0, 2, None, None
Walk, 4, 1, 0, 3, None, None
Lineout, 2, 1, 0, 0, 97.3, 25
Single, 2, 2, 0, 1, 90.3, 22
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 1, 0, 1, 0, 58.3, 45
Groundout, 0, 2, 0, 0, 72.8, 9
Single, 2, 0, 0, 0, 78.4, 20
Strikeout, 2, 0, 1, 2, None, None
Groundout, 1, 0, 0, 0, 99.6, -13
Single, 0, 1, 0, 0, 85.2, 9
Flyout, 2, 0, 0, 0, 94.8, 35
Strikeout, 2, 1, 1, 2, None, None
Groundout, 1, 0, 0, 0, 97.1, -7
Groundout, 1, 0, 0, 2, 94.9, -6
Flyout, 2, 0, 0, 1, 86.7, 25
Groundout, 1, 1, 0, 0, 101.6, -4
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 1, 0, 1, None, None
Groundout, 2, 0, 2, 1, 74.1, -21
Strikeout, 3, 0, 1, 4, None, None
Single, 1, 1, 0, 0, 93.9, -5
Walk, 4, 1, 0, 0, None, None
Forceout, 1, 0, 0, 2, 56.4, -5
Single, 1, 0, 1, 1, 77.0, 15
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 0, 3, None, None
Groundout, 0, 1, 0, 0, 94.9, -6
Single, 0, 1, 0, 0, 81.6, 11
Single, 2, 2, 0, 1, 98.3, 9
Forceout, 1, 1, 0, 0, 60.0, -28
Walk, 4, 1, 0, 3, None, None
Groundout, 0, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Double, 0, 1, 1, 0, 78.0, 31
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 97.7, 7
Groundout, 0, 1, 0, 0, None, None
Flyout, 1, 2, 0, 1, 93.3, 25
GIDP, 2, 1, 0, 1, 99.0, -1
Flyout, 0, 1, 0, 0, 76.9, 34
Sac Bunt, 0, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, 37.2, -28
Strikeout, 1, 1, 2, 0, None, None
Forceout, 1, 0, 0, 0, 98.6, 2
Walk, 4, 0, 0, 3, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 2, 0, 0, 94.9, -9
