Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 2, 0, 0, 0, None, None
Groundout, 2, 1, 0, 3, 88.5, -12
Single, 0, 0, 0, 0, 69.6, 34
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 0, 1, 2, None, None
Forceout, 0, 0, 0, 1, None, None
Single, 0, 1, 0, 0, 77.0, 5
Pop Out, 0, 0, 0, 1, None, None
Flyout, 2, 0, 0, 2, 80.9, 59
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 71.3, -24
Single, 1, 2, 0, 1, 78.4, -49
Intent Walk, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 2, 1, 1, None, None
Groundout, 0, 0, 0, 0, 92.3, -4
Single, 0, 0, 0, 1, 72.2, 26
Groundout, 0, 0, 0, 1, 105.1, -20
Strikeout, 2, 1, 0, 2, None, None
Strikeout, 2, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, 91.9, -20
Single, 1, 0, 0, 0, 35.6, -27
Walk, 4, 0, 0, 3, None, None
Groundout, 2, 1, 0, 1, 50.3, -16
Walk, 4, 0, 0, 2, None, None
Single, 1, 0, 0, 0, 83.5, 8
Single, 0, 1, 0, 0, 106.1, -8
Field Error, 2, 0, 0, 0, 100.4, -27
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 106.7, 8
Lineout, 1, 0, 0, 0, 94.4, 18
Walk, 4, 0, 0, 1, None, None
Groundout, 2, 1, 0, 2, 101.4, -5
Walk, 4, 0, 1, 1, None, None
Groundout, 2, 0, 1, 1, 94.2, 6
Single, 3, 1, 0, 1, 98.7, -4
Strikeout, 0, 0, 1, 2, None, None
Sac Fly, 3, 0, 1, 2, 84.0, 43
GIDP, 1, 0, 0, 0, 95.4, 2
Single, 2, 0, 0, 1, 105.9, -4
Walk, 4, 0, 0, 0, None, None
Double, 1, 0, 1, 0, 104.6, 13
Single, 0, 1, 0, 1, 102.5, 1
Groundout, 3, 1, 0, 5, 106.4, -19
Groundout, 0, 0, 0, 0, 103.4, None
Walk, 4, 1, 1, 0, None, None
Single, 0, 0, 0, 0, 101.8, 8
Single, 1, 1, 0, 1, 98.0, 8
Single, 1, 0, 1, 2, 92.8, 11
Single, 2, 0, 1, 1, 91.3, 6
Strikeout, 1, 3, 0, 0, None, None
Groundout, 1, 1, 0, 0, 96.1, -16
Lineout, 0, 0, 0, 0, 98.4, 15
Walk, 4, 2, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 104.2, -15
Hit By Pitch, 0, 0, 0, 1, None, None
Single, 3, 0, 0, 2, 104.3, -8
Strikeout, 1, 0, 2, 2, None, None
Walk, 4, 0, 1, 0, None, None
Groundout, 1, 0, 0, 1, 86.3, -28
Intent Walk, 0, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, 75.7, 28
Groundout, 0, 1, 0, 1, 73.1, -15
Strikeout, 2, 1, 2, 0, None, None
Home Run, 0, 0, 0, 0, 103.6, 22
Walk, 4, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 101.9, 6
Intent Walk, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Double, 1, 0, 1, 0, 96.6, 16
Single, 0, 0, 0, 0, 109.6, 5
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Single, 2, 0, 2, 1, 107.6, 9
Groundout, 0, 0, 0, 1, 88.6, 7
Pop Out, 2, 0, 0, 0, 88.7, 61
Walk, 4, 0, 1, 0, None, None
Walk, 4, 2, 0, 0, None, None
Double, 0, 0, 0, 0, 86.3, 18
Flyout, 3, 1, 0, 1, None, None
Double, 1, 0, 0, 0, None, None
Groundout, 2, 0, 0, 6, None, None
Strikeout, 2, 1, 0, 2, None, None
Groundout, 0, 0, 1, 0, None, None
Strikeout, 2, 0, 2, 2, None, None
GIDP, 0, 0, 0, 1, 89.4, 3
Intent Walk, 0, 0, 0, 0, None, None
GIDP, 2, 0, 0, 1, 78.8, -16
Groundout, 1, 0, 0, 2, 103.8, -8
Strikeout, 1, 2, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 3, 1, 0, 0, 113.3, -10
Strikeout, 2, 2, 0, 1, None, None
Flyout, 0, 0, 1, 0, 91.9, 32
Pop Out, 0, 0, 0, 0, 82.5, 64
