Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 0, 79.9, 4
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 83.8, -10
Walk, 4, 2, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Lineout, 0, 0, 0, 0, 94.5, 16
Groundout, 0, 1, 0, 1, 91.8, -13
Lineout, 1, 0, 0, 3, 84.0, 21
Groundout, 0, 1, 1, 0, 90.0, -14
Groundout, 2, 1, 0, 2, 91.9, -3
Lineout, 1, 0, 0, 3, 84.0, 21
Groundout, 0, 1, 1, 0, 90.0, -14
Groundout, 2, 1, 0, 2, 91.9, -3
Groundout, 1, 0, 0, 0, 92.5, -10
Strikeout, 3, 2, 0, 6, None, None
Single, 0, 0, 0, 0, 96.8, 9
Hit By Pitch, 1, 1, 0, 2, None, None
Strikeout, 3, 1, 1, 6, None, None
Single, 0, 2, 0, 0, None, None
