Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 0, 2, 1, None, None
Lineout, 1, 1, 1, 0, 93.7, 15
Strikeout, 1, 1, 1, 3, None, None
Strikeout, 1, 0, 2, 2, None, None
Lineout, 0, 0, 0, 2, 99.1, 15
Double, 2, 1, 0, 0, 99.1, 20
Strikeout, 3, 1, 1, 2, None, None
Lineout, 3, 0, 1, 2, 104.5, 16
Strikeout, 0, 0, 3, 0, None, None
Groundout, 1, 0, 0, 0, 99.9, 5
Pop Out, 0, 0, 0, 0, 74.9, 60
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Sac Bunt, 0, 0, 0, 0, 35.8, 15
Groundout, 1, 1, 0, 0, 91.1, -13
Sac Fly, 0, 0, 0, 0, 93.1, 28
Home Run, 3, 1, 0, 0, 105.5, 32
Groundout, 1, 0, 0, 1, 66.2, -24
Caught Stealing 2B, 1, 0, 0, 0, None, None
Strikeout, 2, 0, 1, 4, None, None
Walk, 4, 1, 0, 0, None, None
Single, 0, 0, 1, 0, 103.7, -5
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 2, 1, None, None
Hit By Pitch, 2, 0, 0, 4, None, None
Strikeout, 2, 1, 2, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 95.3, 22
Strikeout, 1, 1, 2, 2, None, None
Pop Out, 0, 1, 1, 0, 68.2, 58
Groundout, 3, 0, 0, 3, 97.2, -11
Forceout, 0, 0, 0, 0, 60.7, -43
Flyout, 3, 1, 1, 0, 85.8, 55
Groundout, 1, 1, 0, 0, 88.9, -21
Single, 1, 0, 1, 1, 61.7, -1
Forceout, 0, 1, 0, 0, 69.8, -10
Home Run, 2, 0, 0, 0, 110.7, 24
Single, 0, 0, 0, 0, 85.3, 20
Groundout, 1, 0, 0, 0, 75.9, -5
Home Run, 1, 1, 0, 0, 105.8, 23
Groundout, 2, 0, 0, 2, 91.1, -24
Strikeout, 1, 0, 2, 2, None, None
Groundout, 0, 1, 0, 1, 67.8, -20
