Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 2, 1, None, None
Forceout, 1, 0, 2, 1, None, None
Strikeout, 1, 0, 2, 0, None, None
Groundout, 1, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, 95.6, 19
Single, 1, 0, 0, 2, 55.8, 22
Strikeout, 3, 0, 1, 2, None, None
Lineout, 0, 0, 0, 1, 102.6, 7
Flyout, 2, 0, 0, 2, 95.9, 41
Strikeout, 3, 1, 2, 0, None, None
Single, 2, 1, 0, 1, 95.9, 10
Flyout, 2, 1, 0, 0, 94.4, 33
Flyout, 1, 0, 0, 0, 77.9, 46
Double, 0, 1, 0, 1, 90.8, -7
Sac Fly, 2, 0, 0, 1, 95.2, 20
Single, 1, 0, 0, 0, 107.3, -6
Flyout, 3, 1, 1, 0, 101.2, 28
Bunt Pop Out, 1, 0, 0, 0, None, None
Single, 1, 0, 1, 1, 64.5, 17
Walk, 4, 0, 0, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Pop Out, 0, 0, 0, 0, 66.5, 60
Single, 2, 1, 0, 3, 102.0, 7
Walk, 4, 0, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 1, 0, 2, 102.5, -1
Intent Walk, 0, 0, 0, 0, None, None
Flyout, 1, 0, 0, 1, 83.4, 37
Flyout, 3, 0, 1, 0, 87.4, 49
Flyout, 3, 1, 0, 0, 93.8, 34
Groundout, 1, 1, 0, 0, 66.9, -43
Flyout, 2, 1, 1, 0, 88.4, 33
GIDP, 0, 0, 0, 0, 75.4, 11
Double, 0, 1, 1, 0, 96.2, 12
Lineout, 3, 1, 1, 0, 79.6, 24
Groundout, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 0, None, None
Strikeout, 3, 1, 2, 1, None, None
Single, 1, 0, 0, 0, 78.6, 12
Groundout, 1, 0, 0, 0, 104.5, -6
Pop Out, 1, 1, 0, 1, None, None
Sac Fly, 0, 0, 0, 1, 102.3, 17
Single, 1, 2, 0, 2, 83.5, -25
Intent Walk, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 0, None, None
Single, 1, 1, 0, 0, 105.0, 5
Groundout, 1, 1, 0, 0, 86.6, -1
Home Run, 1, 0, 1, 1, 99.2, 26
Single, 1, 1, 0, 1, 71.3, 25
Groundout, 2, 0, 0, 1, 67.5, -27
Double, 2, 0, 0, 1, 96.4, 18
Flyout, 3, 1, 1, 1, 95.6, 27
Flyout, 1, 0, 0, 0, 77.7, 44
Groundout, 3, 0, 0, 3, 86.9, -22
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 2, 0, 0, 79.0, 2
Single, 0, 0, 0, 0, 88.7, 13
Strikeout, 3, 0, 2, 1, None, None
Groundout, 2, 0, 0, 0, 99.8, -11
Triple, 2, 1, 0, 2, 99.5, 18
Pop Out, 0, 1, 1, 0, 80.1, 63
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 1, 1, 3, 106.2, -10
Single, 0, 0, 0, 0, 75.8, 15
Flyout, 3, 1, 0, 0, 96.8, 58
Groundout, 2, 0, 1, 1, 95.3, -26
Groundout, 0, 1, 1, 0, 110.5, 3
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 0, 0, 0, 90.0, 4
Pop Out, 2, 1, 0, 1, None, None
Double, 1, 1, 1, 1, 96.6, 2
Single, 1, 2, 0, 0, 82.2, 57
Single, 0, 0, 0, 1, 70.2, 39
Groundout, 3, 0, 2, 0, 58.1, -37
Pop Out, 3, 0, 0, 1, None, None
Groundout, 1, 2, 0, 0, 46.9, 24
Single, 3, 1, 0, 0, 77.1, 16
Single, 1, 0, 0, 0, 108.0, 14
Pop Out, 0, 1, 0, 1, None, None
Flyout, 0, 0, 0, 0, 96.0, 33
Groundout, 0, 1, 1, 3, None, None
Single, 1, 1, 0, 1, None, None
Flyout, 1, 1, 0, 0, None, None
Groundout, 0, 1, 0, 1, None, None
Field Error, 1, 0, 0, 0, None, None
Walk, 4, 0, 0, 4, None, None
Strikeout, 3, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 103.3, -14
Lineout, 0, 0, 0, 0, 73.8, 26
Groundout, 1, 0, 0, 0, None, None
Groundout, 1, 1, 1, 0, 79.5, -3
Groundout, 0, 0, 0, 0, 99.5, -5
Single, 3, 0, 1, 3, 90.3, 12
Groundout, 2, 1, 0, 0, 108.2, 3
Single, 0, 0, 0, 0, 103.3, 9
Home Run, 1, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 2, 1, 2, 2, None, None
Single, 1, 0, 1, 0, 68.2, 23
Single, 1, 1, 0, 0, 67.9, 20
GIDP, 2, 0, 0, 1, 106.1, -7
Double, 1, 0, 0, 0, 92.8, 26
Single, 0, 1, 0, 0, 102.8, 12
Single, 1, 0, 0, 1, 71.5, -3
Single, 1, 0, 1, 0, 101.5, 5
Single, 0, 0, 0, 0, 58.2, 10
Groundout, 3, 0, 0, 3, 97.2, -13
Strikeout, 0, 0, 1, 2, None, None
Flyout, 0, 0, 0, 0, 98.0, 29
Groundout, 2, 1, 0, 0, None, None
Pop Out, 1, 0, 1, 1, 75.7, 68
Double, 0, 0, 0, 0, 103.8, 9
Home Run, 0, 0, 0, 0, 100.4, 31
Single, 1, 0, 0, 0, 72.6, 20
Groundout, 1, 0, 1, 1, 75.5, -28
Single, 2, 0, 0, 0, 100.8, 4
Walk, 4, 0, 0, 2, None, None
Groundout, 1, 0, 0, 0, 100.5, -21
Groundout, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Groundout, 3, 1, 0, 3, 93.1, -6
Home Run, 0, 0, 0, 0, 100.7, 20
Walk, 4, 0, 0, 2, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 1, 1, 0, 99.8, -14
Bunt Pop Out, 0, 0, 0, 0, None, None
Flyout, 1, 0, 0, 0, 90.5, 36
Strikeout, 1, 1, 0, 2, None, None
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 2, 3, 0, 1, None, None
Groundout, 0, 0, 0, 0, 99.4, 3
Pop Out, 2, 1, 1, 0, None, None
Lineout, 0, 0, 0, 0, 94.5, 15
Walk, 4, 1, 0, 2, None, None
