Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 0, 102.3, -9
Lineout, 0, 1, 0, 0, 97.5, 14
Strikeout, 1, 2, 1, 0, None, None
Forceout, 1, 0, 0, 0, 103.3, -9
Groundout, 2, 2, 0, 0, 87.2, -22
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 0, 2, 0, 0, None, None
Single, 0, 0, 0, 0, 61.5, -44
Strikeout, 1, 1, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 3, 1, 2, 1, None, None
Groundout, 0, 1, 0, 0, 89.2, -32
Groundout, 0, 1, 0, 0, 96.0, -35
Flyout, 3, 1, 0, 2, 83.1, 34
Single, 2, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Sac Bunt, 2, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 65.3, 36
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 3, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Pop Out, 1, 0, 0, 0, 65.3, 45
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 57.6, -56
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 66.4, 4
Single, 0, 1, 0, 2, 77.4, 22
Hit By Pitch, 3, 0, 0, 2, None, None
GIDP, 0, 0, 0, 0, 106.2, -2
