Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 1, 2, 0, 1, 80.7, 61
Strikeout Double Play, 3, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 79.6, 37
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 0, 3, None, None
Home Run, 1, 2, 0, 0, 91.0, 28
Flyout, 2, 0, 0, 1, 75.5, 30
Groundout, 2, 0, 0, 0, 75.9, -29
Strikeout, 0, 1, 2, 1, None, None
Groundout, 1, 1, 1, 0, None, None
Single, 2, 1, 0, 0, 97.1, 7
Lineout, 1, 0, 0, 0, 97.4, 21
Groundout, 2, 1, 0, 1, 91.6, None
Strikeout, 2, 2, 1, 1, None, None
Flyout, 1, 1, 0, 0, 85.0, 56
Single, 0, 0, 0, 1, 90.6, 16
Strikeout, 3, 1, 2, 1, None, None
Single, 1, 0, 1, 1, 71.8, 13
Single, 0, 2, 0, 0, 73.0, -6
Single, 1, 0, 0, 0, None, None
Flyout, 3, 0, 1, 2, 90.3, 27
Groundout, 1, 1, 1, 1, 62.7, -55
Strikeout, 1, 0, 1, 2, None, None
Pop Out, 0, 0, 0, 2, 60.6, 37
Lineout, 0, 0, 0, 0, None, None
Lineout, 2, 1, 1, 1, 74.3, 27
Groundout, 2, 0, 0, 0, 97.7, -12
Forceout, 1, 0, 1, 2, 84.6, -12
Groundout, 1, 1, 1, 0, 42.1, -4
Groundout, 0, 1, 0, 1, 59.4, -3
Groundout, 0, 0, 0, 0, 69.8, -3
Lineout, 1, 0, 0, 0, 63.2, 14
Groundout, 1, 0, 0, 0, 90.5, -18
Flyout, 1, 1, 0, 0, 87.2, 43
Flyout, 0, 2, 0, 2, 83.3, 33
GIDP, 0, 1, 1, 0, 90.0, -4
Single, 3, 1, 0, 1, 96.7, 16
Groundout, 0, 2, 0, 1, 73.3, 8
Groundout, 0, 1, 0, 0, 77.5, None
Field Error, 0, 0, 0, 1, 61.7, -16
Groundout, 0, 1, 0, 0, 60.7, -38
Pop Out, 0, 1, 0, 1, 71.3, 59
Strikeout, 1, 2, 1, 0, None, None
Forceout, 1, 0, 1, 0, 63.2, 8
Flyout, 0, 0, 0, 0, 82.7, 45
Flyout, 0, 1, 0, 0, 93.7, 29
Single, 1, 1, 0, 0, None, None
Double, 2, 0, 0, 0, 95.0, 22
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 0, 1, 5, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 1, 1, 3, None, None
Groundout, 0, 1, 1, 0, 58.7, -6
Groundout, 0, 1, 0, 0, 64.1, -30
Single, 1, 0, 0, 0, 90.1, -4
Single, 1, 0, 0, 0, 97.3, -9
Single, 1, 1, 1, 0, 64.5, 38
Lineout, 3, 1, 0, 1, 95.8, 28
Strikeout, 1, 0, 1, 2, None, None
