Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 1, 2, 0, 2, None, None
Forceout, 1, 1, 0, 0, 95.0, 2
Strikeout, 0, 2, 1, 1, None, None
Field Error, 0, 0, 0, 0, 100.2, -7
Strikeout, 2, 2, 1, 1, None, None
Flyout, 0, 0, 0, 0, 89.5, 29
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 0, 2, 1, None, None
Pop Out, 2, 0, 0, 1, 68.6, 58
Groundout, 2, 1, 0, 0, 78.2, -13
Strikeout, 0, 1, 0, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 87.2, 42
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 0, 1, 0, None, None
Flyout, 3, 0, 0, 1, 101.7, 41
Sac Bunt, 0, 0, 0, 0, 41.4, -73
Strikeout, 0, 1, 2, 0, None, None
Forceout, 1, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Home Run, 1, 1, 0, 0, 100.8, 34
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 4, None, None
Strikeout, 1, 1, 1, 2, None, None
Groundout, 3, 2, 0, 2, 101.0, -6
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 3, 2, 0, 2, 101.0, -6
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Home Run, 1, 0, 0, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 3, 0, 1, 3, None, None
Strikeout, 1, 1, 2, 0, None, None
Caught Stealing 2B, 0, 2, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 1, 0, 0, 103.1, 11
Flyout, 1, 0, 1, 0, 91.2, 44
Strikeout, 3, 0, 3, 1, None, None
Single, 0, 0, 0, 0, 91.1, 7
Walk, 4, 0, 0, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 0, 1, 0, 81.0, -9
Pop Out, 3, 1, 1, 3, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 3, 1, 0, 0, 81.0, 47
Bunt Pop Out, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Double, 1, 1, 0, 0, 83.3, 47
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 98.2, 31
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 2, 0, 2, 1, None, None
Pop Out, 3, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 93.8, 25
Forceout, 0, 0, 0, 2, 90.6, -8
Home Run, 1, 1, 0, 0, 97.3, 27
Lineout, 3, 2, 0, 0, 101.2, 16
Strikeout, 0, 2, 1, 1, None, None
Walk, 4, 1, 1, 0, None, None
Home Run, 0, 0, 1, 0, 103.1, 24
Intent Walk, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 3, 0, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 1, 0, 0, 92.4, -15
Walk, 4, 1, 1, 0, None, None
Triple, 3, 0, 1, 1, 108.8, 17
Sac Bunt, 0, 0, 0, 0, None, None
Home Run, 1, 1, 1, 0, 102.5, 34
Walk, 4, 2, 0, 0, None, None
Walk, 4, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 95.3, 43
Groundout, 3, 2, 0, 1, 80.1, -43
Single, 0, 0, 0, 0, 100.0, 5
GIDP, 0, 0, 0, 1, 101.1, 2
Groundout, 1, 0, 0, 0, 96.7, -11
Single, 1, 2, 0, 0, 66.7, 26
Single, 1, 2, 0, 1, 63.6, -36
Pop Out, 1, 2, 0, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Flyout, 1, 0, 0, 2, None, None
Flyout, 2, 0, 0, 1, None, None
Single, 0, 0, 0, 0, 66.0, 45
Triple, 1, 1, 1, 0, 92.7, 30
Single, 3, 1, 1, 0, 87.6, 3
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 3, 1, 1, 0, 81.0, -35
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Groundout, 2, 1, 0, 1, None, None
Single, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 2, 1, 1, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 96.9, -6
Double, 2, 0, 1, 0, 93.6, 2
Double, 2, 2, 0, 0, None, None
Walk, 4, 2, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Lineout, 1, 1, 1, 0, 88.0, 24
Flyout, 1, 1, 0, 1, 77.6, 56
Strikeout, 1, 3, 0, 2, None, None
Strikeout, 1, 0, 2, 2, None, None
Pop Out, 1, 0, 0, 1, None, None
Groundout, 1, 2, 0, 0, 83.5, -14
Walk, 4, 1, 0, 1, None, None
Flyout, 1, 1, 1, 1, 97.7, 32
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 3, 2, 0, 1, None, None
Lineout, 1, 0, 0, 0, 81.5, 35
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Walk, 4, 1, 1, 0, None, None
Single, 2, 0, 0, 1, 95.8, 2
Walk, 4, 1, 1, 1, None, None
Double, 3, 2, 0, 0, 102.0, 22
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 3, 1, 2, 3, None, None
Forceout, 3, 0, 1, 0, 102.3, -1
Pop Out, 0, 1, 0, 0, None, None
Walk, 4, 2, 0, 2, None, None
Flyout, 2, 1, 1, 0, 95.5, 27
Groundout, 0, 1, 0, 0, 94.6, -2
Groundout, 3, 1, 0, 1, 82.4, -27
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 2, None, None
