Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 2, 1, 1, 0, None, None
Single, 2, 2, 0, 0, None, None
Single, 0, 2, 0, 0, None, None
Groundout, 2, 2, 0, 1, 86.6, -19
Groundout, 1, 2, 0, 0, 67.6, -13
Strikeout, 0, 1, 1, 1, None, None
Home Run, 1, 1, 1, 1, 104.1, 29
Groundout, 0, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 70.6, -19
Lineout, 2, 1, 1, 0, 94.5, 17
Strikeout, 1, 0, 1, 3, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 105.1, -3
Groundout, 0, 0, 0, 0, 105.8, -1
Walk, 4, 0, 1, 2, None, None
Double, 1, 0, 0, 0, 96.1, 10
Groundout, 0, 0, 0, 0, 93.5, -10
Sac Fly, 0, 1, 0, 0, 95.1, 37
Strikeout, 0, 0, 0, 0, None, None
Flyout, 1, 0, 2, 0, 86.3, 34
Strikeout, 0, 1, 2, 1, None, None
Groundout, 3, 0, 0, 2, 42.6, 17
Groundout, 1, 0, 1, 3, 99.6, -9
Groundout, 3, 1, 0, 1, 102.3, -2
Groundout, 0, 0, 0, 0, 93.0, -2
Groundout, 1, 1, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 2, 1, 0, 1, 68.0, -29
Lineout, 0, 1, 0, 0, 101.7, 15
Pop Out, 2, 1, 0, 0, 48.1, 45
Strikeout, 2, 0, 1, 3, None, None
Walk, 4, 1, 0, 2, None, None
Groundout, 2, 1, 0, 1, 57.0, -81
Double, 1, 0, 1, 1, None, None
Single, 0, 0, 0, 1, 109.1, 5
Strikeout, 1, 1, 1, 1, None, None
Triple, 1, 0, 0, 0, None, None
Flyout, 2, 0, 2, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 0, 1, 111.0, 8
Single, 0, 0, 0, 0, 77.2, 14
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 74.0, 2
Groundout, 1, 1, 1, 1, 68.3, -27
Strikeout, 3, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 100.1, 7
Single, 0, 0, 0, 2, 102.4, -14
Groundout, 2, 0, 0, 0, 94.5, -8
Single, 1, 0, 0, 0, 105.7, -3
Single, 1, 1, 1, 0, 97.4, -9
Field Error, 0, 0, 1, 0, 97.3, 2
Single, 0, 0, 0, 0, 103.7, 10
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, 85.8, 64
Groundout, 1, 0, 0, 0, 65.6, -34
Double, 2, 1, 0, 0, 108.4, 18
Strikeout, 3, 1, 1, 1, None, None
Sac Bunt, 1, 0, 1, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 89.0, 9
Single, 0, 1, 0, 0, 101.6, 13
Walk, 4, 1, 0, 1, None, None
Lineout, 1, 0, 0, 1, 106.8, 7
Lineout, 0, 0, 0, 0, 110.4, 6
Groundout, 0, 1, 0, 0, 103.0, 1
Field Error, 2, 2, 0, 0, 97.6, -15
Single, 0, 0, 1, 0, 101.4, 1
Forceout, 0, 0, 1, 0, 70.0, 10
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 1, 0, None, None
Lineout, 3, 1, 0, 2, 98.9, 17
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 0, 1, 1, 83.0, 4
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 77.7, -2
Flyout, 1, 0, 1, 0, 86.9, 34
Groundout, 0, 1, 0, 0, 65.5, -28
Triple, 0, 1, 1, 0, 105.6, 11
Lineout, 3, 1, 0, 2, 107.8, 17
Flyout, 0, 0, 0, 0, 83.1, 45
GIDP, 2, 1, 0, 2, 91.1, -14
Lineout, 0, 0, 0, 0, 84.8, 21
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 88.5, 2
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Double, 2, 2, 0, 0, 110.0, 9
Strikeout, 0, 0, 3, 0, None, None
Groundout, 1, 1, 0, 0, 75.2, -9
Groundout, 1, 1, 0, 0, 79.4, -1
Strikeout, 1, 0, 2, 0, None, None
Strikeout, 1, 1, 1, 3, None, None
Walk, 4, 0, 0, 3, None, None
Groundout, 3, 1, 1, 1, 85.1, -37
Groundout, 0, 0, 0, 0, 105.2, -5
Lineout, 1, 1, 1, 0, 98.3, 17
Double, 0, 0, 0, 0, 85.0, 36
Double, 0, 1, 0, 0, 69.4, 33
Walk, 4, 1, 0, 0, None, None
Flyout, 2, 1, 0, 0, 91.5, 41
Walk, 4, 1, 1, 0, None, None
Strikeout, 2, 2, 0, 2, None, None
Home Run, 3, 1, 0, 0, 109.0, 24
Groundout, 0, 0, 0, 1, 80.2, 2
Double, 1, 1, 0, 0, 100.6, 15
Single, 0, 0, 0, 0, 108.1, 6
Groundout, 1, 0, 0, 1, 100.9, -15
Groundout, 0, 0, 1, 0, 96.7, 4
Lineout, 0, 1, 1, 0, 90.9, 7
Flyout, 0, 1, 1, 0, 84.3, 55
Strikeout, 1, 3, 0, 0, None, None
Single, 1, 0, 0, 0, 101.5, -3
