Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
GIDP, 1, 1, 1, 2, 69.3, -2
Single, 1, 1, 1, 0, 81.0, 22
Flyout, 3, 0, 0, 4, 93.3, 46
Home Run, 0, 0, 0, 1, 102.6, 24
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Forceout, 2, 1, 0, 1, 101.8, -12
Flyout, 1, 0, 0, 0, 100.6, 37
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 89.9, -16
GIDP, 0, 0, 0, 0, 72.6, -43
Groundout, 2, 1, 0, 0, 99.0, -17
Single, 2, 0, 0, 0, 74.7, 18
Lineout, 1, 0, 0, 0, 107.7, 14
Forceout, 1, 0, 1, 0, 83.3, -3
Groundout, 1, 1, 0, 0, 84.9, -19
Double, 3, 1, 0, 0, 106.7, 17
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 2, 1, None, None
Groundout, 3, 0, 0, 2, 74.4, -16
Groundout, 0, 1, 0, 1, 99.8, -4
Single, 2, 0, 1, 1, 99.0, 11
Hit By Pitch, 1, 1, 1, 0, None, None
Groundout, 1, 1, 1, 0, 90.6, -14
Strikeout, 2, 0, 1, 4, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Home Run, 0, 0, 0, 0, 100.1, 32
Lineout, 2, 2, 0, 3, 101.8, 18
Single, 0, 1, 0, 0, 69.5, 45
Single, 2, 0, 1, 1, 109.6, 6
Strikeout, 1, 1, 2, 1, None, None
Walk, 4, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 77.9, 8
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 0, 1, 3, 78.2, 53
Single, 3, 1, 1, 5, 84.5, 15
Double, 0, 0, 0, 1, 97.2, 34
Groundout, 1, 1, 1, 1, 102.9, -12
Groundout, 0, 0, 1, 0, 88.5, -17
Strikeout, 0, 0, 1, 2, None, None
Single, 0, 0, 0, 1, 97.9, 12
Groundout, 1, 1, 0, 0, 94.6, -8
Single, 1, 0, 0, 1, 104.5, -5
Strikeout, 0, 0, 3, 0, None, None
Groundout, 1, 0, 0, 1, 75.4, -29
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 2, None, None
Single, 2, 1, 0, 0, 86.6, 21
Double, 0, 0, 2, 0, 91.7, 24
Flyout, 3, 1, 1, 0, 90.6, 49
Strikeout, 1, 0, 3, 1, None, None
Groundout, 0, 0, 0, 0, 92.4, -5
Lineout, 0, 0, 1, 0, 56.0, 26
Single, 2, 0, 2, 2, 93.4, 9
Double, 1, 1, 0, 0, 99.6, 19
Strikeout, 3, 0, 1, 3, None, None
Single, 2, 0, 2, 1, 99.3, -2
Single, 0, 0, 0, 0, 103.6, 3
Hit By Pitch, 1, 0, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
GIDP, 0, 0, 0, 0, 105.0, None
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Forceout, 0, 0, 0, 0, 97.4, -24
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 2, 1, 2, 2, None, None
Fielders Choice, 1, 1, 0, 1, None, None
Home Run, 0, 0, 0, 0, 101.3, 27
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 1, 2, 107.0, 12
Double, 0, 0, 0, 0, 88.4, 22
Strikeout, 0, 0, 2, 1, None, None
Double, 0, 0, 0, 0, 91.8, -10
Single, 1, 0, 0, 0, 94.0, -5
Groundout, 0, 1, 0, 0, 105.5, 5
Single, 3, 0, 0, 1, 77.8, -12
Strikeout, 1, 2, 1, 0, None, None
Flyout, 0, 2, 0, 0, 92.0, 24
Single, 2, 0, 0, 0, 101.4, -3
Strikeout, 2, 2, 0, 1, None, None
