Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 0, 1, 5, None, None
Strikeout, 0, 1, 2, 1, None, None
Home Run, 1, 0, 1, 0, 99.9, 33
Flyout, 0, 0, 0, 1, 94.4, 26
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 0, 1, 1, 73.5, -14
Groundout, 3, 1, 1, 1, None, None
Lineout, 0, 1, 0, 0, 70.3, 13
Strikeout, 2, 1, 0, 3, None, None
Pop Out, 2, 0, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 0, 1, 0, None, None
Lineout, 0, 0, 0, 1, 98.1, 15
Home Run, 0, 1, 0, 0, 106.1, 26
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 1, 0, 1, 76.3, -9
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Pop Out, 2, 0, 0, 1, 83.4, 62
Single, 0, 0, 0, 0, 75.5, 21
Sac Bunt, 1, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Lineout, 2, 0, 1, 1, 82.7, 20
Pop Out, 1, 1, 0, 0, 48.5, 35
Single, 1, 0, 0, 2, 99.6, -7
Forceout, 1, 0, 0, 5, 95.5, -27
Flyout, 2, 1, 0, 1, 96.7, 42
Lineout, 1, 1, 0, 0, 99.0, 18
Flyout, 0, 0, 0, 0, 91.6, 36
Home Run, 0, 0, 0, 0, 100.9, 32
Groundout, 0, 0, 0, 1, 40.9, 42
Walk, 4, 1, 0, 0, None, None
Lineout, 1, 0, 0, 1, 103.3, 13
Flyout, 2, 0, 0, 1, 77.1, 45
Walk, 4, 1, 0, 3, None, None
Lineout, 1, 0, 1, 1, 70.0, 15
