Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Hit By Pitch, 0, 0, 0, 1, None, None
Flyout, 1, 2, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Single, 2, 1, 0, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Groundout, 2, 1, 0, 0, None, None
Walk, 4, 1, 0, 3, None, None
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 2, 0, 2, None, None
Pop Out, 0, 1, 1, 0, 78.0, 51
Strikeout, 1, 2, 1, 0, None, None
Flyout, 1, 1, 0, 1, 82.5, 41
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Pop Out, 3, 0, 0, 2, 77.4, 59
Hit By Pitch, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 1, 80.0, -4
Groundout, 0, 0, 0, 0, 91.6, -24
Forceout, 2, 0, 0, 0, 108.3, -8
Intent Walk, 0, 0, 0, 0, None, None
Hit By Pitch, 0, 0, 0, 1, None, None
Groundout, 0, 1, 0, 0, 47.1, -26
Single, 1, 0, 0, 0, 66.9, 24
Single, 3, 0, 0, 0, 109.0, 12
Groundout, 2, 1, 0, 0, 82.3, -3
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 2, 0, 3, None, None
Single, 0, 1, 0, 1, 94.2, -7
Flyout, 2, 1, 0, 0, 99.4, 22
Groundout, 1, 0, 0, 0, 109.6, 3
Flyout, 0, 0, 0, 0, 85.6, 53
Single, 2, 0, 0, 0, 99.5, 12
Flyout, 2, 1, 0, 0, 92.0, 24
Double, 1, 0, 0, 0, 102.6, 22
Lineout, 1, 1, 0, 0, 53.5, 30
Double, 0, 0, 0, 0, 108.8, 18
Groundout, 3, 2, 0, 0, 96.2, 9
Flyout, 0, 0, 0, 1, 83.2, 27
Strikeout, 3, 1, 1, 1, None, None
Home Run, 3, 1, 0, 0, 103.3, 38
Lineout, 2, 1, 0, 0, 101.4, 11
Flyout, 2, 0, 1, 0, 90.6, 33
Lineout, 0, 1, 0, 0, 59.3, 16
Hit By Pitch, 0, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 76.9, 19
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 3, 0, 2, 2, 65.9, 34
Single, 2, 0, 0, 1, 88.6, 8
Lineout, 3, 2, 0, 3, 80.2, 29
Groundout, 3, 1, 1, 0, 63.0, -49
Groundout, 2, 1, 0, 0, 83.5, -1
Walk, 4, 1, 1, 2, None, None
Flyout, 1, 0, 0, 0, 95.3, 34
Strikeout, 2, 1, 1, 1, None, None
Groundout, 2, 1, 0, 0, 83.5, -1
Walk, 4, 1, 1, 2, None, None
Flyout, 1, 0, 0, 0, 95.3, 34
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 2, 0, 1, None, None
Home Run, 2, 1, 0, 0, 100.2, 40
Flyout, 1, 1, 0, 1, 90.7, 29
Single, 0, 1, 0, 0, 104.4, 5
Flyout, 0, 0, 0, 0, 80.8, 33
Hit By Pitch, 0, 1, 0, 0, None, None
Double, 1, 0, 1, 0, None, None
Single, 2, 1, 1, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Home Run, 2, 0, 0, 0, 109.3, 29
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 96.5, 2
Pop Out, 1, 1, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Strikeout, 2, 0, 3, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Double, 1, 0, 0, 0, 96.0, 16
Strikeout, 3, 3, 0, 0, None, None
Single, 3, 0, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Single, 2, 0, 1, 1, None, None
Lineout, 2, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Pop Out, 1, 0, 0, 0, 97.1, 62
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Lineout, 1, 1, 0, 0, 101.1, 20
Flyout, 0, 0, 0, 1, 98.3, 44
Field Error, 2, 0, 0, 4, 45.8, -23
Pop Out, 3, 1, 0, 2, None, None
Pop Out, 0, 0, 0, 0, None, None
Flyout, 1, 1, 0, 0, 90.0, 47
Forceout, 2, 1, 0, 2, 104.6, 1
Double, 0, 0, 0, 0, 105.0, 15
Single, 0, 1, 0, 0, 107.2, 1
Strikeout, 0, 0, 2, 1, None, None
Single, 1, 0, 0, 0, 91.6, -2
Walk, 4, 1, 1, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 0, 1, 3, None, None
Hit By Pitch, 1, 1, 0, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 92.4, 13
Flyout, 1, 1, 0, 0, 73.1, 53
Single, 0, 0, 0, 0, None, None
Double, 2, 1, 1, 0, 93.9, 29
Flyout, 1, 1, 0, 0, 84.8, 25
Single, 0, 1, 0, 0, 96.7, 12
Walk, 4, 1, 0, 0, None, None
Hit By Pitch, 1, 0, 0, 1, None, None
Intent Walk, 0, 0, 0, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 3, 2, 1, 1, None, None
Double, 0, 0, 0, 0, 105.4, 18
Groundout, 1, 1, 0, 1, 71.0, -17
Flyout, 3, 1, 1, 0, 88.2, 51
