Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 0, 64.2, 2
Forceout, 1, 0, 0, 0, 90.5, -1
Single, 0, 1, 0, 0, 99.5, -4
Flyout, 1, 2, 0, 0, 95.8, 23
Lineout, 0, 0, 0, 0, 89.2, 21
Walk, 4, 1, 0, 3, None, None
Groundout, 2, 0, 0, 0, 100.6, 6
Groundout, 0, 2, 0, 0, None, None
Groundout, 0, 0, 0, 0, 72.0, 3
Double, 1, 0, 0, 1, 102.8, 8
Flyout, 1, 0, 0, 0, 94.2, 33
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 0, 0, 0, 93.9, 42
Groundout, 0, 1, 1, 0, 98.1, 5
Flyout, 2, 1, 1, 4, 99.4, 40
GIDP, 2, 0, 0, 1, 84.7, -17
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 0, 1, 3, None, None
Flyout, 0, 0, 0, 0, 84.3, 58
Groundout, 0, 1, 0, 0, 58.4, -9
Single, 0, 0, 0, 0, 102.7, 9
Groundout, 0, 1, 0, 0, 96.3, -6
Fielders Choice, 0, 0, 0, 0, 96.9, None
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 1, 2, 0, 1, None, None
Forceout, 1, 0, 0, 3, 84.2, 4
Flyout, 0, 1, 0, 0, 86.2, 41
Groundout, 1, 0, 0, 0, 84.2, -3
Groundout, 1, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 100.8, -4
Pop Out, 1, 1, 0, 0, 71.9, 64
Walk, 4, 0, 1, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 97.3, 30
Single, 0, 0, 0, 0, 103.0, 4
Forceout, 1, 0, 0, 0, None, None
Strikeout, 1, 2, 0, 2, None, None
Single, 1, 0, 0, 3, 99.1, None
Lineout, 1, 0, 1, 0, 84.5, 28
Lineout, 3, 1, 0, 3, 97.9, 25
Strikeout, 3, 2, 1, 3, None, None
Double, 3, 0, 2, 2, 90.9, 25
Groundout, 3, 1, 1, 1, 83.1, -29
Strikeout, 0, 1, 1, 1, None, None
Lineout, 1, 0, 0, 0, 89.4, 20
Groundout, 1, 0, 0, 0, 98.6, -11
Single, 1, 0, 0, 0, 92.3, 12
Forceout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 77.5, 16
Single, 0, 0, 0, 1, 97.4, 3
Flyout, 1, 1, 1, 0, 94.5, 51
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Single, 0, 0, 0, 1, 89.6, 16
Single, 1, 1, 0, 0, 83.9, 8
Lineout, 0, 0, 0, 0, 97.6, 17
Single, 0, 0, 0, 0, 93.7, 14
Groundout, 2, 0, 0, 0, 95.7, -18
Single, 2, 0, 2, 1, 72.0, 40
GIDP, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 100.9, -2
Field Error, 1, 0, 0, 0, 87.5, 7
Groundout, 0, 1, 0, 0, 95.3, -7
Strikeout, 0, 1, 1, 2, None, None
Lineout, 1, 1, 0, 2, 103.2, 10
Groundout, 1, 1, 1, 1, 79.0, -30
Walk, 4, 1, 0, 2, None, None
Flyout, 2, 1, 1, 1, 92.0, 39
Single, 2, 1, 0, 1, 99.2, -7
Single, 1, 1, 0, 0, 90.4, 10
Double, 1, 0, 0, 0, 94.3, 24
Single, 2, 0, 0, 0, 105.1, 2
Groundout, 1, 0, 0, 0, 97.1, -3
Lineout, 1, 1, 0, 0, 101.9, 8
Groundout, 1, 1, 0, 0, 91.7, None
Walk, 4, 0, 2, 1, None, None
Lineout, 0, 0, 0, 0, 94.4, 18
Strikeout, 2, 1, 1, 2, None, None
Groundout, 0, 0, 0, 0, 95.6, -5
Strikeout, 3, 1, 2, 0, None, None
Double, 0, 0, 0, 0, 101.8, 22
Groundout, 0, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Flyout, 0, 0, 0, 1, 98.6, 25
Strikeout, 1, 0, 2, 1, None, None
Flyout, 0, 0, 0, 0, 82.9, 40
Field Error, 1, 1, 0, 0, 63.9, -37
Pop Out, 0, 1, 0, 0, None, None
Flyout, 0, 1, 0, 0, 87.6, 51
Strikeout, 1, 0, 2, 1, None, None
Double, 0, 0, 0, 1, 96.7, 22
Walk, 4, 1, 0, 2, None, None
Lineout, 0, 0, 0, 0, 100.0, 19
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Single, 0, 0, 0, 1, 99.5, 9
