Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 3, 2, 0, 0, 82.4, 57
Groundout, 2, 2, 0, 0, 69.9, -3
Pop Out, 1, 2, 0, 0, 62.1, 56
Strikeout, 1, 1, 1, 1, None, None
GIDP, 0, 0, 0, 0, 80.3, -19
Groundout, 1, 1, 0, 1, 77.1, -23
Single, 0, 0, 0, 0, 78.5, -39
Single, 0, 0, 0, 0, 106.9, -1
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 1, 86.1, -14
Pop Out, 2, 1, 1, 2, 63.2, 52
Flyout, 0, 0, 0, 0, 82.5, 41
Double Play, 0, 0, 0, 0, 87.6, 3
Groundout, 0, 1, 0, 0, None, None
Groundout, 1, 1, 0, 3, 76.8, -6
Lineout, 2, 1, 0, 2, 91.6, 26
Flyout, 2, 0, 0, 3, 90.4, 35
Single, 0, 1, 0, 0, 103.6, -2
Pop Out, 0, 1, 0, 0, 59.5, 46
Lineout, 0, 0, 0, 0, 71.5, 7
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 0, 2, 0, 0, None, None
Groundout, 2, 0, 0, 2, 75.4, -14
Single, 0, 0, 0, 0, 93.7, -16
Groundout, 1, 1, 0, 1, None, None
Groundout, 1, 0, 0, 0, 88.8, -28
Single, 1, 0, 0, 1, 93.4, -6
Groundout, 3, 2, 0, 1, 97.5, -16
Groundout, 3, 0, 0, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Lineout, 2, 0, 1, 1, 74.5, 10
Flyout, 3, 2, 0, 0, 92.2, 23
Sac Fly, 0, 1, 0, 0, 87.3, 19
Bunt Groundout, 0, 0, 0, 0, None, None
Flyout, 0, 2, 0, 0, 78.5, 37
Groundout, 0, 1, 0, 0, None, None
Single, 3, 2, 0, 0, 84.4, -19
Groundout, 2, 1, 0, 1, 103.8, None
Home Run, 0, 1, 0, 0, 95.9, 32
Lineout, 0, 1, 0, 0, 91.0, 33
Flyout, 2, 1, 0, 0, 88.8, 21
Pop Out, 0, 0, 0, 0, None, None
Pop Out, 2, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 3, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 84.7, 17
Double, 2, 1, 0, 0, 103.2, 16
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Groundout, 2, 1, 1, 0, None, None
Strikeout, 2, 1, 2, 2, None, None
Groundout, 2, 1, 0, 0, 90.0, 5
Single, 2, 1, 0, 2, 57.7, -22
Flyout, 0, 2, 0, 0, 89.6, 31
Double, 1, 1, 1, 0, 86.0, 19
Flyout, 1, 0, 1, 0, 88.0, 29
Flyout, 1, 0, 1, 0, 96.7, 35
Groundout, 2, 1, 0, 2, None, None
Field Error, 0, 1, 0, 0, 73.0, -15
Pop Out, 2, 1, 0, 2, None, None
Single, 2, 0, 0, 0, 78.6, -24
Single, 3, 1, 0, 0, 67.4, 12
Flyout, 3, 2, 0, 0, 93.8, 38
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 0, 0, 0, 89.3, 38
GIDP, 2, 2, 0, 0, None, None
Groundout, 2, 1, 0, 1, None, None
Double, 2, 1, 0, 0, 101.4, 13
Flyout, 1, 1, 0, 0, 80.9, 46
Strikeout, 0, 1, 1, 1, None, None
Groundout, 2, 1, 0, 4, 89.7, -14
Groundout, 1, 0, 0, 0, 77.8, -45
Single, 2, 1, 0, 0, 100.7, 11
Single, 1, 1, 0, 2, 92.1, 11
Groundout, 0, 0, 0, 0, 68.9, -47
Single, 2, 0, 0, 1, 90.5, 5
Intent Walk, 0, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 2, 1, 0, 1, 77.2, 44
Lineout, 0, 1, 0, 0, 94.9, 14
Field Error, 1, 1, 0, 0, 94.6, -5
Flyout, 1, 1, 0, 0, 88.4, 37
Field Error, 2, 0, 0, 0, 95.2, -17
Single, 2, 1, 0, 0, 95.9, -1
Single, 1, 1, 0, 0, 93.7, 2
Groundout, 1, 1, 0, 2, 92.2, 3
Strikeout, 3, 2, 1, 1, None, None
Groundout, 3, 2, 0, 0, 100.0, 1
Single, 0, 2, 0, 0, 84.7, 5
Groundout, 1, 1, 0, 0, 102.6, -3
Single, 2, 1, 0, 0, 102.4, 12
