Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 1, 0, 1, 90.6, -23
Home Run, 1, 0, 1, 0, 103.5, 35
Strikeout, 0, 3, 0, 0, None, None
Groundout, 1, 0, 0, 1, 79.4, -8
Strikeout, 0, 1, 2, 0, None, None
Caught Stealing 2B, 2, 1, 0, 0, None, None
Flyout, 3, 1, 0, 0, 89.2, 54
Flyout, 0, 0, 0, 0, 90.7, 41
Flyout, 0, 1, 0, 1, 92.7, 36
Strikeout, 1, 1, 1, 2, None, None
Flyout, 1, 1, 0, 0, 88.1, 55
Walk, 4, 1, 1, 0, None, None
Single, 0, 1, 0, 0, 106.3, 10
Groundout, 1, 1, 0, 2, 81.1, -30
Forceout, 1, 0, 1, 2, 82.5, 4
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 1, 1, 106.8, -8
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 1, 0, 1, 95.4, 19
Single, 2, 1, 0, 0, 106.5, 5
Walk, 4, 1, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 86.6, 60
Groundout, 1, 0, 1, 1, 85.1, -20
Groundout, 1, 0, 1, 0, 99.2, None
Home Run, 2, 1, 0, 0, None, None
Field Error, 3, 2, 0, 0, 89.0, -19
Walk, 4, 1, 1, 3, None, None
Walk, 4, 2, 0, 1, None, None
Groundout, 1, 1, 0, 0, 84.1, 3
Walk, 4, 1, 0, 0, None, None
Flyout, 2, 1, 0, 0, 88.7, 58
Lineout, 0, 1, 0, 2, 76.3, 21
Triple, 3, 0, 1, 0, 98.2, 22
Walk, 4, 2, 0, 0, None, None
Flyout, 2, 1, 0, 0, 83.4, 36
Groundout, 1, 2, 0, 1, 46.8, -18
Forceout, 1, 0, 1, 0, 103.7, -5
Groundout, 3, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Double, 1, 0, 0, 0, 102.4, 20
Groundout, 1, 1, 0, 1, 96.4, -13
Groundout, 2, 1, 0, 0, 91.5, -7
Groundout, 0, 1, 0, 0, 80.7, -26
Flyout, 1, 0, 0, 1, 90.4, 40
Double, 3, 1, 1, 0, 34.1, -12
Groundout, 0, 1, 0, 0, 44.0, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 0, 1, 0, 0, 77.3, 41
Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 1, 0, 59.2, -54
Groundout, 0, 1, 0, 0, 75.4, 2
Double, 0, 1, 0, 0, 76.1, 38
Single, 0, 1, 0, 0, 69.3, 15
Double, 1, 1, 0, 1, 103.8, 15
Double Play, 2, 1, 0, 0, 101.8, 21
Single, 0, 1, 0, 0, 65.5, 21
Strikeout, 3, 2, 0, 1, None, None
Lineout, 3, 1, 0, 0, 101.4, 13
Strikeout, 2, 2, 1, 0, None, None
Single, 2, 0, 1, 1, 105.5, -1
Single, 2, 1, 0, 0, 71.6, -47
Pickoff Caught Stealing 2B, 1, 2, 0, 0, None, None
Lineout, 0, 0, 0, 0, 94.9, 24
Flyout, 2, 1, 0, 1, 87.0, 34
Single, 1, 1, 0, 0, 84.7, 12
Forceout, 2, 1, 0, 0, 96.2, -1
GIDP, 0, 0, 0, 0, 92.8, -15
Flyout, 0, 0, 0, 0, 85.2, 35
Double, 1, 1, 0, 1, 100.5, 19
Caught Stealing 2B, 2, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, 97.2, 2
Forceout, 0, 1, 0, 0, 87.8, -17
Flyout, 1, 1, 0, 0, 85.2, 46
Groundout, 1, 0, 0, 0, 63.1, -5
Forceout, 1, 1, 0, 0, 72.4, 9
Strikeout, 1, 3, 0, 0, None, None
Groundout, 1, 1, 0, 2, 97.3, 1
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 1, 1, 0, 101.0, -15
Flyout, 1, 1, 0, 0, 75.3, 43
Flyout, 0, 0, 0, 0, 99.8, 26
Double, 2, 0, 0, 0, 108.7, 16
Flyout, 1, 1, 0, 0, 97.2, 48
Strikeout, 1, 1, 1, 1, None, None
Forceout, 2, 0, 0, 2, None, None
Lineout, 0, 0, 0, 0, 97.5, 13
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 1, 0, 0, 88.8, 12
Groundout, 0, 0, 1, 0, 67.7, -46
Strikeout, 0, 0, 3, 1, None, None
Flyout, 3, 1, 0, 0, 103.4, 22
Single, 1, 0, 0, 0, 106.0, 7
Groundout, 2, 1, 0, 1, 87.6, -14
Flyout, 0, 1, 0, 0, 89.8, 48
