Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 1, 0, 0, 0, 80.0, 11
Strikeout, 3, 0, 1, 2, None, None
Walk, 4, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 72.0, 27
Lineout, 2, 0, 0, 3, 71.3, 23
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 0, 2, 2, None, None
Flyout, 3, 0, 0, 1, 86.1, 49
Sac Fly, 2, 1, 0, 0, 98.4, 36
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 0, 0, 1, 84.6, 54
Groundout, 0, 0, 0, 0, 68.8, None
Strikeout, 0, 0, 1, 4, None, None
Flyout, 1, 0, 0, 0, 99.1, 39
Double, 0, 0, 1, 0, 101.1, 21
Groundout, 2, 1, 0, 0, 82.1, -34
Lineout, 1, 2, 0, 0, 105.5, 7
Strikeout, 3, 2, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
GIDP, 3, 1, 0, 3, 90.8, 6
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 1, 0, 1, 90.8, 28
Flyout, 0, 0, 0, 0, 80.1, 48
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 1, 96.3, 3
Sac Fly, 0, 0, 0, 0, 98.4, 48
Single, 2, 0, 0, 0, 94.6, 11
Groundout, 0, 0, 1, 1, 80.2, -3
Strikeout, 1, 2, 0, 1, None, None
Intent Walk, 0, 0, 0, 0, None, None
Home Run, 0, 1, 0, 1, 99.5, 28
Home Run, 1, 0, 1, 0, 102.7, 25
Groundout, 2, 1, 0, 1, None, None
Groundout, 0, 1, 0, 0, 55.4, -21
Groundout, 1, 0, 1, 1, 79.6, -1
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 1, 1, 3, None, None
Single, 2, 1, 0, 1, 95.2, 14
Flyout, 3, 1, 0, 0, 93.7, 53
Groundout, 2, 1, 0, 0, 64.2, -20
