Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 1, 0, 3, 74.7, -40
Single, 0, 0, 0, 1, 97.9, -14
Single, 2, 1, 0, 0, None, None
Lineout, 0, 2, 0, 0, 98.9, 8
GIDP, 2, 1, 0, 1, None, None
Lineout, 3, 1, 0, 2, 81.9, 24
Flyout, 3, 0, 0, 1, 95.0, 40
Walk, 4, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, 93.5, 22
Single, 1, 0, 0, 0, 100.2, 11
Groundout, 0, 1, 0, 0, 100.0, -13
Groundout, 0, 0, 0, 0, 82.7, -43
Strikeout, 0, 2, 0, 1, None, None
Groundout, 0, 1, 0, 0, 85.1, -21
Strikeout, 1, 1, 1, 3, None, None
Groundout, 1, 0, 0, 1, 72.0, -19
Lineout, 1, 0, 1, 1, 88.7, 17
Groundout, 0, 2, 0, 1, 86.3, 3
Strikeout, 0, 1, 1, 1, None, None
Single, 2, 1, 0, 0, 75.5, 21
Flyout, 1, 0, 0, 0, 81.1, 25
Groundout, 0, 1, 0, 0, 94.7, -14
Flyout, 2, 0, 0, 0, 96.0, 44
Single, 0, 1, 0, 0, 100.0, -3
Double, 3, 1, 0, 0, 103.8, 16
Sac Fly, 0, 0, 0, 0, 96.8, 18
Single, 2, 1, 1, 1, 92.3, 13
Pop Out, 1, 0, 0, 3, 86.1, 64
Flyout, 3, 1, 0, 0, 78.4, 47
Groundout, 0, 0, 0, 0, None, None
Lineout, 0, 2, 0, 0, 95.9, 16
Walk, 4, 1, 0, 4, None, None
Groundout, 2, 0, 0, 0, 97.0, -4
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Home Run, 2, 1, 0, 3, 101.7, 27
Single, 1, 1, 0, 0, 105.1, 10
Groundout, 0, 1, 1, 2, None, None
Groundout, 0, 1, 0, 0, 79.0, 7
Single, 1, 1, 0, 1, 100.6, 8
Single, 1, 1, 0, 0, 95.5, 14
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 1, 0, 2, None, None
Groundout, 0, 1, 0, 2, 98.7, -15
Pop Out, 0, 1, 0, 1, None, None
Groundout, 0, 2, 0, 0, 99.2, -5
Single, 0, 0, 0, 0, 98.0, 8
Pop Out, 1, 1, 0, 0, None, None
Forceout, 0, 0, 0, 1, 81.8, -6
Single, 3, 1, 0, 1, 85.5, -6
Strikeout, 2, 1, 2, 0, None, None
Pickoff 1B, 0, 2, 0, 0, None, None
Flyout, 0, 0, 0, 0, 95.8, 31
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 1, 1, 3, None, None
Lineout, 0, 1, 0, 1, 92.1, 21
Groundout, 1, 1, 0, 0, 88.7, -21
Single, 0, 1, 0, 3, 91.1, 14
Groundout, 1, 0, 1, 2, 77.2, -1
Double, 0, 0, 0, 0, 102.8, -8
Strikeout, 2, 1, 1, 2, None, None
Flyout, 0, 1, 0, 0, 95.2, 28
Single, 3, 1, 1, 2, None, None
Double, 2, 0, 0, 0, 90.9, 17
Single, 2, 1, 0, 0, 93.9, 9
Strikeout, 1, 1, 1, 2, None, None
Pop Out, 0, 1, 0, 1, None, None
Pop Out, 0, 0, 1, 0, 59.5, 59
Single, 1, 1, 0, 0, 91.0, 8
Lineout, 3, 2, 0, 0, 91.2, 19
Double, 2, 0, 0, 1, 91.3, 19
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Groundout, 0, 1, 0, 1, 99.0, -6
Flyout, 0, 1, 0, 1, 88.8, 31
Single, 1, 0, 1, 0, 68.2, 32
Forceout, 3, 1, 0, 0, 99.0, -18
Pop Out, 1, 0, 0, 0, 69.3, 56
Groundout, 1, 0, 0, 1, 98.8, -11
Groundout, 1, 0, 0, 0, 87.2, -28
Groundout, 1, 1, 0, 0, 75.7, 4
Single, 0, 0, 1, 0, 79.4, 14
Flyout, 1, 1, 0, 1, 88.3, 36
Groundout, 1, 0, 0, 0, 95.2, -24
Sac Bunt, 0, 0, 0, 0, 42.0, -50
Walk, 4, 1, 0, 0, None, None
Forceout, 2, 1, 0, 0, 89.7, -30
Flyout, 2, 1, 0, 0, 96.0, 23
GIDP, 2, 1, 0, 0, 88.2, -20
Single, 0, 2, 0, 0, 91.7, 14
Groundout, 0, 1, 0, 0, 83.8, None
Groundout, 2, 1, 0, 2, 66.5, -4
Single, 2, 0, 0, 0, 102.2, 2
GIDP, 2, 1, 0, 0, 80.5, -21
Strikeout, 0, 1, 1, 2, None, None
Field Error, 2, 1, 0, 0, 96.3, -5
Home Run, 3, 1, 0, 0, 101.4, 31
Walk, 4, 1, 0, 0, None, None
Double, 0, 1, 0, 0, 99.9, 20
Hit By Pitch, 0, 0, 0, 0, None, None
Single, 0, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 101.5, -10
Lineout, 1, 1, 0, 0, 93.3, 16
Strikeout, 0, 0, 1, 0, None, None
Pop Out, 1, 2, 0, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Lineout, 1, 0, 0, 0, 92.6, 20
Single, 2, 2, 0, 0, 62.3, -39
Strikeout, 0, 3, 0, 0, None, None
Hit By Pitch, 1, 0, 1, 1, None, None
Single, 1, 1, 0, 0, 96.9, 10
Pop Out, 2, 2, 0, 0, None, None
Single, 2, 1, 0, 1, 64.2, 40
Single, 0, 0, 0, 0, 87.9, 7
