Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 1, 0, 0, 95.3, -19
Pop Out, 2, 0, 0, 0, 82.6, 75
Lineout, 1, 1, 1, 0, 81.0, 22
Strikeout, 0, 1, 0, 0, None, None
Flyout, 1, 0, 0, 0, 76.4, 43
Strikeout, 0, 2, 1, 0, None, None
Single, 1, 1, 0, 0, 98.5, -17
Sac Bunt, 0, 0, 0, 0, None, None
Flyout, 0, 1, 0, 1, 68.8, 39
Strikeout, 0, 0, 1, 0, None, None
Double, 0, 1, 0, 0, 93.3, 17
Strikeout, 2, 2, 0, 1, None, None
Flyout, 0, 0, 1, 1, 87.1, 35
Single, 1, 1, 0, 1, 83.9, 3
Strikeout, 0, 1, 0, 0, None, None
Forceout, 1, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 1, 1, 85.3, -3
