Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 1, 0, 82.9, 46
Groundout, 3, 2, 0, 2, 107.4, -4
Strikeout, 1, 0, 2, 1, None, None
Pop Out, 0, 0, 0, 0, 83.4, 70
Strikeout, 2, 0, 2, 4, None, None
Pop Out, 3, 1, 0, 2, 84.6, 64
Flyout, 2, 0, 1, 0, 83.8, 23
Single, 0, 1, 0, 2, None, None
Pop Out, 1, 0, 0, 2, 82.2, 60
Flyout, 2, 1, 0, 0, 85.5, 55
Pop Out, 0, 0, 0, 3, None, None
Strikeout, 1, 0, 3, 0, None, None
Pop Out, 1, 1, 1, 0, None, None
Groundout, 1, 0, 0, 2, 72.2, -31
Single, 2, 1, 0, 1, 93.3, -14
Groundout, 1, 0, 0, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 1, 0, 1, 2, 92.3, -4
Single, 1, 1, 1, 1, 75.5, 5
Fielders Choice, 0, 0, 1, 1, None, None
Walk, 4, 0, 1, 1, None, None
Flyout, 2, 1, 0, 0, 72.0, 42
Sac Fly, 1, 0, 0, 3, 95.4, 28
Groundout, 1, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 2, 1, 1, 0, 93.3, 45
Flyout, 0, 0, 0, 0, 90.1, 57
Single, 0, 1, 0, 0, 99.4, -16
Flyout, 0, 0, 0, 1, 86.6, 39
Double, 0, 0, 0, 0, 70.5, 40
Single, 0, 0, 0, 1, 85.5, 5
Lineout, 0, 0, 0, 0, 100.7, 18
Single, 0, 0, 1, 0, 102.9, 9
Lineout, 3, 0, 0, 3, 105.6, 13
Double, 1, 0, 0, 2, 99.6, 25
Groundout, 2, 0, 0, 2, 101.8, -6
Bunt Pop Out, 1, 0, 0, 0, None, None
Groundout, 1, 1, 0, 1, 94.2, -5
Flyout, 1, 0, 0, 0, 94.9, 33
Groundout, 2, 0, 1, 0, 64.7, -24
Home Run, 1, 1, 0, 0, 95.6, 27
Pop Out, 2, 0, 0, 1, None, None
Groundout, 2, 2, 0, 0, 91.8, -3
Single, 0, 0, 1, 1, 94.0, -19
Caught Stealing 2B, 1, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 2, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 87.0, -3
Groundout, 1, 0, 0, 0, 68.3, -7
Pop Out, 2, 1, 1, 0, 88.2, 65
Fielders Choice Out, 2, 1, 0, 1, 73.5, -1
Double, 2, 1, 1, 0, 103.5, 14
Single, 0, 1, 0, 0, 100.9, 7
Groundout, 1, 0, 0, 0, 101.3, -16
Flyout, 0, 0, 1, 1, 75.7, 26
Strikeout, 1, 1, 2, 0, None, None
Lineout, 1, 0, 0, 0, 79.3, 23
Strikeout, 1, 0, 2, 2, None, None
Groundout, 0, 0, 0, 0, 92.1, -11
Pop Out, 2, 0, 0, 0, 82.8, 51
Strikeout, 0, 1, 2, 0, None, None
Flyout, 1, 0, 0, 0, 101.4, 34
Double, 1, 0, 0, 1, 106.6, 8
Walk, 4, 1, 0, 1, None, None
Pickoff Caught Stealing 2B, 0, 1, 0, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 2, 0, 1, 1, 105.4, -3
Groundout, 0, 0, 0, 1, 61.3, -46
Groundout, 1, 0, 0, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, 97.5, -12
Groundout, 0, 1, 0, 0, 45.2, -50
Flyout, 0, 0, 0, 0, 90.9, 44
Double, 0, 0, 0, 0, 100.5, 20
Forceout, 1, 0, 0, 0, 86.7, -26
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, None, None
Single, 3, 1, 0, 4, 86.0, None
Single, 3, 0, 1, 2, 105.2, None
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 103.4, None
Home Run, 2, 1, 1, 1, 99.1, 27
Single, 2, 0, 1, 1, 97.0, -4
Single, 1, 1, 0, 1, 103.4, -5
Strikeout, 2, 2, 0, 1, None, None
Single, 0, 0, 0, 0, None, None
GIDP, 1, 0, 0, 1, 74.0, -16
Groundout, 2, 0, 0, 1, None, None
Single, 3, 0, 1, 3, 72.4, -16
Strikeout, 1, 0, 2, 1, None, None
Groundout, 2, 2, 0, 1, 79.4, -13
Strikeout, 1, 1, 2, 1, None, None
Groundout, 0, 0, 0, 0, 72.8, -28
Home Run, 1, 0, 0, 0, 106.2, 24
GIDP, 0, 1, 0, 0, 99.6, None
Single, 0, 0, 1, 0, 90.5, -5
Groundout, 1, 0, 0, 0, 98.1, -9
Single, 0, 1, 0, 2, 91.1, 2
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Single, 1, 1, 0, 2, 84.4, 16
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 3, 2, 0, 1, None, None
Flyout, 1, 0, 0, 0, 83.5, 37
Groundout, 0, 0, 0, 0, None, None
Pop Out, 2, 1, 1, 1, 56.8, 32
Strikeout, 1, 1, 2, 2, None, None
Double, 2, 0, 0, 0, 105.9, 21
Single, 0, 0, 0, 1, None, None
Home Run, 1, 1, 0, 0, 100.1, 32
Double, 0, 1, 0, 0, 106.8, 17
Walk, 4, 0, 0, 0, None, None
Home Run, 3, 0, 1, 1, 105.3, 24
Single, 2, 0, 0, 4, 100.5, 4
Single, 1, 1, 0, 0, 66.3, 6
Field Error, 2, 1, 1, 0, 102.5, -15
Groundout, 1, 1, 0, 0, 51.8, -62
Pop Out, 0, 1, 0, 0, None, None
Lineout, 1, 1, 1, 1, 89.1, 25
Groundout, 3, 0, 0, 2, 105.1, -9
Walk, 4, 1, 0, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Pop Out, 1, 0, 1, 0, None, None
Flyout, 0, 1, 0, 0, 93.2, 34
Sac Fly, 1, 0, 0, 1, 75.6, 26
Home Run, 1, 0, 0, 1, 101.9, 38
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 69.2, -15
Strikeout, 1, 0, 3, 0, None, None
Walk, 4, 1, 1, 0, None, None
Single, 0, 0, 0, 0, 74.8, 22
Strikeout, 0, 0, 1, 2, None, None
Groundout, 1, 1, 1, 1, 98.0, -10
Groundout, 0, 0, 0, 1, 80.0, 4
Forceout, 3, 1, 0, 1, 92.0, 61
Single, 1, 0, 0, 1, 75.3, 13
Groundout, 1, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 96.0, -10
Flyout, 0, 0, 0, 0, 97.4, 36
Groundout, 3, 0, 0, 2, 102.4, -24
Groundout, 2, 0, 1, 4, 66.6, -40
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 1, 0, 0, 0, 61.7, 51
Groundout, 1, 0, 0, 0, None, None
Groundout, 3, 1, 1, 0, 100.6, -7
Flyout, 0, 0, 0, 0, 102.1, 36
Double, 2, 0, 0, 0, 97.1, 21
Single, 1, 0, 0, 0, 102.1, 8
Groundout, 3, 2, 0, 1, 97.3, -6
Strikeout, 1, 1, 1, 1, None, None
Single, 2, 1, 1, 2, 98.4, -5
Intent Walk, 0, 0, 0, 0, None, None
Single, 3, 0, 0, 3, 79.4, 20
Groundout, 0, 0, 0, 0, 97.2, -23
Strikeout, 1, 1, 1, 3, None, None
Strikeout, 0, 1, 2, 0, None, None
Home Run, 1, 0, 0, 1, 105.4, 22
Forceout, 2, 1, 0, 1, 63.0, 45
Strikeout, 3, 1, 2, 0, None, None
Flyout, 1, 0, 0, 0, 88.8, 47
